48465,340.0000
48467,340.0000
48469,340.0000
48471,340.0000
48473,340.0000
48475,344.0000
48477,340.0000
48479,344.0000
48481,344.0000
48483,344.0000
48485,340.0000
48487,344.0000
48489,340.0000
48491,344.0000
48493,340.0000
48495,340.0000
48497,340.0000
48499,340.0000
48501,340.0000
48503,344.0000
48505,344.0000
48507,340.0000
48509,344.0000
48511,344.0000
48513,344.0000
48515,344.0000
48517,344.0000
48519,344.0000
48521,340.0000
48523,340.0000
48525,344.0000
48527,340.0000
48529,340.0000
48531,340.0000
48533,340.0000
48535,340.0000
48537,338.0000
48539,340.0000
48541,340.0000
48543,340.0000
48545,338.0000
48547,340.0000
48549,338.0000
48551,338.0000
48553,340.0000
48555,340.0000
48557,340.0000
48559,340.0000
48561,340.0000
48563,338.0000
48565,340.0000
48567,340.0000
48569,340.0000
48571,340.0000
48573,338.0000
48575,340.0000
48577,338.0000
48579,340.0000
48581,340.0000
48583,340.0000
48585,340.0000
48587,340.0000
48589,340.0000
48591,338.0000
48593,340.0000
48595,338.0000
48597,340.0000
48599,338.0000
48601,340.0000
48603,340.0000
48605,340.0000
48607,340.0000
48609,340.0000
48611,340.0000
48613,338.0000
48615,338.0000
48617,340.0000
48619,340.0000
48621,340.0000
48623,340.0000
48625,340.0000
48627,340.0000
48629,338.0000
48631,340.0000
48633,340.0000
48635,340.0000
48637,340.0000
48639,340.0000
48641,340.0000
48643,340.0000
48645,344.0000
48647,340.0000
48649,340.0000
48651,340.0000
48653,338.0000
48655,340.0000
48657,340.0000
48659,340.0000
48661,340.0000
48663,340.0000
48665,338.0000
48667,338.0000
48669,340.0000
48671,340.0000
48673,340.0000
48675,338.0000
48677,340.0000
48679,338.0000
48681,338.0000
48683,340.0000
48685,338.0000
48687,340.0000
48689,338.0000
48691,340.0000
48693,340.0000
48695,340.0000
48697,340.0000
48699,340.0000
48701,338.0000
48703,340.0000
48705,340.0000
48707,340.0000
48709,340.0000
48711,340.0000
48713,340.0000
48715,340.0000
48717,340.0000
48719,340.0000
48721,340.0000
48723,344.0000
48725,344.0000
48727,340.0000
48729,340.0000
48731,340.0000
48733,340.0000
48735,340.0000
48737,340.0000
48739,340.0000
48741,340.0000
48743,340.0000
48745,340.0000
48747,340.0000
48749,340.0000
48751,340.0000
48753,340.0000
48755,340.0000
48757,340.0000
48759,340.0000
48761,340.0000
48763,340.0000
48765,340.0000
48767,340.0000
48769,340.0000
48771,340.0000
48773,340.0000
48775,340.0000
48777,344.0000
48779,340.0000
48781,340.0000
48783,344.0000
48785,344.0000
48787,340.0000
48789,344.0000
48791,344.0000
48793,344.0000
48795,344.0000
48797,338.0000
48799,340.0000
48801,340.0000
48803,340.0000
48805,340.0000
48807,340.0000
48809,340.0000
48811,340.0000
48813,340.0000
48815,344.0000
48817,340.0000
48819,340.0000
48821,340.0000
48823,340.0000
48825,344.0000
48827,344.0000
48829,344.0000
48831,340.0000
48833,340.0000
48835,340.0000
48837,340.0000
48839,340.0000
48841,340.0000
48843,340.0000
48845,340.0000
48847,340.0000
48849,340.0000
48851,340.0000
48853,340.0000
48855,344.0000
48857,344.0000
48859,344.0000
48861,344.0000
48863,344.0000
48865,344.0000
48867,344.0000
48869,344.0000
48871,340.0000
48873,340.0000
48875,340.0000
48877,340.0000
48879,340.0000
48881,340.0000
48883,340.0000
48885,340.0000
48887,340.0000
48889,340.0000
48891,340.0000
48893,340.0000
48895,340.0000
48897,340.0000
48899,338.0000
48901,340.0000
48903,340.0000
48905,340.0000
48907,338.0000
48909,340.0000
48911,340.0000
48913,340.0000
48915,340.0000
48917,340.0000
48919,340.0000
48921,340.0000
48923,340.0000
48925,340.0000
48927,340.0000
48929,340.0000
48931,344.0000
48933,340.0000
48935,340.0000
48937,340.0000
48939,344.0000
48941,340.0000
48943,338.0000
48945,340.0000
48947,340.0000
48949,340.0000
48951,340.0000
48953,338.0000
48955,338.0000
48957,344.0000
48959,340.0000
48961,340.0000
48963,340.0000
48965,340.0000
48967,340.0000
48969,338.0000
48971,344.0000
48973,340.0000
48975,340.0000
48977,340.0000
48979,340.0000
48981,340.0000
48983,340.0000
48985,340.0000
48987,340.0000
48989,340.0000
48991,344.0000
48993,340.0000
48995,344.0000
48997,344.0000
48999,340.0000
49001,340.0000
49003,340.0000
49005,340.0000
49007,338.0000
49009,340.0000
49011,344.0000
49013,340.0000
49015,344.0000
49017,344.0000
49019,340.0000
49021,344.0000
49023,340.0000
49025,344.0000
49027,344.0000
49029,344.0000
49031,344.0000
49033,344.0000
49035,344.0000
49037,344.0000
49039,338.0000
49041,344.0000
49043,340.0000
49045,340.0000
49047,340.0000
49049,338.0000
49051,340.0000
49053,340.0000
49055,340.0000
49057,340.0000
49059,340.0000
49061,340.0000
49063,340.0000
49065,344.0000
49067,344.0000
49069,340.0000
49071,344.0000
49073,340.0000
49075,340.0000
49077,344.0000
49079,340.0000
49081,344.0000
49083,344.0000
49085,344.0000
49087,344.0000
49089,344.0000
49091,344.0000
49093,344.0000
49095,344.0000
49097,344.0000
49099,344.0000
49101,340.0000
49103,340.0000
49105,344.0000
49107,344.0000
49109,344.0000
49111,344.0000
49113,344.0000
49115,338.0000
49117,338.0000
49119,340.0000
49121,340.0000
49123,340.0000
49125,340.0000
49127,338.0000
49129,340.0000
49131,340.0000
49133,340.0000
49135,340.0000
49137,340.0000
49139,340.0000
49141,340.0000
49143,340.0000
49145,340.0000
49147,340.0000
49149,340.0000
49151,340.0000
49153,340.0000
49155,338.0000
49157,340.0000
49159,340.0000
49161,344.0000
49163,344.0000
49165,340.0000
49167,338.0000
49169,340.0000
49171,340.0000
49173,340.0000
49175,340.0000
49177,340.0000
49179,340.0000
49181,340.0000
49183,340.0000
49185,340.0000
49187,340.0000
49189,340.0000
49191,340.0000
49193,340.0000
49195,340.0000
49197,344.0000
49199,344.0000
49201,340.0000
49203,340.0000
49205,340.0000
49207,340.0000
49209,340.0000
49211,344.0000
49213,340.0000
49215,344.0000
49217,340.0000
49219,340.0000
49221,340.0000
49223,340.0000
49225,340.0000
49227,340.0000
49229,338.0000
49231,340.0000
49233,340.0000
49235,340.0000
49237,340.0000
49239,340.0000
49241,340.0000
49243,340.0000
49245,338.0000
49247,340.0000
49249,340.0000
49251,338.0000
49253,340.0000
49255,340.0000
49257,340.0000
49259,340.0000
49261,340.0000
49263,338.0000
49265,340.0000
49267,340.0000
49269,340.0000
49271,338.0000
49273,340.0000
49275,340.0000
49277,340.0000
49279,340.0000
49281,338.0000
49283,340.0000
49285,340.0000
49287,340.0000
49289,340.0000
49291,348.0000
49293,348.0000
49295,348.0000
49297,348.0000
49299,350.0000
49301,338.0000
49303,338.0000
49305,340.0000
49307,338.0000
49309,338.0000
49311,338.0000
49313,338.0000
49315,338.0000
49317,338.0000
49319,338.0000
49321,338.0000
49323,338.0000
49325,338.0000
49327,338.0000
49329,338.0000
49331,340.0000
49333,340.0000
49335,340.0000
49337,340.0000
49339,340.0000
49341,338.0000
49343,340.0000
49345,340.0000
49347,340.0000
49349,338.0000
49351,338.0000
49353,338.0000
49355,338.0000
49357,338.0000
49359,338.0000
49361,338.0000
49363,338.0000
49365,338.0000
49367,338.0000
49369,338.0000
49371,338.0000
49373,338.0000
49375,338.0000
49377,338.0000
49379,340.0000
49381,340.0000
49383,340.0000
49385,340.0000
49387,340.0000
49389,340.0000
49391,338.0000
49393,338.0000
49395,338.0000
49397,340.0000
49399,340.0000
49401,340.0000
49403,338.0000
49405,340.0000
49407,340.0000
49409,340.0000
49411,340.0000
49413,340.0000
49415,340.0000
49417,340.0000
49419,340.0000
49421,340.0000
49423,340.0000
49425,340.0000
49427,340.0000
49429,340.0000
49431,340.0000
49433,340.0000
49435,340.0000
49437,340.0000
49439,340.0000
49441,340.0000
49443,340.0000
49445,340.0000
49447,340.0000
49449,338.0000
49451,338.0000
49453,338.0000
49455,338.0000
49457,338.0000
49459,338.0000
49461,338.0000
49463,338.0000
49465,340.0000
49467,338.0000
49469,338.0000
49471,338.0000
49473,338.0000
49475,338.0000
49477,338.0000
49479,338.0000
49481,338.0000
49483,338.0000
49485,338.0000
49487,338.0000
49489,338.0000
49491,338.0000
49493,338.0000
49495,338.0000
49497,338.0000
49499,334.0000
49501,338.0000
49503,340.0000
49505,344.0000
49507,340.0000
49509,340.0000
49511,340.0000
49513,340.0000
49515,340.0000
49517,340.0000
49519,340.0000
49521,340.0000
49523,340.0000
49525,340.0000
49527,340.0000
49529,340.0000
49531,344.0000
49533,340.0000
49535,340.0000
49537,340.0000
49539,340.0000
49541,334.0000
49543,338.0000
49545,340.0000
49547,338.0000
49549,338.0000
49551,338.0000
49553,338.0000
49555,338.0000
49557,338.0000
49559,338.0000
49561,338.0000
49563,338.0000
49565,338.0000
49567,338.0000
49569,338.0000
49571,338.0000
49573,338.0000
49575,338.0000
49577,338.0000
49579,338.0000
49581,338.0000
49583,338.0000
49585,338.0000
49587,338.0000
49589,338.0000
49591,338.0000
49593,338.0000
49595,338.0000
49597,334.0000
49599,338.0000
49601,338.0000
49603,338.0000
49605,338.0000
49607,338.0000
49609,338.0000
49611,338.0000
49613,338.0000
49615,338.0000
49617,338.0000
49619,340.0000
49621,340.0000
49623,340.0000
49625,340.0000
49627,340.0000
49629,340.0000
49631,338.0000
49633,340.0000
49635,340.0000
49637,340.0000
49639,340.0000
49641,340.0000
49643,340.0000
49645,340.0000
49647,340.0000
49649,338.0000
49651,338.0000
49653,338.0000
49655,338.0000
49657,338.0000
49659,338.0000
49661,338.0000
49663,338.0000
49665,338.0000
49667,338.0000
49669,338.0000
49671,338.0000
49673,338.0000
49675,338.0000
49677,338.0000
49679,338.0000
49681,338.0000
49683,338.0000
49685,338.0000
49687,338.0000
49689,338.0000
49691,338.0000
49693,338.0000
49695,340.0000
49697,338.0000
49699,338.0000
49701,338.0000
49703,338.0000
49705,340.0000
49707,338.0000
49709,338.0000
49711,338.0000
49713,338.0000
49715,338.0000
49717,338.0000
49719,338.0000
49721,338.0000
49723,338.0000
49725,338.0000
49727,338.0000
49729,338.0000
49731,340.0000
49733,338.0000
49735,338.0000
49737,338.0000
49739,338.0000
49741,338.0000
49743,338.0000
49745,338.0000
49747,338.0000
49749,338.0000
49751,338.0000
49753,338.0000
49755,340.0000
49757,334.0000
49759,340.0000
49761,338.0000
49763,338.0000
49765,338.0000
49767,338.0000
49769,338.0000
49771,340.0000
49773,340.0000
49775,340.0000
49777,340.0000
49779,338.0000
49781,338.0000
49783,338.0000
49785,338.0000
49787,338.0000
49789,338.0000
49791,338.0000
49793,338.0000
49795,338.0000
49797,340.0000
49799,338.0000
49801,338.0000
49803,338.0000
49805,338.0000
49807,338.0000
49809,338.0000
49811,338.0000
49813,330.0000
49815,338.0000
49817,338.0000
49819,338.0000
49821,338.0000
49823,338.0000
49825,340.0000
49827,338.0000
49829,338.0000
49831,338.0000
49833,338.0000
49835,338.0000
49837,340.0000
49839,338.0000
49841,338.0000
49843,338.0000
49845,338.0000
49847,338.0000
49849,338.0000
49851,338.0000
49853,338.0000
49855,338.0000
49857,338.0000
49859,338.0000
49861,338.0000
49863,338.0000
49865,340.0000
49867,338.0000
49869,338.0000
49871,338.0000
49873,338.0000
49875,338.0000
49877,338.0000
49879,340.0000
49881,338.0000
49883,338.0000
49885,338.0000
49887,338.0000
49889,340.0000
49891,340.0000
49893,340.0000
49895,340.0000
49897,340.0000
49899,340.0000
49901,340.0000
49903,340.0000
49905,340.0000
49907,340.0000
49909,340.0000
49911,340.0000
49913,340.0000
49915,340.0000
49917,340.0000
49919,338.0000
49921,338.0000
49923,334.0000
49925,338.0000
49927,338.0000
49929,338.0000
49931,338.0000
49933,338.0000
49935,338.0000
49937,338.0000
49939,344.0000
49941,340.0000
49943,340.0000
49945,340.0000
49947,340.0000
49949,340.0000
49951,338.0000
49953,338.0000
49955,338.0000
49957,338.0000
49959,338.0000
49961,338.0000
49963,340.0000
49965,340.0000
49967,340.0000
49969,340.0000
49971,340.0000
49973,340.0000
49975,340.0000
49977,340.0000
49979,340.0000
49981,340.0000
49983,340.0000
49985,340.0000
49987,340.0000
49989,340.0000
49991,340.0000
49993,340.0000
49995,340.0000
49997,340.0000
49999,340.0000
50001,340.0000
50003,340.0000
50005,340.0000
50007,338.0000
50009,340.0000
50011,338.0000
50013,338.0000
50015,338.0000
50017,338.0000
50019,338.0000
50021,338.0000
50023,338.0000
50025,338.0000
50027,338.0000
50029,338.0000
50031,338.0000
50033,338.0000
50035,338.0000
50037,338.0000
50039,338.0000
50041,338.0000
50043,338.0000
50045,338.0000
50047,338.0000
50049,338.0000
50051,338.0000
50053,338.0000
50055,338.0000
50057,338.0000
50059,338.0000
50061,338.0000
50063,338.0000
50065,338.0000
50067,338.0000
50069,338.0000
50071,338.0000
50073,338.0000
50075,338.0000
50077,338.0000
50079,338.0000
50081,338.0000
50083,338.0000
50085,338.0000
50087,338.0000
50089,338.0000
50091,340.0000
50093,338.0000
50095,338.0000
50097,338.0000
50099,340.0000
50101,340.0000
50103,338.0000
50105,340.0000
50107,340.0000
50109,340.0000
50111,340.0000
50113,340.0000
50115,340.0000
50117,340.0000
50119,340.0000
50121,340.0000
50123,340.0000
50125,340.0000
50127,340.0000
50129,340.0000
50131,340.0000
50133,340.0000
50135,340.0000
50137,338.0000
50139,340.0000
50141,340.0000
50143,340.0000
50145,340.0000
50147,340.0000
50149,340.0000
50151,338.0000
50153,338.0000
50155,338.0000
50157,338.0000
50159,338.0000
50161,338.0000
50163,338.0000
50165,338.0000
50167,338.0000
50169,338.0000
50171,338.0000
50173,340.0000
50175,340.0000
50177,340.0000
50179,340.0000
50181,340.0000
50183,338.0000
50185,340.0000
50187,338.0000
50189,338.0000
50191,340.0000
50193,340.0000
50195,340.0000
50197,340.0000
50199,340.0000
50201,340.0000
50203,340.0000
50205,340.0000
50207,338.0000
50209,338.0000
50211,338.0000
50213,338.0000
50215,338.0000
50217,338.0000
50219,338.0000
50221,338.0000
50223,338.0000
50225,338.0000
50227,338.0000
50229,338.0000
50231,338.0000
50233,338.0000
50235,340.0000
50237,338.0000
50239,340.0000
50241,338.0000
50243,338.0000
50245,338.0000
50247,338.0000
50249,338.0000
50251,334.0000
50253,338.0000
50255,338.0000
50257,338.0000
50259,338.0000
50261,338.0000
50263,338.0000
50265,338.0000
50267,338.0000
50269,338.0000
50271,338.0000
50273,338.0000
50275,338.0000
50277,338.0000
50279,338.0000
50281,338.0000
50283,338.0000
50285,338.0000
50287,338.0000
50289,338.0000
50291,340.0000
50293,338.0000
50295,338.0000
50297,338.0000
50299,338.0000
50301,338.0000
50303,338.0000
50305,340.0000
50307,338.0000
50309,340.0000
50311,340.0000
50313,340.0000
50315,340.0000
50317,340.0000
50319,340.0000
50321,340.0000
50323,340.0000
50325,340.0000
50327,340.0000
50329,340.0000
50331,338.0000
50333,338.0000
50335,338.0000
50337,338.0000
50339,338.0000
50341,334.0000
50343,338.0000
50345,338.0000
50347,338.0000
50349,338.0000
50351,338.0000
50353,338.0000
50355,340.0000
50357,338.0000
50359,338.0000
50361,338.0000
50363,338.0000
50365,338.0000
50367,338.0000
50369,338.0000
50371,338.0000
50373,338.0000
50375,338.0000
50377,338.0000
50379,338.0000
50381,338.0000
50383,338.0000
50385,338.0000
50387,338.0000
50389,340.0000
50391,338.0000
50393,338.0000
50395,338.0000
50397,338.0000
50399,338.0000
50401,338.0000
50403,338.0000
50405,338.0000
50407,338.0000
50409,338.0000
50411,338.0000
50413,338.0000
50415,338.0000
50417,338.0000
50419,338.0000
50421,338.0000
50423,338.0000
50425,338.0000
50427,338.0000
50429,338.0000
50431,338.0000
50433,338.0000
50435,338.0000
50437,340.0000
50439,338.0000
50441,338.0000
50443,338.0000
50445,340.0000
50447,340.0000
50449,340.0000
50451,340.0000
50453,338.0000
50455,338.0000
50457,338.0000
50459,338.0000
50461,338.0000
50463,340.0000
50465,338.0000
50467,338.0000
50469,338.0000
50471,338.0000
50473,338.0000
50475,334.0000
50477,338.0000
50479,338.0000
50481,338.0000
50483,338.0000
50485,338.0000
50487,338.0000
50489,340.0000
50491,340.0000
50493,340.0000
50495,340.0000
50497,340.0000
50499,340.0000
50501,340.0000
50503,340.0000
50505,340.0000
50507,340.0000
50509,340.0000
50511,340.0000
50513,340.0000
50515,338.0000
50517,340.0000
50519,340.0000
50521,340.0000
50523,340.0000
50525,340.0000
50527,340.0000
50529,340.0000
50531,340.0000
50533,340.0000
50535,340.0000
50537,340.0000
50539,340.0000
50541,338.0000
50543,338.0000
50545,340.0000
50547,338.0000
50549,338.0000
50551,338.0000
50553,338.0000
50555,338.0000
50557,338.0000
50559,338.0000
50561,338.0000
50563,338.0000
50565,338.0000
50567,338.0000
50569,338.0000
50571,338.0000
50573,338.0000
50575,338.0000
50577,338.0000
50579,338.0000
50581,338.0000
50583,338.0000
50585,338.0000
50587,338.0000
50589,338.0000
50591,338.0000
50593,338.0000
50595,338.0000
50597,338.0000
50599,340.0000
50601,338.0000
50603,338.0000
50605,338.0000
50607,338.0000
50609,340.0000
50611,340.0000
50613,340.0000
50615,338.0000
50617,340.0000
50619,340.0000
50621,340.0000
50623,334.0000
50625,340.0000
50627,338.0000
50629,338.0000
50631,338.0000
50633,338.0000
50635,338.0000
50637,338.0000
50639,340.0000
50641,340.0000
50643,338.0000
50645,338.0000
50647,338.0000
50649,338.0000
50651,338.0000
50653,338.0000
50655,338.0000
50657,338.0000
50659,338.0000
50661,338.0000
50663,338.0000
50665,340.0000
50667,338.0000
50669,338.0000
50671,338.0000
50673,338.0000
50675,338.0000
50677,338.0000
50679,338.0000
50681,338.0000
50683,338.0000
50685,340.0000
50687,340.0000
50689,340.0000
50691,340.0000
50693,340.0000
50695,340.0000
50697,340.0000
50699,340.0000
50701,340.0000
50703,340.0000
50705,340.0000
50707,340.0000
50709,340.0000
50711,340.0000
50713,340.0000
50715,340.0000
50717,340.0000
50719,340.0000
50721,340.0000
50723,340.0000
50725,340.0000
50727,340.0000
50729,340.0000
50731,340.0000
50733,340.0000
50735,340.0000
50737,340.0000
50739,340.0000
50741,340.0000
50743,340.0000
50745,340.0000
50747,340.0000
50749,340.0000
50751,340.0000
50753,338.0000
50755,338.0000
50757,338.0000
50759,338.0000
50761,338.0000
50763,340.0000
50765,338.0000
50767,338.0000
50769,338.0000
50771,340.0000
50773,340.0000
50775,340.0000
50777,340.0000
50779,340.0000
50781,338.0000
50783,334.0000
50785,340.0000
50787,338.0000
50789,338.0000
50791,338.0000
50793,338.0000
50795,338.0000
50797,338.0000
50799,338.0000
50801,338.0000
50803,338.0000
50805,338.0000
50807,338.0000
50809,338.0000
50811,338.0000
50813,338.0000
50815,338.0000
50817,338.0000
50819,338.0000
50821,338.0000
50823,328.0000
50825,340.0000
50827,338.0000
50829,338.0000
50831,338.0000
50833,324.0000
50835,338.0000
50837,338.0000
50839,338.0000
50841,338.0000
50843,324.0000
50845,338.0000
50847,338.0000
50849,338.0000
50851,338.0000
50853,338.0000
50855,338.0000
50857,334.0000
50859,338.0000
50861,334.0000
50863,338.0000
50865,338.0000
50867,338.0000
50869,338.0000
50871,338.0000
50873,338.0000
50875,338.0000
50877,338.0000
50879,338.0000
50881,338.0000
50883,338.0000
50885,406.0000
50887,338.0000
50889,338.0000
50891,338.0000
50893,334.0000
50895,338.0000
50897,338.0000
50899,340.0000
50901,340.0000
50903,340.0000
50905,338.0000
50907,338.0000
50909,338.0000
50911,338.0000
50913,338.0000
50915,328.0000
50917,338.0000
50919,338.0000
50921,338.0000
50923,338.0000
50925,396.0000
50927,338.0000
50929,338.0000
50931,338.0000
50933,338.0000
50935,404.0000
50937,334.0000
50939,338.0000
50941,338.0000
50943,334.0000
50945,340.0000
50947,338.0000
50949,338.0000
50951,338.0000
50953,338.0000
50955,338.0000
50957,334.0000
50959,338.0000
50961,338.0000
50963,338.0000
50965,328.0000
50967,338.0000
50969,338.0000
50971,338.0000
50973,338.0000
50975,324.0000
50977,338.0000
50979,338.0000
50981,338.0000
50983,338.0000
50985,338.0000
50987,404.0000
50989,340.0000
50991,340.0000
50993,340.0000
50995,340.0000
50997,338.0000
50999,340.0000
51001,340.0000
51003,340.0000
51005,340.0000
51007,338.0000
51009,338.0000
51011,338.0000
51013,338.0000
51015,334.0000
51017,322.0000
51019,338.0000
51021,338.0000
51023,334.0000
51025,338.0000
51027,330.0000
51029,338.0000
51031,338.0000
51033,338.0000
51035,338.0000
51037,338.0000
51039,338.0000
51041,338.0000
51043,338.0000
51045,340.0000
51047,324.0000
51049,338.0000
51051,338.0000
51053,338.0000
51055,338.0000
51057,328.0000
51059,338.0000
51061,338.0000
51063,338.0000
51065,338.0000
51067,396.0000
51069,338.0000
51071,338.0000
51073,338.0000
51075,338.0000
51077,340.0000
51079,338.0000
51081,334.0000
51083,338.0000
51085,338.0000
51087,338.0000
51089,322.0000
51091,338.0000
51093,338.0000
51095,338.0000
51097,334.0000
51099,338.0000
51101,338.0000
51103,338.0000
51105,338.0000
51107,338.0000
51109,338.0000
51111,338.0000
51113,338.0000
51115,338.0000
51117,334.0000
51119,338.0000
51121,338.0000
51123,338.0000
51125,338.0000
51127,338.0000
51129,334.0000
51131,338.0000
51133,334.0000
51135,338.0000
51137,338.0000
51139,396.0000
51141,338.0000
51143,338.0000
51145,338.0000
51147,338.0000
51149,404.0000
51151,338.0000
51153,338.0000
51155,338.0000
51157,338.0000
51159,406.0000
51161,338.0000
51163,338.0000
51165,338.0000
51167,338.0000
51169,334.0000
51171,338.0000
51173,340.0000
51175,338.0000
51177,338.0000
51179,328.0000
51181,338.0000
51183,338.0000
51185,338.0000
51187,338.0000
51189,338.0000
51191,328.0000
51193,338.0000
51195,338.0000
51197,338.0000
51199,338.0000
51201,334.0000
51203,338.0000
51205,338.0000
51207,338.0000
51209,338.0000
51211,338.0000
51213,338.0000
51215,334.0000
51217,338.0000
51219,338.0000
51221,338.0000
51223,338.0000
51225,338.0000
51227,338.0000
51229,338.0000
51231,406.0000
51233,338.0000
51235,338.0000
51237,338.0000
51239,338.0000
51241,350.0000
51243,338.0000
51245,338.0000
51247,334.0000
51249,334.0000
51251,338.0000
51253,334.0000
51255,338.0000
51257,338.0000
51259,338.0000
51261,324.0000
51263,338.0000
51265,338.0000
51267,338.0000
51269,338.0000
51271,322.0000
51273,338.0000
51275,338.0000
51277,338.0000
51279,338.0000
51281,340.0000
51283,334.0000
51285,334.0000
51287,338.0000
51289,338.0000
51291,404.0000
51293,338.0000
51295,334.0000
51297,338.0000
51299,340.0000
51301,340.0000
51303,334.0000
51305,338.0000
51307,338.0000
51309,338.0000
51311,338.0000
51313,338.0000
51315,338.0000
51317,338.0000
51319,338.0000
51321,330.0000
51323,334.0000
51325,338.0000
51327,334.0000
51329,334.0000
51331,334.0000
51333,338.0000
51335,338.0000
51337,338.0000
51339,338.0000
51341,338.0000
51343,338.0000
51345,338.0000
51347,338.0000
51349,334.0000
51351,338.0000
51353,338.0000
51355,334.0000
51357,338.0000
51359,338.0000
51361,338.0000
51363,400.0000
51365,338.0000
51367,338.0000
51369,338.0000
51371,338.0000
51373,404.0000
51375,338.0000
51377,338.0000
51379,338.0000
51381,338.0000
51383,406.0000
51385,338.0000
51387,338.0000
51389,338.0000
51391,338.0000
51393,330.0000
51395,338.0000
51397,338.0000
51399,338.0000
51401,338.0000
51403,328.0000
51405,334.0000
51407,338.0000
51409,338.0000
51411,338.0000
51413,324.0000
51415,334.0000
51417,338.0000
51419,338.0000
51421,338.0000
51423,338.0000
51425,338.0000
51427,338.0000
51429,338.0000
51431,334.0000
51433,334.0000
51435,338.0000
51437,334.0000
51439,338.0000
51441,340.0000
51443,340.0000
51445,334.0000
51447,334.0000
51449,338.0000
51451,334.0000
51453,338.0000
51455,400.0000
51457,338.0000
51459,338.0000
51461,338.0000
51463,334.0000
51465,338.0000
51467,338.0000
51469,334.0000
51471,338.0000
51473,338.0000
51475,338.0000
51477,338.0000
51479,338.0000
51481,338.0000
51483,338.0000
51485,340.0000
51487,340.0000
51489,340.0000
51491,340.0000
51493,338.0000
51495,338.0000
51497,338.0000
51499,338.0000
51501,338.0000
51503,338.0000
51505,340.0000
51507,338.0000
51509,338.0000
51511,338.0000
51513,338.0000
51515,338.0000
51517,338.0000
51519,338.0000
51521,338.0000
51523,340.0000
51525,338.0000
51527,338.0000
51529,338.0000
51531,338.0000
51533,338.0000
51535,338.0000
51537,338.0000
51539,334.0000
51541,338.0000
51543,334.0000
51545,338.0000
51547,334.0000
51549,338.0000
51551,334.0000
51553,338.0000
51555,344.0000
51557,328.0000
51559,322.0000
51561,322.0000
51563,318.0000
51565,322.0000
51567,322.0000
51569,318.0000
51571,322.0000
51573,322.0000
51575,318.0000
51577,318.0000
51579,318.0000
51581,322.0000
51583,322.0000
51585,322.0000
51587,322.0000
51589,322.0000
51591,322.0000
51593,322.0000
51595,322.0000
51597,322.0000
51599,322.0000
51601,322.0000
51603,322.0000
51605,318.0000
51607,318.0000
51609,318.0000
51611,322.0000
51613,318.0000
51615,318.0000
51617,318.0000
51619,322.0000
51621,318.0000
51623,322.0000
51625,322.0000
