548433,354.0000
548435,360.0000
548437,364.0000
548439,360.0000
548441,364.0000
548443,360.0000
548445,364.0000
548447,364.0000
548449,364.0000
548451,364.0000
548453,360.0000
548455,364.0000
548457,364.0000
548459,364.0000
548461,364.0000
548463,364.0000
548465,364.0000
548467,364.0000
548469,376.0000
548471,376.0000
548473,374.0000
548475,376.0000
548477,376.0000
548479,376.0000
548481,350.0000
548483,350.0000
548485,350.0000
548487,354.0000
548489,350.0000
548491,350.0000
548493,350.0000
548495,350.0000
548497,350.0000
548499,350.0000
548501,350.0000
548503,350.0000
548505,350.0000
548507,350.0000
548509,348.0000
548511,350.0000
548513,350.0000
548515,350.0000
548517,350.0000
548519,350.0000
548521,348.0000
548523,350.0000
548525,350.0000
548527,350.0000
548529,354.0000
548531,350.0000
548533,350.0000
548535,350.0000
548537,350.0000
548539,350.0000
548541,350.0000
548543,350.0000
548545,350.0000
548547,350.0000
548549,350.0000
548551,354.0000
548553,354.0000
548555,354.0000
548557,350.0000
548559,354.0000
548561,350.0000
548563,354.0000
548565,354.0000
548567,350.0000
548569,350.0000
548571,350.0000
548573,354.0000
548575,354.0000
548577,354.0000
548579,350.0000
548581,662.0000
548583,358.0000
548585,354.0000
548587,364.0000
548589,368.0000
548591,370.0000
548593,368.0000
548595,370.0000
548597,368.0000
548599,368.0000
548601,370.0000
548603,364.0000
548605,364.0000
548607,364.0000
548609,364.0000
548611,360.0000
548613,364.0000
548615,364.0000
548617,368.0000
548619,364.0000
548621,376.0000
548623,376.0000
548625,376.0000
548627,376.0000
548629,380.0000
548631,358.0000
548633,350.0000
548635,350.0000
548637,350.0000
548639,350.0000
548641,350.0000
548643,354.0000
548645,350.0000
548647,354.0000
548649,350.0000
548651,354.0000
548653,350.0000
548655,350.0000
548657,350.0000
548659,350.0000
548661,350.0000
548663,354.0000
548665,350.0000
548667,354.0000
548669,350.0000
548671,354.0000
548673,350.0000
548675,354.0000
548677,354.0000
548679,350.0000
548681,350.0000
548683,350.0000
548685,350.0000
548687,350.0000
548689,354.0000
548691,350.0000
548693,350.0000
548695,350.0000
548697,350.0000
548699,350.0000
548701,370.0000
548703,350.0000
548705,354.0000
548707,354.0000
548709,350.0000
548711,350.0000
548713,350.0000
548715,350.0000
548717,350.0000
548719,350.0000
548721,350.0000
548723,350.0000
548725,350.0000
548727,350.0000
548729,368.0000
548731,350.0000
548733,888.0000
548735,358.0000
548737,354.0000
548739,364.0000
548741,364.0000
548743,360.0000
548745,360.0000
548747,360.0000
548749,360.0000
548751,364.0000
548753,364.0000
548755,360.0000
548757,360.0000
548759,364.0000
548761,360.0000
548763,364.0000
548765,360.0000
548767,360.0000
548769,368.0000
548771,364.0000
548773,376.0000
548775,376.0000
548777,374.0000
548779,376.0000
548781,376.0000
548783,350.0000
548785,350.0000
548787,354.0000
548789,354.0000
548791,350.0000
548793,354.0000
548795,354.0000
548797,354.0000
548799,350.0000
548801,350.0000
548803,354.0000
548805,354.0000
548807,350.0000
548809,350.0000
548811,350.0000
548813,358.0000
548815,354.0000
548817,348.0000
548819,350.0000
548821,348.0000
548823,350.0000
548825,350.0000
548827,350.0000
548829,350.0000
548831,350.0000
548833,350.0000
548835,350.0000
548837,350.0000
548839,348.0000
548841,350.0000
548843,350.0000
548845,350.0000
548847,350.0000
548849,350.0000
548851,354.0000
548853,350.0000
548855,350.0000
548857,350.0000
548859,350.0000
548861,350.0000
548863,350.0000
548865,350.0000
548867,350.0000
548869,354.0000
548871,350.0000
548873,354.0000
548875,350.0000
548877,354.0000
548879,350.0000
548881,350.0000
548883,370.0000
548885,364.0000
548887,354.0000
548889,364.0000
548891,360.0000
548893,360.0000
548895,360.0000
548897,360.0000
548899,360.0000
548901,364.0000
548903,364.0000
548905,364.0000
548907,364.0000
548909,364.0000
548911,364.0000
548913,364.0000
548915,364.0000
548917,364.0000
548919,364.0000
548921,364.0000
548923,374.0000
548925,380.0000
548927,376.0000
548929,376.0000
548931,380.0000
548933,380.0000
548935,354.0000
548937,354.0000
548939,350.0000
548941,350.0000
548943,354.0000
548945,354.0000
548947,350.0000
548949,350.0000
548951,354.0000
548953,350.0000
548955,354.0000
548957,350.0000
548959,348.0000
548961,348.0000
548963,348.0000
548965,350.0000
548967,350.0000
548969,350.0000
548971,350.0000
548973,354.0000
548975,364.0000
548977,350.0000
548979,350.0000
548981,350.0000
548983,350.0000
548985,354.0000
548987,350.0000
548989,348.0000
548991,350.0000
548993,350.0000
548995,348.0000
548997,350.0000
548999,354.0000
549001,354.0000
549003,348.0000
549005,358.0000
549007,354.0000
549009,354.0000
549011,350.0000
549013,350.0000
549015,354.0000
549017,354.0000
549019,354.0000
549021,358.0000
549023,350.0000
549025,354.0000
549027,358.0000
549029,354.0000
549031,350.0000
549033,350.0000
549035,358.0000
549037,1108.0000
549039,358.0000
549041,354.0000
549043,364.0000
549045,364.0000
549047,364.0000
549049,364.0000
549051,364.0000
549053,368.0000
549055,368.0000
549057,364.0000
549059,368.0000
549061,364.0000
549063,364.0000
549065,364.0000
549067,364.0000
549069,364.0000
549071,364.0000
549073,364.0000
549075,364.0000
549077,376.0000
549079,376.0000
549081,376.0000
549083,376.0000
549085,376.0000
549087,354.0000
549089,354.0000
549091,354.0000
549093,354.0000
549095,354.0000
549097,354.0000
549099,354.0000
549101,354.0000
549103,354.0000
549105,350.0000
549107,354.0000
549109,354.0000
549111,354.0000
549113,350.0000
549115,350.0000
549117,350.0000
549119,350.0000
549121,350.0000
549123,350.0000
549125,354.0000
549127,354.0000
549129,354.0000
549131,350.0000
549133,350.0000
549135,350.0000
549137,350.0000
549139,350.0000
549141,350.0000
549143,354.0000
549145,350.0000
549147,354.0000
549149,354.0000
549151,354.0000
549153,350.0000
549155,350.0000
549157,354.0000
549159,354.0000
549161,354.0000
549163,354.0000
549165,354.0000
549167,354.0000
549169,350.0000
549171,350.0000
549173,350.0000
549175,354.0000
549177,350.0000
549179,350.0000
549181,350.0000
549183,350.0000
549185,354.0000
549187,360.0000
549189,358.0000
549191,370.0000
549193,364.0000
549195,364.0000
549197,364.0000
549199,364.0000
549201,360.0000
549203,364.0000
549205,364.0000
549207,364.0000
549209,364.0000
549211,364.0000
549213,364.0000
549215,364.0000
549217,364.0000
549219,364.0000
549221,368.0000
549223,360.0000
549225,364.0000
549227,380.0000
549229,390.0000
549231,376.0000
549233,380.0000
549235,376.0000
549237,376.0000
549239,350.0000
549241,350.0000
549243,350.0000
549245,354.0000
549247,354.0000
549249,350.0000
549251,350.0000
549253,354.0000
549255,350.0000
549257,354.0000
549259,354.0000
549261,350.0000
549263,354.0000
549265,354.0000
549267,354.0000
549269,358.0000
549271,354.0000
549273,354.0000
549275,358.0000
549277,354.0000
549279,354.0000
549281,354.0000
549283,350.0000
549285,350.0000
549287,354.0000
549289,350.0000
549291,350.0000
549293,354.0000
549295,350.0000
549297,350.0000
549299,350.0000
549301,354.0000
549303,350.0000
549305,354.0000
549307,368.0000
549309,350.0000
549311,350.0000
549313,350.0000
549315,350.0000
549317,350.0000
549319,350.0000
549321,350.0000
549323,350.0000
549325,350.0000
549327,354.0000
549329,354.0000
549331,354.0000
549333,350.0000
549335,358.0000
549337,358.0000
549339,344.0000
549341,350.0000
549343,350.0000
549345,350.0000
549347,350.0000
549349,350.0000
549351,350.0000
549353,350.0000
549355,350.0000
549357,350.0000
549359,344.0000
549361,350.0000
549363,354.0000
549365,354.0000
549367,350.0000
549369,350.0000
549371,350.0000
549373,350.0000
549375,350.0000
549377,350.0000
549379,350.0000
549381,350.0000
549383,354.0000
549385,354.0000
549387,354.0000
549389,354.0000
549391,350.0000
549393,350.0000
549395,358.0000
549397,350.0000
549399,350.0000
549401,350.0000
549403,350.0000
549405,350.0000
549407,350.0000
549409,350.0000
549411,350.0000
549413,350.0000
549415,350.0000
549417,350.0000
549419,350.0000
549421,350.0000
549423,350.0000
549425,350.0000
549427,350.0000
549429,354.0000
549431,350.0000
549433,350.0000
549435,350.0000
549437,350.0000
549439,350.0000
549441,350.0000
549443,350.0000
549445,350.0000
549447,350.0000
549449,350.0000
549451,350.0000
549453,350.0000
549455,350.0000
549457,350.0000
549459,350.0000
549461,350.0000
549463,350.0000
549465,350.0000
549467,350.0000
549469,350.0000
549471,350.0000
549473,350.0000
549475,350.0000
549477,350.0000
549479,350.0000
549481,350.0000
549483,350.0000
549485,354.0000
549487,350.0000
549489,350.0000
549491,350.0000
549493,350.0000
549495,354.0000
549497,358.0000
549499,350.0000
549501,350.0000
549503,350.0000
549505,350.0000
549507,350.0000
549509,350.0000
549511,350.0000
549513,350.0000
549515,350.0000
549517,350.0000
549519,350.0000
549521,354.0000
549523,354.0000
549525,354.0000
549527,354.0000
549529,354.0000
549531,354.0000
549533,350.0000
549535,350.0000
549537,350.0000
549539,348.0000
549541,350.0000
549543,350.0000
549545,354.0000
549547,350.0000
549549,354.0000
549551,350.0000
549553,350.0000
549555,350.0000
549557,350.0000
549559,350.0000
549561,354.0000
549563,354.0000
549565,350.0000
549567,354.0000
549569,354.0000
549571,354.0000
549573,350.0000
549575,354.0000
549577,354.0000
549579,354.0000
549581,354.0000
549583,354.0000
549585,350.0000
549587,358.0000
549589,350.0000
549591,350.0000
549593,350.0000
549595,350.0000
549597,350.0000
549599,354.0000
549601,350.0000
549603,350.0000
549605,350.0000
549607,350.0000
549609,350.0000
549611,350.0000
549613,350.0000
549615,350.0000
549617,350.0000
549619,350.0000
549621,350.0000
549623,350.0000
549625,350.0000
549627,350.0000
549629,354.0000
549631,350.0000
549633,354.0000
549635,350.0000
549637,350.0000
549639,350.0000
549641,350.0000
549643,350.0000
549645,354.0000
549647,350.0000
549649,350.0000
549651,350.0000
549653,350.0000
549655,350.0000
549657,350.0000
549659,350.0000
549661,350.0000
549663,350.0000
549665,350.0000
549667,354.0000
549669,350.0000
549671,350.0000
549673,350.0000
549675,350.0000
549677,364.0000
549679,954.0000
549681,984.0000
549683,980.0000
549685,954.0000
549687,374.0000
549689,368.0000
549691,368.0000
549693,368.0000
549695,368.0000
549697,364.0000
549699,368.0000
549701,368.0000
549703,360.0000
549705,364.0000
549707,370.0000
549709,370.0000
549711,368.0000
549713,370.0000
549715,368.0000
549717,364.0000
549719,368.0000
549721,360.0000
549723,376.0000
549725,380.0000
549727,380.0000
549729,386.0000
549731,376.0000
549733,376.0000
549735,350.0000
549737,354.0000
549739,354.0000
549741,354.0000
549743,354.0000
549745,354.0000
549747,350.0000
549749,350.0000
549751,350.0000
549753,354.0000
549755,350.0000
549757,350.0000
549759,358.0000
549761,350.0000
549763,350.0000
549765,354.0000
549767,350.0000
549769,350.0000
549771,350.0000
549773,354.0000
549775,354.0000
549777,354.0000
549779,350.0000
549781,98.0000
549783,92.0000
549785,92.0000
549787,92.0000
549789,92.0000
549791,92.0000
549793,92.0000
549795,92.0000
549797,92.0000
549799,92.0000
549801,92.0000
549803,92.0000
549805,92.0000
549807,96.0000
549809,92.0000
549811,92.0000
549813,92.0000
549815,92.0000
549817,92.0000
549819,92.0000
549821,92.0000
549823,92.0000
549825,92.0000
549827,92.0000
549829,98.0000
549831,92.0000
549833,96.0000
549835,92.0000
549837,92.0000
549839,92.0000
549841,92.0000
549843,92.0000
549845,92.0000
549847,96.0000
549849,92.0000
549851,96.0000
549853,92.0000
549855,92.0000
549857,92.0000
549859,92.0000
549861,92.0000
549863,92.0000
549865,92.0000
549867,92.0000
549869,92.0000
549871,92.0000
549873,92.0000
549875,92.0000
549877,96.0000
549879,92.0000
549881,92.0000
549883,92.0000
549885,96.0000
549887,96.0000
549889,96.0000
549891,92.0000
549893,92.0000
549895,92.0000
549897,92.0000
549899,92.0000
549901,92.0000
549903,92.0000
549905,92.0000
549907,92.0000
549909,92.0000
549911,92.0000
549913,92.0000
549915,92.0000
549917,96.0000
549919,92.0000
549921,92.0000
549923,92.0000
549925,92.0000
549927,92.0000
549929,96.0000
549931,92.0000
549933,92.0000
549935,92.0000
549937,92.0000
549939,92.0000
549941,92.0000
549943,92.0000
549945,96.0000
549947,92.0000
549949,92.0000
549951,96.0000
549953,92.0000
549955,92.0000
549957,92.0000
549959,92.0000
549961,92.0000
549963,92.0000
549965,92.0000
549967,92.0000
549969,92.0000
549971,92.0000
549973,92.0000
549975,92.0000
549977,92.0000
549979,92.0000
549981,92.0000
549983,92.0000
549985,92.0000
549987,92.0000
549989,92.0000
549991,92.0000
549993,92.0000
549995,92.0000
549997,92.0000
549999,92.0000
550001,92.0000
550003,92.0000
550005,92.0000
550007,96.0000
550009,92.0000
550011,92.0000
550013,92.0000
550015,92.0000
550017,92.0000
550019,92.0000
550021,92.0000
550023,92.0000
550025,92.0000
550027,92.0000
550029,96.0000
550031,92.0000
550033,92.0000
550035,92.0000
550037,92.0000
550039,92.0000
550041,92.0000
550043,92.0000
550045,92.0000
550047,92.0000
550049,92.0000
550051,92.0000
550053,92.0000
550055,92.0000
550057,92.0000
550059,92.0000
550061,92.0000
550063,92.0000
550065,92.0000
550067,96.0000
550069,92.0000
550071,88.0000
550073,92.0000
550075,92.0000
550077,92.0000
550079,92.0000
550081,92.0000
550083,92.0000
550085,92.0000
550087,92.0000
550089,92.0000
550091,92.0000
550093,92.0000
550095,92.0000
550097,92.0000
550099,92.0000
550101,92.0000
550103,92.0000
550105,92.0000
550107,92.0000
550109,92.0000
550111,92.0000
550113,92.0000
550115,96.0000
550117,92.0000
550119,92.0000
550121,92.0000
550123,92.0000
550125,92.0000
550127,92.0000
550129,92.0000
550131,92.0000
550133,92.0000
550135,96.0000
550137,92.0000
550139,92.0000
550141,92.0000
550143,92.0000
550145,92.0000
550147,92.0000
550149,92.0000
550151,92.0000
550153,92.0000
550155,92.0000
550157,92.0000
550159,92.0000
550161,92.0000
550163,92.0000
550165,92.0000
550167,96.0000
550169,92.0000
550171,96.0000
550173,92.0000
550175,92.0000
550177,92.0000
550179,92.0000
550181,92.0000
550183,92.0000
550185,92.0000
550187,92.0000
550189,96.0000
550191,92.0000
550193,92.0000
550195,92.0000
550197,92.0000
550199,92.0000
550201,92.0000
550203,92.0000
550205,92.0000
550207,92.0000
550209,92.0000
550211,92.0000
550213,92.0000
550215,96.0000
550217,92.0000
550219,92.0000
550221,92.0000
550223,92.0000
550225,92.0000
550227,92.0000
550229,102.0000
550231,92.0000
550233,92.0000
550235,92.0000
550237,92.0000
550239,92.0000
550241,92.0000
550243,92.0000
550245,92.0000
550247,92.0000
550249,92.0000
550251,92.0000
550253,92.0000
550255,92.0000
550257,92.0000
550259,92.0000
550261,92.0000
550263,92.0000
550265,92.0000
550267,92.0000
550269,92.0000
550271,92.0000
550273,92.0000
550275,92.0000
550277,92.0000
550279,92.0000
550281,92.0000
550283,92.0000
550285,92.0000
550287,92.0000
550289,92.0000
550291,92.0000
550293,92.0000
550295,92.0000
550297,92.0000
550299,92.0000
550301,92.0000
550303,92.0000
550305,92.0000
550307,92.0000
550309,92.0000
550311,92.0000
550313,92.0000
550315,92.0000
550317,96.0000
550319,92.0000
550321,92.0000
550323,92.0000
550325,92.0000
550327,92.0000
550329,96.0000
550331,96.0000
550333,92.0000
550335,92.0000
550337,92.0000
550339,92.0000
550341,92.0000
550343,92.0000
550345,92.0000
550347,96.0000
550349,96.0000
550351,92.0000
550353,92.0000
550355,92.0000
550357,92.0000
550359,92.0000
550361,92.0000
550363,92.0000
550365,92.0000
550367,92.0000
550369,92.0000
550371,92.0000
550373,92.0000
550375,96.0000
550377,92.0000
550379,92.0000
550381,92.0000
550383,92.0000
550385,92.0000
550387,92.0000
550389,92.0000
550391,92.0000
550393,92.0000
550395,92.0000
550397,92.0000
550399,92.0000
550401,92.0000
550403,92.0000
550405,92.0000
550407,92.0000
550409,92.0000
550411,92.0000
550413,92.0000
550415,92.0000
550417,92.0000
550419,92.0000
550421,92.0000
550423,92.0000
550425,92.0000
550427,92.0000
550429,92.0000
550431,92.0000
550433,92.0000
550435,92.0000
550437,92.0000
550439,92.0000
550441,92.0000
550443,92.0000
550445,92.0000
550447,92.0000
550449,92.0000
550451,92.0000
550453,96.0000
550455,92.0000
550457,92.0000
550459,92.0000
550461,92.0000
550463,92.0000
550465,92.0000
550467,92.0000
550469,92.0000
550471,92.0000
550473,92.0000
550475,92.0000
550477,92.0000
550479,92.0000
550481,92.0000
550483,92.0000
550485,96.0000
550487,92.0000
550489,92.0000
550491,92.0000
550493,92.0000
550495,92.0000
550497,96.0000
550499,92.0000
550501,92.0000
550503,92.0000
550505,92.0000
550507,92.0000
550509,92.0000
550511,92.0000
550513,92.0000
550515,96.0000
550517,92.0000
550519,96.0000
550521,92.0000
550523,92.0000
550525,92.0000
550527,92.0000
550529,92.0000
550531,92.0000
550533,92.0000
550535,92.0000
550537,92.0000
550539,92.0000
550541,92.0000
550543,92.0000
550545,92.0000
550547,92.0000
550549,92.0000
550551,92.0000
550553,92.0000
550555,92.0000
550557,92.0000
550559,92.0000
550561,92.0000
550563,92.0000
550565,92.0000
550567,92.0000
550569,92.0000
550571,92.0000
550573,92.0000
550575,92.0000
550577,92.0000
550579,92.0000
550581,92.0000
550583,92.0000
550585,92.0000
550587,92.0000
550589,92.0000
550591,92.0000
550593,92.0000
550595,92.0000
550597,92.0000
550599,92.0000
550601,92.0000
550603,92.0000
550605,92.0000
550607,92.0000
550609,92.0000
550611,92.0000
550613,92.0000
550615,92.0000
550617,92.0000
550619,92.0000
550621,92.0000
550623,92.0000
550625,92.0000
550627,92.0000
550629,96.0000
550631,92.0000
550633,92.0000
550635,92.0000
550637,92.0000
550639,92.0000
550641,92.0000
550643,92.0000
550645,92.0000
550647,92.0000
550649,92.0000
550651,92.0000
550653,92.0000
550655,92.0000
550657,92.0000
550659,92.0000
550661,92.0000
550663,92.0000
550665,92.0000
550667,92.0000
550669,92.0000
550671,92.0000
550673,92.0000
550675,92.0000
550677,92.0000
550679,92.0000
550681,92.0000
550683,92.0000
550685,92.0000
550687,92.0000
550689,92.0000
550691,92.0000
550693,92.0000
550695,92.0000
550697,88.0000
550699,92.0000
550701,92.0000
550703,92.0000
550705,92.0000
550707,92.0000
550709,92.0000
550711,92.0000
550713,96.0000
550715,96.0000
550717,92.0000
550719,92.0000
550721,92.0000
550723,92.0000
550725,92.0000
550727,96.0000
550729,96.0000
550731,92.0000
550733,92.0000
550735,92.0000
550737,92.0000
550739,92.0000
550741,92.0000
550743,92.0000
550745,92.0000
550747,96.0000
550749,92.0000
550751,92.0000
550753,92.0000
550755,92.0000
550757,92.0000
550759,92.0000
550761,92.0000
550763,92.0000
550765,92.0000
550767,92.0000
550769,92.0000
550771,92.0000
550773,92.0000
550775,92.0000
550777,92.0000
550779,92.0000
550781,92.0000
550783,92.0000
550785,92.0000
550787,92.0000
550789,92.0000
550791,92.0000
550793,92.0000
550795,92.0000
550797,92.0000
550799,92.0000
550801,92.0000
550803,92.0000
550805,92.0000
550807,92.0000
550809,92.0000
550811,92.0000
550813,92.0000
550815,92.0000
550817,92.0000
550819,92.0000
550821,92.0000
550823,92.0000
550825,92.0000
550827,92.0000
550829,92.0000
550831,92.0000
550833,92.0000
550835,92.0000
550837,96.0000
550839,92.0000
550841,92.0000
550843,92.0000
550845,92.0000
550847,96.0000
550849,96.0000
550851,96.0000
550853,92.0000
550855,92.0000
550857,92.0000
550859,92.0000
550861,92.0000
550863,92.0000
550865,92.0000
550867,92.0000
550869,92.0000
550871,92.0000
550873,92.0000
550875,92.0000
550877,88.0000
550879,92.0000
550881,92.0000
550883,92.0000
550885,92.0000
550887,92.0000
550889,92.0000
550891,92.0000
550893,92.0000
550895,92.0000
550897,92.0000
550899,92.0000
550901,92.0000
550903,92.0000
550905,92.0000
550907,92.0000
550909,92.0000
550911,92.0000
550913,92.0000
550915,92.0000
550917,92.0000
550919,92.0000
550921,92.0000
550923,92.0000
550925,92.0000
550927,92.0000
550929,92.0000
550931,92.0000
550933,92.0000
550935,92.0000
550937,92.0000
550939,92.0000
550941,92.0000
550943,92.0000
550945,92.0000
550947,92.0000
550949,92.0000
550951,92.0000
550953,92.0000
550955,92.0000
550957,92.0000
550959,92.0000
550961,92.0000
550963,92.0000
550965,92.0000
550967,92.0000
550969,92.0000
550971,92.0000
550973,92.0000
550975,92.0000
550977,92.0000
550979,92.0000
550981,92.0000
550983,92.0000
550985,92.0000
550987,92.0000
550989,92.0000
550991,92.0000
550993,92.0000
550995,96.0000
550997,92.0000
550999,92.0000
551001,92.0000
551003,92.0000
551005,92.0000
551007,92.0000
551009,92.0000
551011,92.0000
551013,92.0000
551015,92.0000
551017,92.0000
551019,92.0000
551021,92.0000
551023,92.0000
551025,92.0000
551027,92.0000
551029,96.0000
551031,96.0000
551033,92.0000
551035,92.0000
551037,96.0000
551039,92.0000
551041,92.0000
551043,92.0000
551045,92.0000
551047,92.0000
551049,92.0000
551051,92.0000
551053,92.0000
551055,92.0000
551057,92.0000
551059,92.0000
551061,92.0000
551063,92.0000
551065,92.0000
551067,92.0000
551069,92.0000
551071,96.0000
551073,92.0000
551075,92.0000
551077,92.0000
551079,92.0000
551081,92.0000
551083,92.0000
551085,92.0000
551087,92.0000
551089,92.0000
551091,92.0000
551093,92.0000
551095,92.0000
551097,92.0000
551099,96.0000
551101,92.0000
551103,92.0000
551105,92.0000
551107,92.0000
551109,92.0000
551111,92.0000
551113,92.0000
551115,92.0000
551117,92.0000
551119,92.0000
551121,92.0000
551123,92.0000
551125,92.0000
551127,96.0000
551129,96.0000
551131,92.0000
551133,92.0000
551135,92.0000
551137,92.0000
551139,92.0000
551141,92.0000
551143,92.0000
551145,92.0000
551147,92.0000
551149,92.0000
551151,92.0000
551153,92.0000
551155,92.0000
551157,92.0000
551159,92.0000
551161,92.0000
551163,92.0000
551165,92.0000
551167,92.0000
551169,92.0000
551171,92.0000
551173,88.0000
551175,92.0000
551177,92.0000
551179,92.0000
551181,92.0000
551183,92.0000
551185,92.0000
551187,92.0000
551189,92.0000
551191,92.0000
551193,92.0000
551195,96.0000
551197,92.0000
551199,92.0000
551201,92.0000
551203,92.0000
551205,92.0000
551207,92.0000
551209,92.0000
551211,92.0000
551213,92.0000
551215,92.0000
551217,92.0000
551219,92.0000
551221,92.0000
551223,92.0000
551225,92.0000
551227,92.0000
551229,92.0000
551231,92.0000
551233,92.0000
551235,92.0000
551237,92.0000
551239,92.0000
551241,92.0000
551243,92.0000
551245,92.0000
551247,92.0000
551249,92.0000
551251,92.0000
551253,92.0000
551255,92.0000
551257,92.0000
551259,92.0000
551261,92.0000
551263,92.0000
551265,92.0000
551267,92.0000
551269,92.0000
551271,92.0000
551273,92.0000
551275,92.0000
551277,92.0000
551279,92.0000
551281,92.0000
551283,92.0000
551285,92.0000
551287,92.0000
551289,92.0000
551291,92.0000
551293,92.0000
551295,92.0000
551297,92.0000
551299,92.0000
551301,92.0000
551303,92.0000
551305,96.0000
551307,92.0000
551309,92.0000
551311,92.0000
551313,92.0000
551315,92.0000
551317,92.0000
551319,92.0000
551321,92.0000
551323,92.0000
551325,92.0000
551327,92.0000
551329,92.0000
551331,92.0000
551333,92.0000
551335,92.0000
551337,92.0000
551339,92.0000
551341,92.0000
551343,92.0000
551345,92.0000
551347,92.0000
551349,92.0000
551351,92.0000
551353,92.0000
551355,92.0000
551357,92.0000
551359,92.0000
551361,92.0000
551363,92.0000
551365,92.0000
551367,92.0000
551369,88.0000
551371,92.0000
551373,92.0000
551375,92.0000
551377,92.0000
551379,92.0000
551381,92.0000
551383,88.0000
551385,92.0000
551387,92.0000
551389,92.0000
551391,92.0000
551393,92.0000
551395,92.0000
551397,96.0000
551399,92.0000
551401,92.0000
551403,92.0000
551405,92.0000
551407,92.0000
551409,92.0000
551411,92.0000
551413,92.0000
551415,92.0000
551417,92.0000
