925126,1052.0000
925128,992.0000
925130,412.0000
925132,1042.0000
925134,1000.0000
925136,1098.0000
925138,1068.0000
925140,1058.0000
925142,1088.0000
925144,1064.0000
925146,1058.0000
925148,1042.0000
925150,1048.0000
925152,1088.0000
925154,970.0000
925156,1088.0000
925158,1064.0000
925160,1062.0000
925162,1048.0000
925164,1038.0000
925166,1084.0000
925168,1042.0000
925170,1062.0000
925172,1078.0000
925174,1064.0000
925176,986.0000
925178,1010.0000
925180,1058.0000
925182,1036.0000
925184,1120.0000
925186,1058.0000
925188,1058.0000
925190,1046.0000
925192,1064.0000
925194,1058.0000
925196,1042.0000
925198,1074.0000
925200,1046.0000
925202,1026.0000
925204,1092.0000
925206,1064.0000
925208,1062.0000
925210,1042.0000
925212,1056.0000
925214,1074.0000
925216,1020.0000
925218,1098.0000
925220,1068.0000
925222,966.0000
925224,1058.0000
925226,1064.0000
925228,1058.0000
925230,1022.0000
925232,1104.0000
925234,1068.0000
925236,1064.0000
925238,1048.0000
925240,1020.0000
925242,1064.0000
925244,1048.0000
925246,380.0000
925248,1048.0000
925250,1042.0000
925252,1046.0000
925254,1078.0000
925256,1068.0000
925258,1062.0000
925260,1020.0000
925262,1098.0000
925264,1068.0000
925266,1006.0000
925268,1120.0000
925270,1010.0000
925272,1082.0000
925274,1072.0000
925276,1064.0000
925278,1048.0000
925280,1016.0000
925282,1098.0000
925284,1068.0000
925286,1062.0000
925288,1038.0000
925290,1074.0000
925292,986.0000
925294,774.0000
925296,992.0000
925298,1094.0000
925300,1068.0000
925302,1062.0000
925304,1036.0000
925306,1052.0000
925308,1078.0000
925310,1068.0000
925312,1052.0000
925314,976.0000
925316,970.0000
925318,1078.0000
925320,1062.0000
925322,1058.0000
925324,1038.0000
925326,1068.0000
925328,1072.0000
925330,1062.0000
925332,1052.0000
925334,1006.0000
925336,1120.0000
925338,518.0000
925340,806.0000
925342,1052.0000
925344,1036.0000
925346,1048.0000
925348,1078.0000
925350,1064.0000
925352,1052.0000
925354,1016.0000
925356,1102.0000
925358,1064.0000
925360,1056.0000
925362,986.0000
925364,1006.0000
925366,1088.0000
925368,1064.0000
925370,1062.0000
925372,1048.0000
925374,1020.0000
925376,1084.0000
925378,1058.0000
925380,1058.0000
925382,1036.0000
925384,1078.0000
925386,956.0000
925388,1056.0000
925390,1062.0000
925392,1026.0000
925394,1082.0000
925396,1062.0000
925398,980.0000
925400,1036.0000
925402,1056.0000
925404,1038.0000
925406,1016.0000
925408,1062.0000
925410,1002.0000
925412,1094.0000
925414,1062.0000
925416,1020.0000
925418,1104.0000
925420,992.0000
925422,1088.0000
925424,1062.0000
925426,1056.0000
925428,1022.0000
925430,374.0000
925432,1022.0000
925434,1036.0000
925436,1026.0000
925438,1056.0000
925440,1010.0000
925442,1058.0000
925444,1046.0000
925446,1016.0000
925448,1104.0000
925450,1000.0000
925452,1092.0000
925454,1064.0000
925456,1058.0000
925458,976.0000
925460,1010.0000
925462,1052.0000
925464,1010.0000
925466,1062.0000
925468,976.0000
925470,990.0000
925472,1052.0000
925474,1022.0000
925476,1078.0000
925478,1064.0000
925480,948.0000
925482,1064.0000
925484,1056.0000
925486,1056.0000
925488,1020.0000
925490,410.0000
925492,730.0000
925494,1026.0000
925496,1058.0000
925498,1042.0000
925500,980.0000
925502,1064.0000
925504,1010.0000
925506,1092.0000
925508,1058.0000
925510,956.0000
925512,1052.0000
925514,1052.0000
925516,1062.0000
925518,1058.0000
925520,950.0000
925522,1058.0000
925524,1052.0000
925526,1042.0000
925528,1020.0000
925530,1108.0000
925532,482.0000
925534,914.0000
925536,1074.0000
925538,1056.0000
925540,960.0000
925542,1074.0000
925544,1016.0000
925546,1056.0000
925548,1058.0000
925550,1052.0000
925552,964.0000
925554,992.0000
925556,1046.0000
925558,1020.0000
925560,1104.0000
925562,1026.0000
925564,1026.0000
925566,1072.0000
925568,1028.0000
925570,1068.0000
925572,1042.0000
925574,1010.0000
925576,1078.0000
925578,1058.0000
925580,1048.0000
925582,986.0000
925584,1020.0000
925586,1036.0000
925588,1016.0000
925590,1102.0000
925592,1028.0000
925594,380.0000
925596,1036.0000
925598,1032.0000
925600,1038.0000
925602,1052.0000
925604,1002.0000
925606,1078.0000
925608,1056.0000
925610,1052.0000
925612,992.0000
925614,1000.0000
925616,1038.0000
925618,1058.0000
925620,1052.0000
925622,976.0000
925624,986.0000
925626,1042.0000
925628,996.0000
925630,1104.0000
925632,642.0000
925634,984.0000
925636,990.0000
925638,1078.0000
925640,1056.0000
925642,1010.0000
925644,1064.0000
925646,1016.0000
925648,1074.0000
925650,1056.0000
925652,956.0000
925654,1058.0000
925656,1056.0000
925658,1046.0000
925660,1026.0000
925662,1082.0000
925664,1042.0000
925666,1022.0000
925668,1052.0000
925670,1036.0000
925672,1028.0000
925674,1052.0000
925676,1002.0000
925678,1084.0000
925680,1056.0000
925682,1052.0000
925684,992.0000
925686,1010.0000
925688,1042.0000
925690,1006.0000
925692,1056.0000
925694,1020.0000
925696,394.0000
925698,1006.0000
925700,1048.0000
925702,1036.0000
925704,1028.0000
925706,1056.0000
925708,1006.0000
925710,1088.0000
925712,1056.0000
925714,964.0000
925716,1042.0000
925718,1010.0000
925720,1084.0000
925722,1058.0000
925724,960.0000
925726,1048.0000
925728,1056.0000
925730,1046.0000
925732,1006.0000
925734,1102.0000
925736,482.0000
925738,914.0000
925740,1082.0000
925742,1056.0000
925744,990.0000
925746,1074.0000
925748,1028.0000
925750,1052.0000
925752,1068.0000
925754,954.0000
925756,1072.0000
925758,1058.0000
925760,1052.0000
925762,1028.0000
925764,1046.0000
925766,1058.0000
925768,1028.0000
925770,1052.0000
925772,1036.0000
925774,1028.0000
925776,1072.0000
925778,1006.0000
925780,1088.0000
925782,1062.0000
925784,1056.0000
925786,984.0000
925788,1006.0000
925790,1048.0000
925792,1064.0000
925794,1058.0000
925796,1022.0000
925798,948.0000
925800,1028.0000
925802,1028.0000
925804,1082.0000
925806,992.0000
925808,1078.0000
925810,1058.0000
925812,1048.0000
925814,1036.0000
925816,1016.0000
925818,966.0000
925820,1032.0000
925822,1056.0000
925824,1042.0000
925826,1012.0000
925828,426.0000
925830,1020.0000
925832,1010.0000
925834,1098.0000
925836,1028.0000
925838,1006.0000
925840,1088.0000
925842,1062.0000
925844,1000.0000
925846,1134.0000
925848,404.0000
925850,348.0000
925852,340.0000
925854,348.0000
925856,344.0000
925858,340.0000
925860,344.0000
925862,348.0000
925864,350.0000
925866,340.0000
925868,344.0000
925870,340.0000
925872,344.0000
925874,344.0000
925876,340.0000
925878,344.0000
925880,344.0000
925882,344.0000
925884,344.0000
925886,354.0000
925888,354.0000
925890,348.0000
925892,354.0000
925894,348.0000
925896,338.0000
925898,340.0000
925900,328.0000
925902,330.0000
925904,330.0000
925906,330.0000
925908,330.0000
925910,334.0000
925912,334.0000
925914,334.0000
925916,334.0000
925918,334.0000
925920,334.0000
925922,330.0000
925924,330.0000
925926,330.0000
925928,330.0000
925930,334.0000
925932,330.0000
925934,330.0000
925936,338.0000
925938,334.0000
925940,334.0000
925942,330.0000
925944,334.0000
925946,330.0000
925948,334.0000
925950,330.0000
925952,330.0000
925954,330.0000
925956,330.0000
925958,334.0000
925960,328.0000
925962,334.0000
925964,334.0000
925966,330.0000
925968,334.0000
925970,334.0000
925972,334.0000
925974,330.0000
925976,334.0000
925978,334.0000
925980,330.0000
925982,330.0000
925984,330.0000
925986,334.0000
925988,330.0000
925990,334.0000
925992,330.0000
925994,334.0000
925996,330.0000
925998,328.0000
926000,330.0000
926002,330.0000
926004,330.0000
926006,334.0000
926008,330.0000
926010,330.0000
926012,334.0000
926014,334.0000
926016,334.0000
926018,334.0000
926020,334.0000
926022,338.0000
926024,338.0000
926026,330.0000
926028,330.0000
926030,338.0000
926032,334.0000
926034,338.0000
926036,330.0000
926038,334.0000
926040,330.0000
926042,338.0000
926044,334.0000
926046,334.0000
926048,330.0000
926050,334.0000
926052,334.0000
926054,334.0000
926056,330.0000
926058,334.0000
926060,330.0000
926062,330.0000
926064,330.0000
926066,330.0000
926068,334.0000
926070,334.0000
926072,334.0000
926074,334.0000
926076,334.0000
926078,334.0000
926080,330.0000
926082,330.0000
926084,334.0000
926086,330.0000
926088,330.0000
926090,334.0000
926092,334.0000
926094,330.0000
926096,334.0000
926098,334.0000
926100,334.0000
926102,334.0000
926104,330.0000
926106,334.0000
926108,334.0000
926110,334.0000
926112,334.0000
926114,334.0000
926116,330.0000
926118,338.0000
926120,328.0000
926122,334.0000
926124,330.0000
926126,330.0000
926128,334.0000
926130,330.0000
926132,334.0000
926134,330.0000
926136,334.0000
926138,330.0000
926140,330.0000
926142,330.0000
926144,330.0000
926146,330.0000
926148,330.0000
926150,334.0000
926152,330.0000
926154,338.0000
926156,334.0000
926158,328.0000
926160,330.0000
926162,330.0000
926164,334.0000
926166,334.0000
926168,330.0000
926170,334.0000
926172,334.0000
926174,334.0000
926176,334.0000
926178,328.0000
926180,330.0000
926182,330.0000
926184,330.0000
926186,328.0000
926188,330.0000
926190,338.0000
926192,334.0000
926194,330.0000
926196,330.0000
926198,334.0000
926200,330.0000
926202,338.0000
926204,330.0000
926206,330.0000
926208,330.0000
926210,330.0000
926212,330.0000
926214,330.0000
926216,338.0000
926218,330.0000
926220,334.0000
926222,334.0000
926224,334.0000
926226,330.0000
926228,330.0000
926230,334.0000
926232,340.0000
926234,330.0000
926236,330.0000
926238,330.0000
926240,328.0000
926242,334.0000
926244,330.0000
926246,330.0000
926248,334.0000
926250,334.0000
926252,330.0000
926254,334.0000
926256,330.0000
926258,330.0000
926260,330.0000
926262,330.0000
926264,334.0000
926266,334.0000
926268,330.0000
926270,334.0000
926272,330.0000
926274,334.0000
926276,330.0000
926278,330.0000
926280,330.0000
926282,330.0000
926284,330.0000
926286,334.0000
926288,334.0000
926290,334.0000
926292,334.0000
926294,330.0000
926296,334.0000
926298,334.0000
926300,328.0000
926302,330.0000
926304,330.0000
926306,330.0000
926308,330.0000
926310,330.0000
926312,330.0000
926314,328.0000
926316,338.0000
926318,328.0000
926320,334.0000
926322,334.0000
926324,330.0000
926326,330.0000
926328,330.0000
926330,330.0000
926332,338.0000
926334,334.0000
926336,334.0000
926338,334.0000
926340,334.0000
926342,334.0000
926344,334.0000
926346,334.0000
926348,334.0000
926350,330.0000
926352,334.0000
926354,334.0000
926356,334.0000
926358,334.0000
926360,330.0000
926362,338.0000
926364,338.0000
926366,330.0000
926368,330.0000
926370,330.0000
926372,334.0000
926374,330.0000
926376,330.0000
926378,334.0000
926380,330.0000
926382,334.0000
926384,334.0000
926386,330.0000
926388,334.0000
926390,334.0000
926392,330.0000
926394,330.0000
926396,330.0000
926398,334.0000
926400,330.0000
926402,334.0000
926404,330.0000
926406,334.0000
926408,330.0000
926410,330.0000
926412,330.0000
926414,330.0000
926416,330.0000
926418,330.0000
926420,330.0000
926422,334.0000
926424,330.0000
926426,334.0000
926428,334.0000
926430,334.0000
926432,330.0000
926434,330.0000
926436,330.0000
926438,334.0000
926440,328.0000
926442,334.0000
926444,330.0000
926446,334.0000
926448,334.0000
926450,334.0000
926452,330.0000
926454,330.0000
926456,334.0000
926458,330.0000
926460,330.0000
926462,330.0000
926464,330.0000
926466,330.0000
926468,338.0000
926470,338.0000
926472,334.0000
926474,334.0000
926476,334.0000
926478,334.0000
926480,330.0000
926482,328.0000
926484,330.0000
926486,334.0000
926488,330.0000
926490,330.0000
926492,334.0000
926494,338.0000
926496,334.0000
926498,330.0000
926500,330.0000
926502,334.0000
926504,334.0000
926506,334.0000
926508,330.0000
926510,334.0000
926512,330.0000
926514,330.0000
926516,334.0000
926518,334.0000
926520,330.0000
926522,330.0000
926524,334.0000
926526,330.0000
926528,330.0000
926530,330.0000
926532,334.0000
926534,334.0000
926536,334.0000
926538,334.0000
926540,334.0000
926542,334.0000
926544,334.0000
926546,334.0000
926548,338.0000
926550,330.0000
926552,338.0000
926554,330.0000
926556,334.0000
926558,330.0000
926560,330.0000
926562,334.0000
926564,330.0000
926566,330.0000
926568,330.0000
926570,330.0000
926572,330.0000
926574,330.0000
926576,338.0000
926578,334.0000
926580,330.0000
926582,330.0000
926584,330.0000
926586,330.0000
926588,328.0000
926590,328.0000
926592,330.0000
926594,330.0000
926596,334.0000
926598,330.0000
926600,330.0000
926602,330.0000
926604,324.0000
926606,334.0000
926608,338.0000
926610,334.0000
926612,330.0000
926614,334.0000
926616,330.0000
926618,328.0000
926620,330.0000
926622,330.0000
926624,330.0000
926626,330.0000
926628,330.0000
926630,328.0000
926632,338.0000
926634,330.0000
926636,330.0000
926638,338.0000
926640,330.0000
926642,334.0000
926644,330.0000
926646,330.0000
926648,334.0000
926650,330.0000
926652,330.0000
926654,334.0000
926656,334.0000
926658,330.0000
926660,330.0000
926662,330.0000
926664,330.0000
926666,334.0000
926668,330.0000
926670,330.0000
926672,334.0000
926674,330.0000
926676,334.0000
926678,330.0000
926680,334.0000
926682,334.0000
926684,328.0000
926686,330.0000
926688,330.0000
926690,334.0000
926692,334.0000
926694,334.0000
926696,330.0000
926698,330.0000
926700,334.0000
926702,330.0000
926704,334.0000
926706,330.0000
926708,330.0000
926710,330.0000
926712,330.0000
926714,330.0000
926716,330.0000
926718,328.0000
926720,330.0000
926722,334.0000
926724,330.0000
926726,330.0000
926728,330.0000
926730,330.0000
926732,338.0000
926734,330.0000
926736,334.0000
926738,330.0000
926740,334.0000
926742,334.0000
926744,330.0000
926746,330.0000
926748,334.0000
926750,330.0000
926752,330.0000
926754,338.0000
926756,334.0000
926758,334.0000
926760,334.0000
926762,330.0000
926764,330.0000
926766,334.0000
926768,330.0000
926770,334.0000
926772,330.0000
926774,334.0000
926776,330.0000
926778,334.0000
926780,334.0000
926782,334.0000
926784,330.0000
926786,334.0000
926788,334.0000
926790,334.0000
926792,330.0000
926794,334.0000
926796,334.0000
926798,334.0000
926800,330.0000
926802,330.0000
926804,334.0000
926806,330.0000
926808,334.0000
926810,330.0000
926812,334.0000
926814,330.0000
926816,330.0000
926818,330.0000
926820,330.0000
926822,328.0000
926824,330.0000
926826,330.0000
926828,334.0000
926830,330.0000
926832,330.0000
926834,334.0000
926836,328.0000
926838,324.0000
926840,330.0000
926842,328.0000
926844,328.0000
926846,330.0000
926848,324.0000
926850,328.0000
926852,330.0000
926854,330.0000
926856,330.0000
926858,328.0000
926860,330.0000
926862,330.0000
926864,330.0000
926866,328.0000
926868,330.0000
926870,324.0000
926872,330.0000
926874,330.0000
926876,330.0000
926878,330.0000
926880,334.0000
926882,338.0000
926884,324.0000
926886,330.0000
926888,330.0000
926890,328.0000
926892,334.0000
926894,330.0000
926896,334.0000
926898,324.0000
926900,334.0000
926902,338.0000
926904,328.0000
926906,330.0000
926908,330.0000
926910,330.0000
926912,338.0000
926914,330.0000
926916,328.0000
926918,330.0000
926920,330.0000
926922,330.0000
926924,330.0000
926926,330.0000
926928,330.0000
926930,334.0000
926932,328.0000
926934,330.0000
926936,334.0000
926938,330.0000
926940,330.0000
926942,330.0000
926944,330.0000
926946,330.0000
926948,338.0000
926950,330.0000
926952,330.0000
926954,330.0000
926956,328.0000
926958,334.0000
926960,330.0000
926962,330.0000
926964,330.0000
926966,334.0000
926968,334.0000
926970,330.0000
926972,330.0000
926974,330.0000
926976,330.0000
926978,330.0000
926980,330.0000
926982,330.0000
926984,328.0000
926986,338.0000
926988,338.0000
926990,338.0000
926992,338.0000
926994,334.0000
926996,338.0000
926998,334.0000
927000,334.0000
927002,334.0000
927004,334.0000
927006,340.0000
927008,338.0000
927010,334.0000
927012,334.0000
927014,330.0000
927016,334.0000
927018,328.0000
927020,338.0000
927022,330.0000
927024,330.0000
927026,328.0000
927028,330.0000
927030,330.0000
927032,334.0000
927034,330.0000
927036,328.0000
927038,330.0000
927040,330.0000
927042,330.0000
927044,328.0000
927046,330.0000
927048,330.0000
927050,334.0000
927052,330.0000
927054,330.0000
927056,330.0000
927058,330.0000
927060,330.0000
927062,330.0000
927064,328.0000
927066,334.0000
927068,330.0000
927070,330.0000
927072,330.0000
927074,334.0000
927076,330.0000
927078,330.0000
927080,330.0000
927082,330.0000
927084,330.0000
927086,328.0000
927088,330.0000
927090,338.0000
927092,330.0000
927094,334.0000
927096,330.0000
927098,334.0000
927100,330.0000
927102,330.0000
927104,330.0000
927106,334.0000
927108,328.0000
927110,328.0000
927112,330.0000
927114,330.0000
927116,330.0000
927118,330.0000
927120,330.0000
927122,330.0000
927124,330.0000
927126,334.0000
927128,330.0000
927130,328.0000
927132,330.0000
927134,334.0000
927136,334.0000
927138,330.0000
927140,330.0000
927142,330.0000
927144,330.0000
927146,330.0000
927148,334.0000
927150,330.0000
927152,328.0000
927154,330.0000
927156,330.0000
927158,330.0000
927160,330.0000
927162,338.0000
927164,330.0000
927166,328.0000
927168,334.0000
927170,330.0000
927172,334.0000
927174,330.0000
927176,330.0000
927178,330.0000
927180,334.0000
927182,328.0000
927184,328.0000
927186,334.0000
927188,330.0000
927190,334.0000
927192,330.0000
927194,338.0000
927196,330.0000
927198,334.0000
927200,330.0000
927202,334.0000
927204,328.0000
927206,334.0000
927208,334.0000
927210,330.0000
927212,334.0000
927214,330.0000
927216,334.0000
927218,330.0000
927220,334.0000
927222,334.0000
927224,330.0000
927226,328.0000
927228,330.0000
927230,334.0000
927232,334.0000
927234,328.0000
927236,330.0000
927238,330.0000
927240,334.0000
927242,330.0000
927244,330.0000
927246,338.0000
927248,330.0000
927250,330.0000
927252,334.0000
927254,334.0000
927256,334.0000
927258,330.0000
927260,334.0000
927262,330.0000
927264,334.0000
927266,330.0000
927268,328.0000
927270,334.0000
927272,334.0000
927274,334.0000
927276,334.0000
927278,334.0000
927280,334.0000
927282,334.0000
927284,334.0000
927286,334.0000
927288,334.0000
927290,334.0000
927292,338.0000
927294,338.0000
927296,334.0000
927298,338.0000
927300,334.0000
927302,334.0000
927304,338.0000
927306,338.0000
927308,338.0000
927310,334.0000
927312,338.0000
927314,338.0000
927316,334.0000
927318,334.0000
927320,330.0000
927322,330.0000
927324,330.0000
927326,338.0000
927328,330.0000
927330,334.0000
927332,328.0000
927334,330.0000
927336,334.0000
927338,324.0000
927340,334.0000
927342,334.0000
927344,334.0000
927346,334.0000
927348,328.0000
927350,330.0000
927352,330.0000
927354,334.0000
927356,330.0000
927358,330.0000
927360,334.0000
927362,334.0000
927364,330.0000
927366,330.0000
927368,330.0000
927370,330.0000
927372,334.0000
927374,334.0000
927376,330.0000
927378,334.0000
927380,330.0000
927382,330.0000
927384,328.0000
927386,334.0000
927388,330.0000
927390,338.0000
927392,338.0000
927394,334.0000
927396,334.0000
927398,334.0000
927400,338.0000
927402,338.0000
927404,330.0000
927406,334.0000
927408,338.0000
927410,338.0000
927412,334.0000
927414,338.0000
927416,334.0000
927418,330.0000
927420,330.0000
927422,330.0000
927424,330.0000
927426,334.0000
927428,330.0000
927430,330.0000
927432,330.0000
927434,328.0000
927436,328.0000
927438,334.0000
927440,334.0000
927442,330.0000
927444,328.0000
927446,334.0000
927448,328.0000
927450,330.0000
927452,334.0000
927454,330.0000
927456,334.0000
927458,334.0000
927460,338.0000
927462,334.0000
927464,330.0000
927466,338.0000
927468,338.0000
927470,330.0000
927472,334.0000
927474,334.0000
927476,334.0000
927478,334.0000
927480,334.0000
927482,334.0000
927484,330.0000
927486,338.0000
927488,330.0000
927490,330.0000
927492,334.0000
927494,334.0000
927496,338.0000
927498,334.0000
927500,334.0000
927502,334.0000
927504,334.0000
927506,334.0000
927508,334.0000
927510,334.0000
927512,330.0000
927514,334.0000
927516,330.0000
927518,330.0000
927520,328.0000
927522,334.0000
927524,330.0000
927526,334.0000
927528,330.0000
927530,328.0000
927532,334.0000
927534,334.0000
927536,330.0000
927538,330.0000
927540,330.0000
927542,330.0000
927544,330.0000
927546,330.0000
927548,334.0000
927550,330.0000
927552,338.0000
927554,330.0000
927556,324.0000
927558,334.0000
927560,330.0000
927562,330.0000
927564,328.0000
927566,334.0000
927568,330.0000
927570,330.0000
927572,338.0000
927574,330.0000
927576,330.0000
927578,334.0000
927580,328.0000
927582,330.0000
927584,330.0000
927586,328.0000
927588,334.0000
927590,334.0000
927592,330.0000
927594,334.0000
927596,334.0000
927598,340.0000
927600,350.0000
927602,344.0000
927604,348.0000
927606,350.0000
927608,348.0000
927610,350.0000
927612,348.0000
927614,348.0000
927616,338.0000
927618,330.0000
927620,334.0000
927622,330.0000
927624,330.0000
927626,330.0000
927628,334.0000
927630,330.0000
927632,330.0000
927634,334.0000
927636,334.0000
927638,334.0000
927640,330.0000
927642,330.0000
927644,328.0000
927646,334.0000
927648,328.0000
927650,334.0000
927652,334.0000
927654,330.0000
927656,330.0000
927658,328.0000
927660,330.0000
927662,330.0000
927664,330.0000
927666,330.0000
927668,330.0000
927670,330.0000
927672,334.0000
927674,330.0000
927676,330.0000
927678,328.0000
927680,334.0000
927682,330.0000
927684,328.0000
927686,330.0000
927688,334.0000
927690,330.0000
927692,330.0000
927694,334.0000
927696,334.0000
927698,328.0000
927700,328.0000
927702,334.0000
927704,330.0000
927706,330.0000
927708,330.0000
927710,328.0000
927712,334.0000
927714,334.0000
927716,328.0000
927718,334.0000
927720,330.0000
927722,338.0000
927724,330.0000
927726,330.0000
927728,334.0000
927730,334.0000
927732,330.0000
927734,330.0000
927736,334.0000
927738,334.0000
927740,330.0000
927742,334.0000
927744,334.0000
927746,330.0000
927748,334.0000
927750,330.0000
927752,338.0000
927754,334.0000
927756,330.0000
927758,328.0000
927760,334.0000
927762,328.0000
927764,328.0000
927766,334.0000
927768,330.0000
927770,334.0000
927772,330.0000
927774,338.0000
927776,330.0000
927778,330.0000
927780,338.0000
927782,328.0000
927784,330.0000
927786,330.0000
927788,334.0000
927790,328.0000
927792,334.0000
927794,330.0000
927796,330.0000
927798,330.0000
927800,328.0000
927802,330.0000
927804,330.0000
927806,328.0000
927808,330.0000
927810,328.0000
927812,330.0000
927814,330.0000
927816,330.0000
927818,334.0000
927820,330.0000
927822,328.0000
927824,330.0000
927826,330.0000
927828,330.0000
927830,330.0000
927832,328.0000
927834,330.0000
