1522336,330.0000
1522338,330.0000
1522340,340.0000
1522342,338.0000
1522344,334.0000
1522346,334.0000
1522348,334.0000
1522350,338.0000
1522352,338.0000
1522354,334.0000
1522356,334.0000
1522358,338.0000
1522360,334.0000
1522362,330.0000
1522364,330.0000
1522366,330.0000
1522368,322.0000
1522370,324.0000
1522372,330.0000
1522374,334.0000
1522376,334.0000
1522378,334.0000
1522380,334.0000
1522382,338.0000
1522384,330.0000
1522386,328.0000
1522388,334.0000
1522390,334.0000
1522392,330.0000
1522394,330.0000
1522396,334.0000
1522398,340.0000
1522400,334.0000
1522402,338.0000
1522404,334.0000
1522406,334.0000
1522408,334.0000
1522410,334.0000
1522412,334.0000
1522414,330.0000
1522416,338.0000
1522418,334.0000
1522420,334.0000
1522422,334.0000
1522424,330.0000
1522426,338.0000
1522428,334.0000
1522430,334.0000
1522432,334.0000
1522434,330.0000
1522436,330.0000
1522438,330.0000
1522440,334.0000
1522442,334.0000
1522444,334.0000
1522446,334.0000
1522448,338.0000
1522450,334.0000
1522452,334.0000
1522454,334.0000
1522456,334.0000
1522458,338.0000
1522460,334.0000
1522462,334.0000
1522464,334.0000
1522466,338.0000
1522468,338.0000
1522470,334.0000
1522472,338.0000
1522474,334.0000
1522476,330.0000
1522478,330.0000
1522480,330.0000
1522482,334.0000
1522484,334.0000
1522486,338.0000
1522488,330.0000
1522490,330.0000
1522492,330.0000
1522494,330.0000
1522496,334.0000
1522498,330.0000
1522500,338.0000
1522502,334.0000
1522504,338.0000
1522506,338.0000
1522508,338.0000
1522510,338.0000
1522512,338.0000
1522514,334.0000
1522516,334.0000
1522518,334.0000
1522520,338.0000
1522522,338.0000
1522524,334.0000
1522526,334.0000
1522528,334.0000
1522530,338.0000
1522532,334.0000
1522534,334.0000
1522536,338.0000
1522538,338.0000
1522540,334.0000
1522542,334.0000
1522544,334.0000
1522546,334.0000
1522548,334.0000
1522550,338.0000
1522552,338.0000
1522554,334.0000
1522556,338.0000
1522558,330.0000
1522560,338.0000
1522562,338.0000
1522564,330.0000
1522566,330.0000
1522568,330.0000
1522570,330.0000
1522572,330.0000
1522574,328.0000
1522576,334.0000
1522578,330.0000
1522580,334.0000
1522582,328.0000
1522584,334.0000
1522586,334.0000
1522588,330.0000
1522590,330.0000
1522592,330.0000
1522594,330.0000
1522596,334.0000
1522598,330.0000
1522600,330.0000
1522602,330.0000
1522604,330.0000
1522606,334.0000
1522608,334.0000
1522610,330.0000
1522612,338.0000
1522614,330.0000
1522616,330.0000
1522618,334.0000
1522620,334.0000
1522622,334.0000
1522624,330.0000
1522626,344.0000
1522628,338.0000
1522630,330.0000
1522632,334.0000
1522634,338.0000
1522636,334.0000
1522638,330.0000
1522640,338.0000
1522642,334.0000
1522644,334.0000
1522646,338.0000
1522648,334.0000
1522650,334.0000
1522652,340.0000
1522654,334.0000
1522656,330.0000
1522658,330.0000
1522660,334.0000
1522662,338.0000
1522664,334.0000
1522666,334.0000
1522668,334.0000
1522670,334.0000
1522672,334.0000
1522674,334.0000
1522676,334.0000
1522678,330.0000
1522680,338.0000
1522682,334.0000
1522684,334.0000
1522686,334.0000
1522688,334.0000
1522690,334.0000
1522692,334.0000
1522694,334.0000
1522696,330.0000
1522698,330.0000
1522700,330.0000
1522702,334.0000
1522704,330.0000
1522706,330.0000
1522708,330.0000
1522710,330.0000
1522712,338.0000
1522714,330.0000
1522716,334.0000
1522718,334.0000
1522720,338.0000
1522722,338.0000
1522724,334.0000
1522726,334.0000
1522728,334.0000
1522730,334.0000
1522732,338.0000
1522734,330.0000
1522736,334.0000
1522738,334.0000
1522740,338.0000
1522742,338.0000
1522744,328.0000
1522746,338.0000
1522748,338.0000
1522750,338.0000
1522752,334.0000
1522754,334.0000
1522756,334.0000
1522758,330.0000
1522760,338.0000
1522762,334.0000
1522764,334.0000
1522766,330.0000
1522768,334.0000
1522770,330.0000
1522772,330.0000
1522774,330.0000
1522776,334.0000
1522778,334.0000
1522780,330.0000
1522782,334.0000
1522784,334.0000
1522786,334.0000
1522788,330.0000
1522790,334.0000
1522792,330.0000
1522794,330.0000
1522796,330.0000
1522798,658.0000
1522800,374.0000
1522802,338.0000
1522804,338.0000
1522806,344.0000
1522808,790.0000
1522810,370.0000
1522812,348.0000
1522814,344.0000
1522816,340.0000
1522818,330.0000
1522820,430.0000
1522822,354.0000
1522824,344.0000
1522826,344.0000
1522828,322.0000
1522830,412.0000
1522832,348.0000
1522834,344.0000
1522836,340.0000
1522838,344.0000
1522840,404.0000
1522842,348.0000
1522844,344.0000
1522846,344.0000
1522848,340.0000
1522850,540.0000
1522852,358.0000
1522854,344.0000
1522856,344.0000
1522858,560.0000
1522860,1104.0000
1522862,1062.0000
1522864,1094.0000
1522866,1104.0000
1522868,1094.0000
1522870,1084.0000
1522872,1102.0000
1522874,1094.0000
1522876,1064.0000
1522878,1062.0000
1522880,1124.0000
1522882,980.0000
1522884,1110.0000
1522886,1094.0000
1522888,1092.0000
1522890,1068.0000
1522892,1072.0000
1522894,1108.0000
1522896,1048.0000
1522898,1102.0000
1522900,1102.0000
1522902,1092.0000
1522904,966.0000
1522906,358.0000
1522908,1048.0000
1522910,1062.0000
1522912,1062.0000
1522914,1114.0000
1522916,1094.0000
1522918,1078.0000
1522920,1038.0000
1522922,1092.0000
1522924,1078.0000
1522926,1026.0000
1522928,1146.0000
1522930,508.0000
1522932,868.0000
1522934,1110.0000
1522936,1092.0000
1522938,1088.0000
1522940,1064.0000
1522942,1058.0000
1522944,1114.0000
1522946,1092.0000
1522948,1104.0000
1522950,1104.0000
1522952,1094.0000
1522954,992.0000
1522956,1012.0000
1522958,1084.0000
1522960,1038.0000
1522962,1120.0000
1522964,1098.0000
1522966,1094.0000
1522968,1078.0000
1522970,1038.0000
1522972,1088.0000
1522974,1074.0000
1522976,1020.0000
1522978,1092.0000
1522980,1020.0000
1522982,1128.0000
1522984,1094.0000
1522986,1092.0000
1522988,1064.0000
1522990,1052.0000
1522992,1110.0000
1522994,1092.0000
1522996,1072.0000
1522998,1110.0000
1523000,976.0000
1523002,540.0000
1523004,1056.0000
1523006,1048.0000
1523008,1114.0000
1523010,1092.0000
1523012,1084.0000
1523014,1052.0000
1523016,1084.0000
1523018,1102.0000
1523020,1092.0000
1523022,1160.0000
1523024,488.0000
1523026,910.0000
1523028,1114.0000
1523030,1094.0000
1523032,1092.0000
1523034,1072.0000
1523036,1052.0000
1523038,1114.0000
1523040,1094.0000
1523042,1082.0000
1523044,1056.0000
1523046,1094.0000
1523048,990.0000
1523050,1036.0000
1523052,1088.0000
1523054,1062.0000
1523056,1068.0000
1523058,1104.0000
1523060,1094.0000
1523062,1084.0000
1523064,1022.0000
1523066,1124.0000
1523068,1098.0000
1523070,976.0000
1523072,1114.0000
1523074,1042.0000
1523076,1108.0000
1523078,1092.0000
1523080,1094.0000
1523082,1072.0000
1523084,1032.0000
1523086,1120.0000
1523088,1098.0000
1523090,1092.0000
1523092,1000.0000
1523094,1036.0000
1523096,1114.0000
1523098,1094.0000
1523100,1092.0000
1523102,1068.0000
1523104,1048.0000
1523106,1082.0000
1523108,1088.0000
1523110,1058.0000
1523112,1072.0000
1523114,1098.0000
1523116,970.0000
1523118,1102.0000
1523120,1094.0000
1523122,1056.0000
1523124,1110.0000
1523126,1094.0000
1523128,1082.0000
1523130,1046.0000
1523132,1108.0000
1523134,1088.0000
1523136,1084.0000
1523138,990.0000
1523140,368.0000
1523142,1036.0000
1523144,1068.0000
1523146,1092.0000
1523148,1084.0000
1523150,1064.0000
1523152,1058.0000
1523154,1108.0000
1523156,1092.0000
1523158,1082.0000
1523160,1056.0000
1523162,1138.0000
1523164,1068.0000
1523166,1038.0000
1523168,1108.0000
1523170,1092.0000
1523172,1062.0000
1523174,1104.0000
1523176,1092.0000
1523178,1078.0000
1523180,1028.0000
1523182,1120.0000
1523184,1098.0000
1523186,984.0000
1523188,1084.0000
1523190,1088.0000
1523192,1074.0000
1523194,1046.0000
1523196,1084.0000
1523198,1074.0000
1523200,1012.0000
1523202,1128.0000
1523204,1094.0000
1523206,1088.0000
1523208,1036.0000
1523210,376.0000
1523212,1074.0000
1523214,1052.0000
1523216,1074.0000
1523218,1102.0000
1523220,1088.0000
1523222,1102.0000
1523224,1094.0000
1523226,1092.0000
1523228,1074.0000
1523230,1020.0000
1523232,1140.0000
1523234,522.0000
1523236,826.0000
1523238,1092.0000
1523240,1092.0000
1523242,1084.0000
1523244,1048.0000
1523246,1092.0000
1523248,1084.0000
1523250,1028.0000
1523252,1120.0000
1523254,1092.0000
1523256,1092.0000
1523258,984.0000
1523260,1028.0000
1523262,1078.0000
1523264,1032.0000
1523266,1134.0000
1523268,1094.0000
1523270,1092.0000
1523272,1120.0000
1523274,1094.0000
1523276,1088.0000
1523278,1064.0000
1523280,1038.0000
1523282,1088.0000
1523284,1026.0000
1523286,1124.0000
1523288,1102.0000
1523290,1088.0000
1523292,1064.0000
1523294,1052.0000
1523296,1082.0000
1523298,1058.0000
1523300,1092.0000
1523302,1078.0000
1523304,1036.0000
1523306,1138.0000
1523308,436.0000
1523310,888.0000
1523312,1068.0000
1523314,1088.0000
1523316,1078.0000
1523318,1016.0000
1523320,1144.0000
1523322,1016.0000
1523324,404.0000
1523326,1046.0000
1523328,1084.0000
1523330,990.0000
1523332,1032.0000
1523334,1074.0000
1523336,1036.0000
1523338,1128.0000
1523340,1098.0000
1523342,986.0000
1523344,1062.0000
1523346,1088.0000
1523348,1124.0000
1523350,1094.0000
1523352,970.0000
1523354,1088.0000
1523356,1092.0000
1523358,1074.0000
1523360,976.0000
1523362,1084.0000
1523364,1062.0000
1523366,1068.0000
1523368,1104.0000
1523370,1088.0000
1523372,1104.0000
1523374,1068.0000
1523376,1048.0000
1523378,1110.0000
1523380,1094.0000
1523382,1000.0000
1523384,1052.0000
1523386,1088.0000
1523388,1072.0000
1523390,1028.0000
1523392,1092.0000
1523394,1012.0000
1523396,1088.0000
1523398,1068.0000
1523400,1032.0000
1523402,1130.0000
1523404,1010.0000
1523406,1118.0000
1523408,1094.0000
1523410,1092.0000
1523412,1022.0000
1523414,370.0000
1523416,1064.0000
1523418,1056.0000
1523420,1072.0000
1523422,792.0000
1523424,354.0000
1523426,1036.0000
1523428,1062.0000
1523430,1056.0000
1523432,1124.0000
1523434,990.0000
1523436,1108.0000
1523438,1084.0000
1523440,1092.0000
1523442,990.0000
1523444,1028.0000
1523446,1074.0000
1523448,1094.0000
1523450,1088.0000
1523452,996.0000
1523454,1020.0000
1523456,1082.0000
1523458,1026.0000
1523460,1124.0000
1523462,1094.0000
1523464,980.0000
1523466,1088.0000
1523468,1092.0000
1523470,1078.0000
1523472,1094.0000
1523474,976.0000
1523476,1098.0000
1523478,1084.0000
1523480,1088.0000
1523482,1056.0000
1523484,1108.0000
1523486,1078.0000
1523488,1042.0000
1523490,1114.0000
1523492,1088.0000
1523494,984.0000
1523496,1062.0000
1523498,1012.0000
1523500,1118.0000
1523502,1092.0000
1523504,974.0000
1523506,1072.0000
1523508,1088.0000
1523510,1078.0000
1523512,918.0000
1523514,368.0000
1523516,1068.0000
1523518,1010.0000
1523520,1120.0000
1523522,1092.0000
1523524,1042.0000
1523526,430.0000
1523528,1032.0000
1523530,1028.0000
1523532,1108.0000
1523534,1094.0000
1523536,992.0000
1523538,1058.0000
1523540,1084.0000
1523542,1072.0000
1523544,1026.0000
1523546,1104.0000
1523548,1074.0000
1523550,1088.0000
1523552,1082.0000
1523554,1000.0000
1523556,1082.0000
1523558,1048.0000
1523560,1064.0000
1523562,1104.0000
1523564,1084.0000
1523566,1000.0000
1523568,1046.0000
1523570,1084.0000
1523572,1058.0000
1523574,1088.0000
1523576,996.0000
1523578,1056.0000
1523580,1084.0000
1523582,1064.0000
1523584,1036.0000
1523586,1120.0000
1523588,1022.0000
1523590,1110.0000
1523592,1088.0000
1523594,1088.0000
1523596,1002.0000
1523598,1036.0000
1523600,1072.0000
1523602,1098.0000
1523604,1092.0000
1523606,1000.0000
1523608,1042.0000
1523610,1082.0000
1523612,1048.0000
1523614,1068.0000
1523616,1102.0000
1523618,576.0000
1523620,784.0000
1523622,586.0000
1523624,1020.0000
1523626,1010.0000
1523628,1028.0000
1523630,1078.0000
1523632,1020.0000
1523634,1118.0000
1523636,1092.0000
1523638,960.0000
1523640,1078.0000
1523642,1088.0000
1523644,1082.0000
1523646,992.0000
1523648,1084.0000
1523650,1094.0000
1523652,1082.0000
1523654,1084.0000
1523656,1056.0000
1523658,1114.0000
1523660,1064.0000
1523662,1042.0000
1523664,1110.0000
1523666,1092.0000
1523668,990.0000
1523670,1052.0000
1523672,1082.0000
1523674,1120.0000
1523676,1088.0000
1523678,976.0000
1523680,1062.0000
1523682,1082.0000
1523684,1074.0000
1523686,1022.0000
1523688,1130.0000
1523690,1048.0000
1523692,1022.0000
1523694,1120.0000
1523696,1098.0000
1523698,466.0000
1523700,380.0000
1523702,348.0000
1523704,344.0000
1523706,344.0000
1523708,348.0000
1523710,344.0000
1523712,344.0000
1523714,344.0000
1523716,340.0000
1523718,334.0000
1523720,344.0000
1523722,350.0000
1523724,348.0000
1523726,348.0000
1523728,340.0000
1523730,348.0000
1523732,338.0000
1523734,350.0000
1523736,348.0000
1523738,358.0000
1523740,354.0000
1523742,358.0000
1523744,358.0000
1523746,360.0000
1523748,340.0000
1523750,338.0000
1523752,334.0000
1523754,334.0000
1523756,334.0000
1523758,330.0000
1523760,338.0000
1523762,334.0000
1523764,338.0000
1523766,338.0000
1523768,338.0000
1523770,334.0000
1523772,330.0000
1523774,334.0000
1523776,334.0000
1523778,338.0000
1523780,330.0000
1523782,334.0000
1523784,334.0000
1523786,340.0000
1523788,338.0000
1523790,330.0000
1523792,334.0000
1523794,334.0000
1523796,334.0000
1523798,334.0000
1523800,340.0000
1523802,334.0000
1523804,338.0000
1523806,334.0000
1523808,334.0000
1523810,334.0000
1523812,334.0000
1523814,338.0000
1523816,334.0000
1523818,330.0000
1523820,330.0000
1523822,330.0000
1523824,330.0000
1523826,338.0000
1523828,334.0000
1523830,338.0000
1523832,338.0000
1523834,338.0000
1523836,338.0000
1523838,330.0000
1523840,338.0000
1523842,334.0000
1523844,340.0000
1523846,334.0000
1523848,334.0000
1523850,334.0000
1523852,338.0000
1523854,338.0000
1523856,334.0000
1523858,338.0000
1523860,334.0000
1523862,338.0000
1523864,338.0000
1523866,334.0000
1523868,334.0000
1523870,330.0000
1523872,338.0000
1523874,334.0000
1523876,330.0000
1523878,328.0000
1523880,338.0000
1523882,338.0000
1523884,330.0000
1523886,330.0000
1523888,334.0000
1523890,328.0000
1523892,328.0000
1523894,338.0000
1523896,330.0000
1523898,330.0000
1523900,330.0000
1523902,338.0000
1523904,338.0000
1523906,340.0000
1523908,334.0000
1523910,338.0000
1523912,334.0000
1523914,334.0000
1523916,334.0000
1523918,330.0000
1523920,338.0000
1523922,330.0000
1523924,330.0000
1523926,334.0000
1523928,334.0000
1523930,334.0000
1523932,328.0000
1523934,334.0000
1523936,334.0000
1523938,330.0000
1523940,334.0000
1523942,334.0000
1523944,338.0000
1523946,338.0000
1523948,330.0000
1523950,328.0000
1523952,338.0000
1523954,334.0000
1523956,334.0000
1523958,334.0000
1523960,340.0000
1523962,338.0000
1523964,334.0000
1523966,330.0000
1523968,338.0000
1523970,330.0000
1523972,330.0000
1523974,330.0000
1523976,334.0000
1523978,330.0000
1523980,334.0000
1523982,334.0000
1523984,334.0000
1523986,334.0000
1523988,334.0000
1523990,330.0000
1523992,334.0000
1523994,334.0000
1523996,334.0000
1523998,328.0000
1524000,338.0000
1524002,334.0000
1524004,334.0000
1524006,330.0000
1524008,330.0000
1524010,334.0000
1524012,334.0000
1524014,334.0000
1524016,334.0000
1524018,334.0000
1524020,330.0000
1524022,334.0000
1524024,334.0000
1524026,334.0000
1524028,334.0000
1524030,334.0000
1524032,334.0000
1524034,334.0000
1524036,330.0000
1524038,328.0000
1524040,338.0000
1524042,338.0000
1524044,330.0000
1524046,334.0000
1524048,334.0000
1524050,338.0000
1524052,334.0000
1524054,338.0000
1524056,330.0000
1524058,338.0000
1524060,334.0000
1524062,338.0000
1524064,330.0000
1524066,338.0000
1524068,338.0000
1524070,338.0000
1524072,334.0000
1524074,334.0000
1524076,330.0000
1524078,334.0000
1524080,338.0000
1524082,338.0000
1524084,338.0000
1524086,334.0000
1524088,338.0000
1524090,340.0000
1524092,334.0000
1524094,338.0000
1524096,334.0000
1524098,334.0000
1524100,338.0000
1524102,338.0000
1524104,334.0000
1524106,338.0000
1524108,338.0000
1524110,334.0000
1524112,338.0000
1524114,334.0000
1524116,334.0000
1524118,338.0000
1524120,338.0000
1524122,330.0000
1524124,334.0000
1524126,334.0000
1524128,334.0000
1524130,334.0000
1524132,330.0000
1524134,338.0000
1524136,330.0000
1524138,330.0000
1524140,338.0000
1524142,338.0000
1524144,338.0000
1524146,334.0000
1524148,338.0000
1524150,338.0000
1524152,338.0000
1524154,334.0000
1524156,338.0000
1524158,330.0000
1524160,340.0000
1524162,330.0000
1524164,330.0000
1524166,330.0000
1524168,330.0000
1524170,334.0000
1524172,338.0000
1524174,334.0000
1524176,334.0000
1524178,330.0000
1524180,334.0000
1524182,334.0000
1524184,334.0000
1524186,330.0000
1524188,334.0000
1524190,334.0000
1524192,334.0000
1524194,334.0000
1524196,330.0000
1524198,328.0000
1524200,338.0000
1524202,334.0000
1524204,334.0000
1524206,330.0000
1524208,334.0000
1524210,334.0000
1524212,330.0000
1524214,338.0000
1524216,334.0000
1524218,334.0000
1524220,334.0000
1524222,334.0000
1524224,334.0000
1524226,338.0000
1524228,330.0000
1524230,330.0000
1524232,330.0000
1524234,330.0000
1524236,330.0000
1524238,330.0000
1524240,338.0000
1524242,334.0000
1524244,330.0000
1524246,334.0000
1524248,338.0000
1524250,338.0000
1524252,330.0000
1524254,334.0000
1524256,334.0000
1524258,334.0000
1524260,334.0000
1524262,334.0000
1524264,330.0000
1524266,334.0000
1524268,330.0000
1524270,334.0000
1524272,340.0000
1524274,334.0000
1524276,334.0000
1524278,334.0000
1524280,338.0000
1524282,338.0000
1524284,330.0000
1524286,334.0000
1524288,338.0000
1524290,334.0000
1524292,330.0000
1524294,338.0000
1524296,334.0000
1524298,334.0000
1524300,330.0000
1524302,334.0000
1524304,334.0000
1524306,338.0000
1524308,334.0000
1524310,334.0000
1524312,330.0000
1524314,334.0000
1524316,334.0000
1524318,330.0000
1524320,328.0000
1524322,334.0000
1524324,334.0000
1524326,334.0000
1524328,334.0000
1524330,334.0000
1524332,334.0000
1524334,330.0000
1524336,338.0000
1524338,334.0000
1524340,334.0000
1524342,330.0000
1524344,338.0000
1524346,330.0000
1524348,330.0000
1524350,330.0000
1524352,334.0000
1524354,334.0000
1524356,334.0000
1524358,330.0000
1524360,334.0000
1524362,334.0000
1524364,334.0000
1524366,330.0000
1524368,334.0000
1524370,334.0000
1524372,330.0000
1524374,334.0000
1524376,334.0000
1524378,334.0000
1524380,334.0000
1524382,334.0000
1524384,334.0000
1524386,338.0000
1524388,338.0000
1524390,330.0000
1524392,338.0000
1524394,330.0000
1524396,330.0000
1524398,330.0000
1524400,334.0000
1524402,338.0000
1524404,338.0000
1524406,334.0000
1524408,330.0000
1524410,334.0000
1524412,334.0000
1524414,330.0000
1524416,330.0000
1524418,334.0000
1524420,334.0000
1524422,330.0000
1524424,334.0000
1524426,334.0000
1524428,334.0000
1524430,338.0000
1524432,334.0000
1524434,334.0000
1524436,334.0000
1524438,330.0000
1524440,334.0000
1524442,334.0000
1524444,334.0000
1524446,334.0000
1524448,330.0000
1524450,334.0000
1524452,334.0000
1524454,334.0000
1524456,330.0000
1524458,334.0000
1524460,330.0000
1524462,330.0000
1524464,338.0000
1524466,338.0000
1524468,338.0000
1524470,338.0000
1524472,338.0000
1524474,334.0000
1524476,338.0000
1524478,328.0000
1524480,338.0000
1524482,334.0000
1524484,334.0000
1524486,338.0000
1524488,338.0000
1524490,334.0000
1524492,330.0000
1524494,340.0000
1524496,334.0000
1524498,334.0000
1524500,338.0000
1524502,338.0000
1524504,338.0000
1524506,338.0000
1524508,338.0000
1524510,338.0000
1524512,338.0000
1524514,338.0000
1524516,330.0000
1524518,334.0000
1524520,334.0000
1524522,330.0000
1524524,338.0000
1524526,340.0000
1524528,338.0000
1524530,334.0000
1524532,334.0000
1524534,338.0000
1524536,334.0000
1524538,334.0000
1524540,334.0000
1524542,330.0000
1524544,334.0000
1524546,330.0000
1524548,334.0000
1524550,334.0000
1524552,330.0000
1524554,334.0000
1524556,330.0000
1524558,330.0000
1524560,330.0000
1524562,338.0000
1524564,330.0000
1524566,334.0000
1524568,334.0000
1524570,330.0000
1524572,334.0000
1524574,330.0000
1524576,334.0000
1524578,334.0000
1524580,334.0000
1524582,330.0000
1524584,330.0000
1524586,338.0000
1524588,330.0000
1524590,338.0000
1524592,330.0000
1524594,334.0000
1524596,334.0000
1524598,330.0000
1524600,340.0000
1524602,334.0000
1524604,334.0000
1524606,338.0000
1524608,338.0000
1524610,334.0000
1524612,334.0000
1524614,334.0000
1524616,334.0000
1524618,338.0000
1524620,334.0000
1524622,330.0000
1524624,334.0000
1524626,338.0000
1524628,334.0000
1524630,330.0000
1524632,334.0000
1524634,334.0000
1524636,328.0000
1524638,334.0000
1524640,334.0000
1524642,330.0000
1524644,330.0000
1524646,330.0000
1524648,330.0000
1524650,330.0000
1524652,334.0000
1524654,330.0000
1524656,338.0000
1524658,330.0000
1524660,334.0000
1524662,334.0000
1524664,330.0000
1524666,334.0000
1524668,334.0000
1524670,330.0000
1524672,330.0000
1524674,334.0000
1524676,330.0000
1524678,334.0000
1524680,330.0000
1524682,334.0000
1524684,334.0000
1524686,330.0000
1524688,334.0000
1524690,334.0000
1524692,330.0000
1524694,334.0000
1524696,330.0000
1524698,328.0000
1524700,334.0000
1524702,330.0000
1524704,334.0000
1524706,338.0000
1524708,330.0000
1524710,334.0000
1524712,334.0000
1524714,334.0000
1524716,334.0000
1524718,334.0000
1524720,338.0000
1524722,338.0000
1524724,330.0000
1524726,334.0000
1524728,334.0000
1524730,334.0000
1524732,338.0000
1524734,330.0000
1524736,334.0000
1524738,334.0000
1524740,334.0000
1524742,328.0000
1524744,330.0000
1524746,334.0000
1524748,334.0000
1524750,334.0000
1524752,330.0000
1524754,330.0000
1524756,334.0000
1524758,338.0000
1524760,334.0000
1524762,334.0000
1524764,334.0000
1524766,330.0000
1524768,330.0000
1524770,334.0000
1524772,334.0000
1524774,330.0000
1524776,330.0000
1524778,334.0000
1524780,334.0000
1524782,334.0000
1524784,330.0000
1524786,334.0000
1524788,338.0000
1524790,330.0000
1524792,330.0000
1524794,334.0000
1524796,334.0000
1524798,330.0000
1524800,330.0000
1524802,338.0000
1524804,338.0000
1524806,338.0000
1524808,328.0000
1524810,334.0000
1524812,330.0000
1524814,344.0000
1524816,334.0000
1524818,334.0000
1524820,338.0000
1524822,330.0000
1524824,338.0000
1524826,334.0000
1524828,334.0000
1524830,330.0000
1524832,334.0000
1524834,330.0000
1524836,338.0000
1524838,328.0000
1524840,330.0000
1524842,330.0000
1524844,334.0000
1524846,334.0000
1524848,330.0000
1524850,334.0000
1524852,330.0000
1524854,338.0000
1524856,330.0000
1524858,330.0000
1524860,334.0000
1524862,334.0000
1524864,330.0000
1524866,334.0000
1524868,330.0000
1524870,330.0000
1524872,338.0000
1524874,330.0000
1524876,334.0000
1524878,334.0000
1524880,334.0000
1524882,330.0000
1524884,330.0000
1524886,334.0000
1524888,334.0000
1524890,334.0000
1524892,338.0000
1524894,330.0000
1524896,330.0000
1524898,330.0000
1524900,334.0000
1524902,338.0000
1524904,334.0000
1524906,338.0000
1524908,334.0000
1524910,334.0000
1524912,334.0000
1524914,330.0000
1524916,330.0000
1524918,330.0000
1524920,340.0000
1524922,328.0000
1524924,334.0000
1524926,334.0000
1524928,334.0000
1524930,334.0000
1524932,338.0000
1524934,334.0000
1524936,330.0000
1524938,334.0000
1524940,334.0000
1524942,330.0000
1524944,334.0000
1524946,334.0000
1524948,330.0000
1524950,330.0000
1524952,330.0000
1524954,334.0000
1524956,334.0000
1524958,334.0000
1524960,338.0000
1524962,338.0000
1524964,338.0000
1524966,338.0000
1524968,338.0000
1524970,334.0000
1524972,334.0000
1524974,338.0000
1524976,334.0000
1524978,338.0000
1524980,330.0000
1524982,338.0000
1524984,338.0000
1524986,338.0000
1524988,330.0000
1524990,334.0000
1524992,334.0000
1524994,338.0000
1524996,334.0000
1524998,334.0000
1525000,334.0000
1525002,338.0000
1525004,334.0000
1525006,338.0000
1525008,338.0000
1525010,338.0000
1525012,334.0000
1525014,338.0000
1525016,330.0000
1525018,334.0000
1525020,334.0000
1525022,338.0000
1525024,330.0000
1525026,334.0000
1525028,330.0000
1525030,334.0000
1525032,338.0000
1525034,330.0000
1525036,330.0000
1525038,330.0000
1525040,328.0000
1525042,338.0000
1525044,334.0000
1525046,334.0000
1525048,330.0000
1525050,334.0000
1525052,334.0000
1525054,330.0000
1525056,330.0000
1525058,330.0000
1525060,330.0000
1525062,334.0000
1525064,330.0000
1525066,338.0000
1525068,330.0000
1525070,330.0000
1525072,338.0000
1525074,338.0000
1525076,334.0000
1525078,334.0000
1525080,334.0000
1525082,338.0000
1525084,334.0000
1525086,334.0000
1525088,338.0000
1525090,338.0000
1525092,338.0000
1525094,334.0000
1525096,334.0000
1525098,334.0000
1525100,338.0000
1525102,338.0000
1525104,338.0000
1525106,338.0000
1525108,338.0000
1525110,338.0000
1525112,334.0000
1525114,338.0000
1525116,334.0000
1525118,330.0000
1525120,334.0000
1525122,340.0000
1525124,338.0000
1525126,338.0000
1525128,334.0000
1525130,330.0000
1525132,330.0000
1525134,330.0000
1525136,330.0000
1525138,334.0000
1525140,338.0000
1525142,338.0000
1525144,330.0000
1525146,340.0000
1525148,330.0000
1525150,328.0000
1525152,328.0000
1525154,330.0000
1525156,334.0000
1525158,334.0000
1525160,334.0000
1525162,334.0000
1525164,334.0000
1525166,334.0000
1525168,330.0000
1525170,334.0000
1525172,334.0000
1525174,334.0000
1525176,330.0000
1525178,330.0000
1525180,330.0000
1525182,334.0000
1525184,330.0000
1525186,330.0000
1525188,334.0000
1525190,330.0000
1525192,334.0000
1525194,338.0000
1525196,330.0000
1525198,334.0000
1525200,330.0000
1525202,330.0000
1525204,334.0000
1525206,330.0000
1525208,330.0000
1525210,334.0000
1525212,338.0000
1525214,330.0000
1525216,330.0000
1525218,330.0000
1525220,334.0000
1525222,334.0000
1525224,330.0000
1525226,338.0000
1525228,334.0000
1525230,334.0000
1525232,334.0000
1525234,330.0000
1525236,338.0000
1525238,334.0000
1525240,338.0000
1525242,330.0000
1525244,338.0000
1525246,338.0000
1525248,338.0000
1525250,338.0000
1525252,338.0000
1525254,338.0000
1525256,330.0000
1525258,328.0000
1525260,334.0000
1525262,334.0000
1525264,334.0000
1525266,334.0000
1525268,330.0000
1525270,334.0000
1525272,330.0000
1525274,328.0000
1525276,330.0000
1525278,334.0000
1525280,330.0000
1525282,330.0000
1525284,330.0000
1525286,330.0000
1525288,334.0000
1525290,330.0000
1525292,330.0000
1525294,328.0000
1525296,338.0000
1525298,334.0000
1525300,330.0000
1525302,334.0000
1525304,330.0000
1525306,334.0000
1525308,334.0000
1525310,330.0000
1525312,334.0000
1525314,334.0000
1525316,330.0000
1525318,334.0000
1525320,334.0000
1525322,330.0000
1525324,330.0000
1525326,338.0000
1525328,334.0000
1525330,334.0000
1525332,334.0000
1525334,334.0000
1525336,334.0000
1525338,334.0000
1525340,330.0000
1525342,334.0000
1525344,338.0000
1525346,330.0000
1525348,334.0000
1525350,334.0000
1525352,330.0000
1525354,340.0000
1525356,330.0000
1525358,330.0000
1525360,338.0000
1525362,334.0000
