2044118,334.0000
2044120,324.0000
2044122,328.0000
2044124,330.0000
2044126,330.0000
2044128,330.0000
2044130,330.0000
2044132,328.0000
2044134,330.0000
2044136,330.0000
2044138,330.0000
2044140,330.0000
2044142,330.0000
2044144,328.0000
2044146,334.0000
2044148,324.0000
2044150,334.0000
2044152,328.0000
2044154,328.0000
2044156,330.0000
2044158,328.0000
2044160,330.0000
2044162,330.0000
2044164,330.0000
2044166,328.0000
2044168,330.0000
2044170,334.0000
2044172,328.0000
2044174,334.0000
2044176,330.0000
2044178,328.0000
2044180,338.0000
2044182,330.0000
2044184,328.0000
2044186,328.0000
2044188,328.0000
2044190,330.0000
2044192,330.0000
2044194,334.0000
2044196,330.0000
2044198,330.0000
2044200,330.0000
2044202,328.0000
2044204,330.0000
2044206,328.0000
2044208,330.0000
2044210,330.0000
2044212,330.0000
2044214,328.0000
2044216,330.0000
2044218,330.0000
2044220,330.0000
2044222,330.0000
2044224,328.0000
2044226,334.0000
2044228,330.0000
2044230,330.0000
2044232,330.0000
2044234,328.0000
2044236,330.0000
2044238,328.0000
2044240,328.0000
2044242,328.0000
2044244,328.0000
2044246,330.0000
2044248,328.0000
2044250,330.0000
2044252,330.0000
2044254,330.0000
2044256,330.0000
2044258,330.0000
2044260,330.0000
2044262,330.0000
2044264,330.0000
2044266,330.0000
2044268,334.0000
2044270,334.0000
2044272,334.0000
2044274,330.0000
2044276,330.0000
2044278,334.0000
2044280,328.0000
2044282,330.0000
2044284,330.0000
2044286,330.0000
2044288,330.0000
2044290,330.0000
2044292,330.0000
2044294,330.0000
2044296,330.0000
2044298,330.0000
2044300,328.0000
2044302,330.0000
2044304,330.0000
2044306,330.0000
2044308,328.0000
2044310,330.0000
2044312,330.0000
2044314,330.0000
2044316,330.0000
2044318,328.0000
2044320,328.0000
2044322,330.0000
2044324,328.0000
2044326,330.0000
2044328,328.0000
2044330,330.0000
2044332,330.0000
2044334,334.0000
2044336,330.0000
2044338,330.0000
2044340,328.0000
2044342,330.0000
2044344,330.0000
2044346,328.0000
2044348,328.0000
2044350,330.0000
2044352,330.0000
2044354,330.0000
2044356,330.0000
2044358,334.0000
2044360,338.0000
2044362,334.0000
2044364,330.0000
2044366,334.0000
2044368,334.0000
2044370,334.0000
2044372,334.0000
2044374,328.0000
2044376,334.0000
2044378,334.0000
2044380,334.0000
2044382,334.0000
2044384,330.0000
2044386,334.0000
2044388,330.0000
2044390,334.0000
2044392,348.0000
2044394,350.0000
2044396,350.0000
2044398,348.0000
2044400,348.0000
2044402,350.0000
2044404,348.0000
2044406,348.0000
2044408,338.0000
2044410,330.0000
2044412,330.0000
2044414,334.0000
2044416,330.0000
2044418,330.0000
2044420,330.0000
2044422,328.0000
2044424,330.0000
2044426,334.0000
2044428,330.0000
2044430,328.0000
2044432,328.0000
2044434,334.0000
2044436,328.0000
2044438,330.0000
2044440,328.0000
2044442,328.0000
2044444,330.0000
2044446,330.0000
2044448,330.0000
2044450,330.0000
2044452,330.0000
2044454,330.0000
2044456,330.0000
2044458,330.0000
2044460,330.0000
2044462,330.0000
2044464,330.0000
2044466,334.0000
2044468,330.0000
2044470,330.0000
2044472,334.0000
2044474,334.0000
2044476,338.0000
2044478,324.0000
2044480,328.0000
2044482,330.0000
2044484,330.0000
2044486,334.0000
2044488,328.0000
2044490,330.0000
2044492,330.0000
2044494,328.0000
2044496,330.0000
2044498,330.0000
2044500,330.0000
2044502,330.0000
2044504,330.0000
2044506,328.0000
2044508,330.0000
2044510,330.0000
2044512,330.0000
2044514,334.0000
2044516,330.0000
2044518,330.0000
2044520,330.0000
2044522,334.0000
2044524,334.0000
2044526,328.0000
2044528,328.0000
2044530,330.0000
2044532,330.0000
2044534,328.0000
2044536,328.0000
2044538,330.0000
2044540,330.0000
2044542,328.0000
2044544,328.0000
2044546,328.0000
2044548,328.0000
2044550,330.0000
2044552,330.0000
2044554,330.0000
2044556,334.0000
2044558,330.0000
2044560,330.0000
2044562,330.0000
2044564,330.0000
2044566,328.0000
2044568,330.0000
2044570,334.0000
2044572,330.0000
2044574,330.0000
2044576,330.0000
2044578,328.0000
2044580,330.0000
2044582,330.0000
2044584,330.0000
2044586,330.0000
2044588,330.0000
2044590,334.0000
2044592,330.0000
2044594,330.0000
2044596,330.0000
2044598,330.0000
2044600,328.0000
2044602,328.0000
2044604,330.0000
2044606,330.0000
2044608,330.0000
2044610,330.0000
2044612,330.0000
2044614,330.0000
2044616,330.0000
2044618,330.0000
2044620,330.0000
2044622,330.0000
2044624,330.0000
2044626,328.0000
2044628,330.0000
2044630,330.0000
2044632,330.0000
2044634,328.0000
2044636,330.0000
2044638,328.0000
2044640,330.0000
2044642,330.0000
2044644,328.0000
2044646,330.0000
2044648,330.0000
2044650,330.0000
2044652,330.0000
2044654,330.0000
2044656,334.0000
2044658,330.0000
2044660,334.0000
2044662,330.0000
2044664,330.0000
2044666,330.0000
2044668,330.0000
2044670,338.0000
2044672,334.0000
2044674,334.0000
2044676,330.0000
2044678,334.0000
2044680,334.0000
2044682,330.0000
2044684,330.0000
2044686,330.0000
2044688,334.0000
2044690,330.0000
2044692,330.0000
2044694,330.0000
2044696,330.0000
2044698,330.0000
2044700,330.0000
2044702,330.0000
2044704,328.0000
2044706,330.0000
2044708,330.0000
2044710,330.0000
2044712,334.0000
2044714,328.0000
2044716,330.0000
2044718,330.0000
2044720,328.0000
2044722,334.0000
2044724,328.0000
2044726,328.0000
2044728,328.0000
2044730,330.0000
2044732,328.0000
2044734,328.0000
2044736,328.0000
2044738,330.0000
2044740,330.0000
2044742,328.0000
2044744,328.0000
2044746,330.0000
2044748,330.0000
2044750,330.0000
2044752,334.0000
2044754,338.0000
2044756,334.0000
2044758,334.0000
2044760,334.0000
2044762,334.0000
2044764,330.0000
2044766,330.0000
2044768,330.0000
2044770,334.0000
2044772,334.0000
2044774,330.0000
2044776,330.0000
2044778,334.0000
2044780,334.0000
2044782,330.0000
2044784,334.0000
2044786,334.0000
2044788,338.0000
2044790,334.0000
2044792,334.0000
2044794,334.0000
2044796,334.0000
2044798,334.0000
2044800,330.0000
2044802,334.0000
2044804,334.0000
2044806,334.0000
2044808,334.0000
2044810,334.0000
2044812,330.0000
2044814,334.0000
2044816,334.0000
2044818,334.0000
2044820,334.0000
2044822,334.0000
2044824,334.0000
2044826,334.0000
2044828,330.0000
2044830,334.0000
2044832,334.0000
2044834,330.0000
2044836,330.0000
2044838,328.0000
2044840,328.0000
2044842,328.0000
2044844,330.0000
2044846,324.0000
2044848,328.0000
2044850,330.0000
2044852,330.0000
2044854,330.0000
2044856,328.0000
2044858,330.0000
2044860,328.0000
2044862,330.0000
2044864,328.0000
2044866,328.0000
2044868,330.0000
2044870,330.0000
2044872,330.0000
2044874,334.0000
2044876,330.0000
2044878,334.0000
2044880,330.0000
2044882,330.0000
2044884,328.0000
2044886,330.0000
2044888,328.0000
2044890,334.0000
2044892,330.0000
2044894,330.0000
2044896,330.0000
2044898,330.0000
2044900,334.0000
2044902,330.0000
2044904,330.0000
2044906,334.0000
2044908,330.0000
2044910,334.0000
2044912,328.0000
2044914,330.0000
2044916,334.0000
2044918,324.0000
2044920,330.0000
2044922,330.0000
2044924,328.0000
2044926,330.0000
2044928,330.0000
2044930,330.0000
2044932,328.0000
2044934,330.0000
2044936,330.0000
2044938,330.0000
2044940,330.0000
2044942,328.0000
2044944,328.0000
2044946,330.0000
2044948,330.0000
2044950,330.0000
2044952,330.0000
2044954,328.0000
2044956,330.0000
2044958,330.0000
2044960,330.0000
2044962,330.0000
2044964,330.0000
2044966,330.0000
2044968,330.0000
2044970,330.0000
2044972,330.0000
2044974,330.0000
2044976,330.0000
2044978,328.0000
2044980,330.0000
2044982,330.0000
2044984,330.0000
2044986,330.0000
2044988,330.0000
2044990,330.0000
2044992,330.0000
2044994,330.0000
2044996,330.0000
2044998,334.0000
2045000,330.0000
2045002,330.0000
2045004,334.0000
2045006,330.0000
2045008,330.0000
2045010,330.0000
2045012,334.0000
2045014,330.0000
2045016,330.0000
2045018,330.0000
2045020,330.0000
2045022,328.0000
2045024,330.0000
2045026,330.0000
2045028,330.0000
2045030,334.0000
2045032,338.0000
2045034,334.0000
2045036,334.0000
2045038,330.0000
2045040,338.0000
2045042,328.0000
2045044,324.0000
2045046,328.0000
2045048,328.0000
2045050,330.0000
2045052,330.0000
2045054,328.0000
2045056,330.0000
2045058,330.0000
2045060,330.0000
2045062,330.0000
2045064,330.0000
2045066,328.0000
2045068,330.0000
2045070,330.0000
2045072,330.0000
2045074,330.0000
2045076,330.0000
2045078,330.0000
2045080,330.0000
2045082,330.0000
2045084,330.0000
2045086,330.0000
2045088,334.0000
2045090,330.0000
2045092,330.0000
2045094,330.0000
2045096,330.0000
2045098,330.0000
2045100,330.0000
2045102,334.0000
2045104,330.0000
2045106,334.0000
2045108,330.0000
2045110,330.0000
2045112,334.0000
2045114,334.0000
2045116,330.0000
2045118,330.0000
2045120,334.0000
2045122,330.0000
2045124,330.0000
2045126,330.0000
2045128,330.0000
2045130,334.0000
2045132,330.0000
2045134,330.0000
2045136,330.0000
2045138,328.0000
2045140,330.0000
2045142,328.0000
2045144,330.0000
2045146,330.0000
2045148,328.0000
2045150,328.0000
2045152,330.0000
2045154,330.0000
2045156,334.0000
2045158,328.0000
2045160,334.0000
2045162,330.0000
2045164,328.0000
2045166,328.0000
2045168,328.0000
2045170,334.0000
2045172,328.0000
2045174,330.0000
2045176,330.0000
2045178,330.0000
2045180,328.0000
2045182,330.0000
2045184,330.0000
2045186,328.0000
2045188,330.0000
2045190,330.0000
2045192,328.0000
2045194,334.0000
2045196,328.0000
2045198,328.0000
2045200,328.0000
2045202,334.0000
2045204,330.0000
2045206,328.0000
2045208,328.0000
2045210,330.0000
2045212,330.0000
2045214,328.0000
2045216,328.0000
2045218,330.0000
2045220,330.0000
2045222,330.0000
2045224,328.0000
2045226,330.0000
2045228,330.0000
2045230,330.0000
2045232,334.0000
2045234,330.0000
2045236,330.0000
2045238,330.0000
2045240,334.0000
2045242,328.0000
2045244,330.0000
2045246,330.0000
2045248,328.0000
2045250,330.0000
2045252,328.0000
2045254,330.0000
2045256,330.0000
2045258,330.0000
2045260,330.0000
2045262,328.0000
2045264,328.0000
2045266,330.0000
2045268,330.0000
2045270,330.0000
2045272,330.0000
2045274,330.0000
2045276,330.0000
2045278,330.0000
2045280,330.0000
2045282,330.0000
2045284,330.0000
2045286,330.0000
2045288,330.0000
2045290,334.0000
2045292,330.0000
2045294,330.0000
2045296,330.0000
2045298,330.0000
2045300,334.0000
2045302,334.0000
2045304,334.0000
2045306,334.0000
2045308,330.0000
2045310,334.0000
2045312,334.0000
2045314,338.0000
2045316,334.0000
2045318,330.0000
2045320,334.0000
2045322,334.0000
2045324,334.0000
2045326,330.0000
2045328,334.0000
2045330,330.0000
2045332,334.0000
2045334,334.0000
2045336,338.0000
2045338,334.0000
2045340,334.0000
2045342,334.0000
2045344,330.0000
2045346,328.0000
2045348,330.0000
2045350,330.0000
2045352,330.0000
2045354,330.0000
2045356,330.0000
2045358,328.0000
2045360,334.0000
2045362,330.0000
2045364,330.0000
2045366,330.0000
2045368,330.0000
2045370,330.0000
2045372,330.0000
2045374,334.0000
2045376,330.0000
2045378,334.0000
2045380,334.0000
2045382,330.0000
2045384,328.0000
2045386,330.0000
2045388,330.0000
2045390,330.0000
2045392,334.0000
2045394,330.0000
2045396,330.0000
2045398,330.0000
2045400,330.0000
2045402,330.0000
2045404,330.0000
2045406,330.0000
2045408,340.0000
2045410,350.0000
2045412,348.0000
2045414,350.0000
2045416,350.0000
2045418,348.0000
2045420,350.0000
2045422,348.0000
2045424,348.0000
2045426,330.0000
2045428,330.0000
2045430,330.0000
2045432,334.0000
2045434,330.0000
2045436,330.0000
2045438,330.0000
2045440,330.0000
2045442,330.0000
2045444,328.0000
2045446,330.0000
2045448,330.0000
2045450,328.0000
2045452,328.0000
2045454,330.0000
2045456,330.0000
2045458,330.0000
2045460,328.0000
2045462,330.0000
2045464,330.0000
2045466,330.0000
2045468,330.0000
2045470,330.0000
2045472,330.0000
2045474,330.0000
2045476,330.0000
2045478,328.0000
2045480,330.0000
2045482,330.0000
2045484,330.0000
2045486,330.0000
2045488,328.0000
2045490,328.0000
2045492,330.0000
2045494,330.0000
2045496,330.0000
2045498,330.0000
2045500,328.0000
2045502,328.0000
2045504,330.0000
2045506,328.0000
2045508,330.0000
2045510,330.0000
2045512,330.0000
2045514,334.0000
2045516,330.0000
2045518,330.0000
2045520,330.0000
2045522,330.0000
2045524,334.0000
2045526,328.0000
2045528,330.0000
2045530,334.0000
2045532,330.0000
2045534,330.0000
2045536,330.0000
2045538,330.0000
2045540,330.0000
2045542,330.0000
2045544,328.0000
2045546,330.0000
2045548,330.0000
2045550,330.0000
2045552,334.0000
2045554,330.0000
2045556,330.0000
2045558,330.0000
2045560,330.0000
2045562,328.0000
2045564,330.0000
2045566,330.0000
2045568,330.0000
2045570,330.0000
2045572,328.0000
2045574,330.0000
2045576,330.0000
2045578,330.0000
2045580,330.0000
2045582,328.0000
2045584,330.0000
2045586,328.0000
2045588,330.0000
2045590,330.0000
2045592,328.0000
2045594,334.0000
2045596,330.0000
2045598,330.0000
2045600,330.0000
2045602,334.0000
2045604,334.0000
2045606,334.0000
2045608,330.0000
2045610,330.0000
2045612,334.0000
2045614,334.0000
2045616,334.0000
2045618,334.0000
2045620,334.0000
2045622,330.0000
2045624,334.0000
2045626,330.0000
2045628,330.0000
2045630,330.0000
2045632,328.0000
2045634,330.0000
2045636,330.0000
2045638,328.0000
2045640,330.0000
2045642,330.0000
2045644,330.0000
2045646,330.0000
2045648,330.0000
2045650,330.0000
2045652,330.0000
2045654,330.0000
2045656,330.0000
2045658,328.0000
2045660,330.0000
2045662,330.0000
2045664,330.0000
2045666,330.0000
2045668,330.0000
2045670,328.0000
2045672,330.0000
2045674,330.0000
2045676,328.0000
2045678,324.0000
2045680,330.0000
2045682,330.0000
2045684,334.0000
2045686,328.0000
2045688,330.0000
2045690,328.0000
2045692,324.0000
2045694,330.0000
2045696,330.0000
2045698,328.0000
2045700,330.0000
2045702,330.0000
2045704,328.0000
2045706,328.0000
2045708,330.0000
2045710,330.0000
2045712,330.0000
2045714,328.0000
2045716,330.0000
2045718,334.0000
2045720,330.0000
2045722,330.0000
2045724,330.0000
2045726,330.0000
2045728,330.0000
2045730,330.0000
2045732,334.0000
2045734,338.0000
2045736,334.0000
2045738,330.0000
2045740,330.0000
2045742,330.0000
2045744,330.0000
2045746,328.0000
2045748,330.0000
2045750,334.0000
2045752,328.0000
2045754,328.0000
2045756,330.0000
2045758,328.0000
2045760,330.0000
2045762,328.0000
2045764,328.0000
2045766,330.0000
2045768,334.0000
2045770,330.0000
2045772,330.0000
2045774,334.0000
2045776,330.0000
2045778,330.0000
2045780,328.0000
2045782,328.0000
2045784,330.0000
2045786,330.0000
2045788,330.0000
2045790,328.0000
2045792,330.0000
2045794,330.0000
2045796,330.0000
2045798,328.0000
2045800,330.0000
2045802,328.0000
2045804,328.0000
2045806,330.0000
2045808,330.0000
2045810,330.0000
2045812,330.0000
2045814,330.0000
2045816,330.0000
2045818,328.0000
2045820,330.0000
2045822,330.0000
2045824,330.0000
2045826,330.0000
2045828,328.0000
2045830,330.0000
2045832,330.0000
2045834,334.0000
2045836,328.0000
2045838,328.0000
2045840,330.0000
2045842,328.0000
2045844,330.0000
2045846,328.0000
2045848,328.0000
2045850,330.0000
2045852,334.0000
2045854,334.0000
2045856,330.0000
2045858,338.0000
2045860,334.0000
2045862,330.0000
2045864,328.0000
2045866,328.0000
2045868,334.0000
2045870,328.0000
2045872,330.0000
2045874,334.0000
2045876,330.0000
2045878,330.0000
2045880,330.0000
2045882,330.0000
2045884,330.0000
2045886,328.0000
2045888,330.0000
2045890,330.0000
2045892,330.0000
2045894,330.0000
2045896,330.0000
2045898,330.0000
2045900,330.0000
2045902,330.0000
2045904,330.0000
2045906,328.0000
2045908,330.0000
2045910,330.0000
2045912,330.0000
2045914,330.0000
2045916,330.0000
2045918,330.0000
2045920,330.0000
2045922,330.0000
2045924,330.0000
2045926,328.0000
2045928,330.0000
2045930,330.0000
2045932,334.0000
2045934,334.0000
2045936,328.0000
2045938,330.0000
2045940,330.0000
2045942,330.0000
2045944,330.0000
2045946,330.0000
2045948,330.0000
2045950,328.0000
2045952,330.0000
2045954,330.0000
2045956,330.0000
2045958,330.0000
2045960,328.0000
2045962,330.0000
2045964,330.0000
2045966,330.0000
2045968,330.0000
2045970,330.0000
2045972,330.0000
2045974,330.0000
2045976,328.0000
2045978,328.0000
2045980,330.0000
2045982,330.0000
2045984,330.0000
2045986,330.0000
2045988,330.0000
2045990,330.0000
2045992,328.0000
2045994,330.0000
2045996,330.0000
2045998,330.0000
2046000,334.0000
2046002,330.0000
2046004,330.0000
2046006,330.0000
2046008,330.0000
2046010,330.0000
2046012,330.0000
2046014,334.0000
2046016,328.0000
2046018,330.0000
2046020,330.0000
2046022,330.0000
2046024,330.0000
2046026,328.0000
2046028,328.0000
2046030,330.0000
2046032,330.0000
2046034,328.0000
2046036,330.0000
2046038,330.0000
2046040,330.0000
2046042,330.0000
2046044,330.0000
2046046,328.0000
2046048,330.0000
2046050,330.0000
2046052,330.0000
2046054,330.0000
2046056,330.0000
2046058,330.0000
2046060,334.0000
2046062,330.0000
2046064,328.0000
2046066,328.0000
2046068,330.0000
2046070,330.0000
2046072,330.0000
2046074,330.0000
2046076,330.0000
2046078,330.0000
2046080,330.0000
2046082,328.0000
2046084,330.0000
2046086,330.0000
2046088,330.0000
2046090,330.0000
2046092,330.0000
2046094,328.0000
2046096,330.0000
2046098,330.0000
2046100,334.0000
2046102,330.0000
2046104,330.0000
2046106,328.0000
2046108,334.0000
2046110,334.0000
2046112,334.0000
2046114,330.0000
2046116,334.0000
2046118,330.0000
2046120,334.0000
2046122,334.0000
2046124,334.0000
2046126,334.0000
2046128,338.0000
2046130,334.0000
2046132,330.0000
2046134,334.0000
2046136,334.0000
2046138,330.0000
2046140,334.0000
2046142,334.0000
2046144,334.0000
2046146,330.0000
2046148,328.0000
2046150,330.0000
2046152,330.0000
2046154,330.0000
2046156,330.0000
2046158,328.0000
2046160,328.0000
2046162,330.0000
2046164,328.0000
2046166,334.0000
2046168,330.0000
2046170,330.0000
2046172,330.0000
2046174,330.0000
2046176,330.0000
2046178,334.0000
2046180,330.0000
2046182,334.0000
2046184,338.0000
2046186,328.0000
2046188,330.0000
2046190,334.0000
2046192,334.0000
2046194,338.0000
2046196,330.0000
2046198,334.0000
2046200,338.0000
2046202,334.0000
2046204,334.0000
2046206,334.0000
2046208,334.0000
2046210,334.0000
2046212,338.0000
2046214,330.0000
2046216,334.0000
2046218,334.0000
2046220,338.0000
2046222,334.0000
2046224,330.0000
2046226,334.0000
2046228,334.0000
2046230,334.0000
2046232,334.0000
2046234,330.0000
2046236,330.0000
2046238,330.0000
2046240,338.0000
2046242,328.0000
2046244,330.0000
2046246,328.0000
2046248,330.0000
2046250,334.0000
2046252,328.0000
2046254,328.0000
2046256,334.0000
2046258,330.0000
2046260,330.0000
2046262,330.0000
2046264,330.0000
2046266,330.0000
2046268,330.0000
2046270,328.0000
2046272,328.0000
2046274,328.0000
2046276,328.0000
2046278,328.0000
2046280,328.0000
2046282,328.0000
2046284,330.0000
2046286,330.0000
2046288,334.0000
2046290,330.0000
2046292,334.0000
2046294,330.0000
2046296,330.0000
2046298,330.0000
2046300,330.0000
2046302,330.0000
2046304,330.0000
2046306,334.0000
2046308,334.0000
2046310,334.0000
2046312,328.0000
2046314,334.0000
2046316,334.0000
2046318,330.0000
2046320,334.0000
2046322,334.0000
2046324,330.0000
2046326,334.0000
2046328,330.0000
2046330,334.0000
2046332,328.0000
2046334,338.0000
2046336,330.0000
2046338,330.0000
2046340,334.0000
2046342,330.0000
2046344,330.0000
2046346,328.0000
2046348,328.0000
2046350,328.0000
2046352,328.0000
2046354,334.0000
2046356,328.0000
2046358,334.0000
2046360,328.0000
2046362,330.0000
2046364,330.0000
2046366,330.0000
2046368,328.0000
2046370,328.0000
2046372,334.0000
2046374,328.0000
2046376,328.0000
2046378,330.0000
2046380,330.0000
2046382,330.0000
2046384,328.0000
2046386,328.0000
2046388,328.0000
2046390,328.0000
2046392,330.0000
2046394,330.0000
2046396,334.0000
2046398,334.0000
2046400,334.0000
2046402,330.0000
2046404,334.0000
2046406,334.0000
2046408,334.0000
2046410,334.0000
2046412,334.0000
2046414,334.0000
2046416,334.0000
2046418,334.0000
2046420,338.0000
2046422,334.0000
2046424,334.0000
2046426,344.0000
2046428,350.0000
2046430,350.0000
2046432,350.0000
2046434,348.0000
2046436,350.0000
2046438,350.0000
2046440,354.0000
2046442,348.0000
2046444,334.0000
2046446,330.0000
2046448,334.0000
2046450,328.0000
2046452,328.0000
2046454,330.0000
2046456,328.0000
2046458,328.0000
2046460,330.0000
2046462,330.0000
2046464,328.0000
2046466,330.0000
2046468,330.0000
2046470,330.0000
2046472,330.0000
2046474,330.0000
2046476,330.0000
2046478,330.0000
2046480,330.0000
2046482,330.0000
2046484,330.0000
2046486,330.0000
2046488,328.0000
2046490,330.0000
2046492,330.0000
2046494,330.0000
2046496,330.0000
2046498,328.0000
2046500,328.0000
2046502,330.0000
2046504,334.0000
2046506,330.0000
2046508,330.0000
2046510,334.0000
2046512,330.0000
2046514,334.0000
2046516,328.0000
2046518,330.0000
2046520,328.0000
2046522,330.0000
2046524,328.0000
2046526,334.0000
2046528,330.0000
2046530,330.0000
2046532,330.0000
2046534,334.0000
2046536,330.0000
2046538,330.0000
2046540,328.0000
2046542,330.0000
2046544,330.0000
2046546,328.0000
2046548,328.0000
2046550,330.0000
2046552,334.0000
2046554,330.0000
2046556,330.0000
2046558,328.0000
2046560,330.0000
2046562,330.0000
2046564,328.0000
2046566,330.0000
2046568,330.0000
2046570,330.0000
2046572,334.0000
2046574,330.0000
2046576,330.0000
2046578,330.0000
2046580,330.0000
2046582,328.0000
2046584,330.0000
2046586,330.0000
2046588,330.0000
2046590,330.0000
2046592,330.0000
2046594,330.0000
2046596,330.0000
2046598,328.0000
2046600,334.0000
2046602,330.0000
2046604,330.0000
2046606,328.0000
2046608,330.0000
2046610,330.0000
2046612,330.0000
2046614,324.0000
2046616,330.0000
2046618,334.0000
2046620,330.0000
2046622,328.0000
2046624,328.0000
2046626,330.0000
2046628,334.0000
2046630,330.0000
2046632,330.0000
2046634,330.0000
2046636,334.0000
2046638,328.0000
2046640,330.0000
2046642,330.0000
2046644,330.0000
2046646,330.0000
2046648,330.0000
2046650,330.0000
2046652,324.0000
2046654,328.0000
2046656,330.0000
2046658,328.0000
2046660,330.0000
2046662,330.0000
2046664,328.0000
2046666,328.0000
2046668,334.0000
2046670,334.0000
2046672,334.0000
2046674,334.0000
2046676,330.0000
2046678,330.0000
2046680,330.0000
2046682,330.0000
2046684,330.0000
2046686,330.0000
2046688,330.0000
2046690,330.0000
2046692,334.0000
2046694,330.0000
2046696,330.0000
2046698,330.0000
2046700,334.0000
2046702,330.0000
2046704,328.0000
2046706,330.0000
2046708,330.0000
2046710,334.0000
2046712,328.0000
2046714,330.0000
2046716,330.0000
2046718,330.0000
2046720,330.0000
2046722,330.0000
2046724,330.0000
2046726,330.0000
2046728,330.0000
2046730,330.0000
2046732,334.0000
2046734,334.0000
2046736,330.0000
2046738,334.0000
2046740,334.0000
2046742,328.0000
2046744,330.0000
2046746,334.0000
2046748,334.0000
2046750,330.0000
2046752,330.0000
2046754,330.0000
2046756,334.0000
2046758,334.0000
2046760,330.0000
2046762,328.0000
2046764,330.0000
2046766,330.0000
2046768,330.0000
2046770,330.0000
2046772,324.0000
2046774,334.0000
2046776,330.0000
2046778,330.0000
2046780,330.0000
2046782,330.0000
2046784,328.0000
2046786,328.0000
2046788,334.0000
2046790,328.0000
2046792,330.0000
2046794,330.0000
2046796,330.0000
2046798,334.0000
2046800,330.0000
2046802,328.0000
2046804,330.0000
2046806,334.0000
2046808,328.0000
2046810,328.0000
2046812,330.0000
2046814,330.0000
2046816,330.0000
2046818,328.0000
2046820,330.0000
2046822,330.0000
2046824,330.0000
2046826,330.0000
2046828,330.0000
2046830,330.0000
2046832,330.0000
2046834,330.0000
2046836,330.0000
2046838,330.0000
2046840,330.0000
2046842,330.0000
2046844,334.0000
2046846,330.0000
2046848,334.0000
2046850,330.0000
2046852,330.0000
2046854,334.0000
2046856,328.0000
2046858,330.0000
2046860,330.0000
2046862,330.0000
2046864,330.0000
2046866,330.0000
2046868,330.0000
2046870,334.0000
2046872,330.0000
2046874,330.0000
2046876,330.0000
2046878,334.0000
2046880,330.0000
2046882,330.0000
2046884,324.0000
2046886,330.0000
2046888,330.0000
2046890,330.0000
2046892,328.0000
2046894,334.0000
2046896,330.0000
2046898,330.0000
2046900,330.0000
2046902,330.0000
2046904,330.0000
2046906,330.0000
2046908,328.0000
2046910,330.0000
2046912,330.0000
2046914,330.0000
2046916,334.0000
2046918,330.0000
2046920,330.0000
2046922,330.0000
2046924,330.0000
2046926,330.0000
2046928,330.0000
2046930,330.0000
2046932,330.0000
2046934,330.0000
2046936,330.0000
2046938,330.0000
2046940,330.0000
2046942,328.0000
2046944,330.0000
2046946,330.0000
2046948,330.0000
2046950,328.0000
2046952,330.0000
2046954,330.0000
2046956,328.0000
2046958,330.0000
2046960,330.0000
2046962,330.0000
2046964,330.0000
2046966,334.0000
2046968,330.0000
2046970,330.0000
2046972,330.0000
2046974,330.0000
2046976,330.0000
2046978,330.0000
2046980,330.0000
2046982,328.0000
2046984,334.0000
2046986,330.0000
2046988,328.0000
2046990,328.0000
2046992,330.0000
2046994,330.0000
2046996,330.0000
2046998,330.0000
2047000,334.0000
2047002,330.0000
2047004,330.0000
2047006,330.0000
2047008,330.0000
2047010,330.0000
2047012,330.0000
2047014,334.0000
2047016,330.0000
2047018,330.0000
2047020,330.0000
2047022,328.0000
2047024,334.0000
2047026,330.0000
2047028,330.0000
2047030,330.0000
2047032,330.0000
2047034,330.0000
2047036,330.0000
2047038,330.0000
2047040,330.0000
2047042,330.0000
2047044,330.0000
2047046,330.0000
2047048,330.0000
2047050,328.0000
2047052,330.0000
2047054,328.0000
2047056,330.0000
2047058,330.0000
2047060,330.0000
2047062,334.0000
2047064,330.0000
2047066,330.0000
2047068,330.0000
2047070,330.0000
2047072,330.0000
2047074,330.0000
2047076,334.0000
2047078,334.0000
2047080,334.0000
2047082,328.0000
2047084,334.0000
2047086,330.0000
2047088,328.0000
2047090,330.0000
2047092,328.0000
2047094,330.0000
2047096,328.0000
2047098,330.0000
2047100,330.0000
2047102,330.0000
2047104,330.0000
2047106,328.0000
2047108,330.0000
2047110,328.0000
2047112,330.0000
2047114,330.0000
2047116,330.0000
2047118,330.0000
2047120,328.0000
2047122,330.0000
2047124,328.0000
2047126,330.0000
2047128,330.0000
2047130,328.0000
2047132,330.0000
2047134,330.0000
2047136,330.0000
2047138,330.0000
2047140,330.0000
2047142,330.0000
2047144,330.0000
2047146,334.0000
2047148,330.0000
2047150,330.0000
2047152,330.0000
2047154,328.0000
2047156,330.0000
2047158,330.0000
2047160,328.0000
2047162,330.0000
2047164,330.0000
2047166,334.0000
2047168,330.0000
2047170,328.0000
2047172,334.0000
2047174,338.0000
2047176,330.0000
2047178,328.0000
2047180,330.0000
2047182,334.0000
2047184,334.0000
2047186,328.0000
2047188,330.0000
2047190,330.0000
2047192,330.0000
2047194,334.0000
2047196,328.0000
2047198,330.0000
2047200,330.0000
2047202,330.0000
2047204,330.0000
2047206,330.0000
2047208,330.0000
2047210,330.0000
2047212,330.0000
2047214,330.0000
2047216,330.0000
2047218,330.0000
2047220,330.0000
2047222,330.0000
2047224,328.0000
2047226,328.0000
