45707,334.0000
45709,328.0000
45711,338.0000
45713,330.0000
45715,330.0000
45717,330.0000
45719,330.0000
45721,334.0000
45723,330.0000
45725,338.0000
45727,330.0000
45729,330.0000
45731,330.0000
45733,330.0000
45735,334.0000
45737,330.0000
45739,330.0000
45741,330.0000
45743,330.0000
45745,334.0000
45747,330.0000
45749,330.0000
45751,330.0000
45753,330.0000
45755,334.0000
45757,330.0000
45759,334.0000
45761,334.0000
45763,334.0000
45765,334.0000
45767,330.0000
45769,330.0000
45771,334.0000
45773,334.0000
45775,330.0000
45777,340.0000
45779,330.0000
45781,338.0000
45783,334.0000
45785,330.0000
45787,330.0000
45789,338.0000
45791,338.0000
45793,334.0000
45795,338.0000
45797,338.0000
45799,338.0000
45801,338.0000
45803,328.0000
45805,338.0000
45807,334.0000
45809,334.0000
45811,338.0000
45813,330.0000
45815,334.0000
45817,328.0000
45819,334.0000
45821,338.0000
45823,334.0000
45825,330.0000
45827,330.0000
45829,334.0000
45831,338.0000
45833,330.0000
45835,330.0000
45837,334.0000
45839,334.0000
45841,330.0000
45843,324.0000
45845,338.0000
45847,334.0000
45849,334.0000
45851,330.0000
45853,334.0000
45855,334.0000
45857,324.0000
45859,338.0000
45861,334.0000
45863,334.0000
45865,330.0000
45867,334.0000
45869,330.0000
45871,338.0000
45873,330.0000
45875,330.0000
45877,338.0000
45879,338.0000
45881,338.0000
45883,334.0000
45885,340.0000
45887,334.0000
45889,334.0000
45891,338.0000
45893,330.0000
45895,334.0000
45897,330.0000
45899,338.0000
45901,334.0000
45903,334.0000
45905,330.0000
45907,330.0000
45909,330.0000
45911,330.0000
45913,330.0000
45915,334.0000
45917,334.0000
45919,334.0000
45921,338.0000
45923,338.0000
45925,338.0000
45927,330.0000
45929,328.0000
45931,334.0000
45933,330.0000
45935,330.0000
45937,330.0000
45939,330.0000
45941,334.0000
45943,330.0000
45945,330.0000
45947,334.0000
45949,334.0000
45951,334.0000
45953,334.0000
45955,334.0000
45957,330.0000
45959,330.0000
45961,334.0000
45963,328.0000
45965,338.0000
45967,330.0000
45969,334.0000
45971,334.0000
45973,330.0000
45975,330.0000
45977,330.0000
45979,340.0000
45981,338.0000
45983,334.0000
45985,334.0000
45987,334.0000
45989,334.0000
45991,340.0000
45993,330.0000
45995,334.0000
45997,334.0000
45999,338.0000
46001,334.0000
46003,328.0000
46005,340.0000
46007,334.0000
46009,334.0000
46011,330.0000
46013,330.0000
46015,334.0000
46017,324.0000
46019,334.0000
46021,330.0000
46023,334.0000
46025,330.0000
46027,330.0000
46029,330.0000
46031,338.0000
46033,330.0000
46035,334.0000
46037,330.0000
46039,330.0000
46041,330.0000
46043,330.0000
46045,340.0000
46047,338.0000
46049,330.0000
46051,334.0000
46053,330.0000
46055,334.0000
46057,324.0000
46059,330.0000
46061,330.0000
46063,330.0000
46065,330.0000
46067,330.0000
46069,330.0000
46071,330.0000
46073,330.0000
46075,334.0000
46077,334.0000
46079,334.0000
46081,334.0000
46083,334.0000
46085,338.0000
46087,330.0000
46089,334.0000
46091,334.0000
46093,334.0000
46095,334.0000
46097,334.0000
46099,340.0000
46101,334.0000
46103,338.0000
46105,334.0000
46107,334.0000
46109,334.0000
46111,338.0000
46113,334.0000
46115,330.0000
46117,334.0000
46119,330.0000
46121,330.0000
46123,324.0000
46125,330.0000
46127,334.0000
46129,338.0000
46131,334.0000
46133,330.0000
46135,330.0000
46137,330.0000
46139,334.0000
46141,334.0000
46143,330.0000
46145,330.0000
46147,328.0000
46149,330.0000
46151,340.0000
46153,334.0000
46155,334.0000
46157,338.0000
46159,334.0000
46161,334.0000
46163,334.0000
46165,340.0000
46167,334.0000
46169,338.0000
46171,330.0000
46173,330.0000
46175,334.0000
46177,330.0000
46179,338.0000
46181,334.0000
46183,334.0000
46185,334.0000
46187,334.0000
46189,334.0000
46191,340.0000
46193,334.0000
46195,334.0000
46197,334.0000
46199,338.0000
46201,334.0000
46203,334.0000
46205,340.0000
46207,334.0000
46209,330.0000
46211,330.0000
46213,334.0000
46215,340.0000
46217,334.0000
46219,338.0000
46221,334.0000
46223,334.0000
46225,338.0000
46227,338.0000
46229,334.0000
46231,334.0000
46233,338.0000
46235,334.0000
46237,334.0000
46239,330.0000
46241,330.0000
46243,330.0000
46245,338.0000
46247,330.0000
46249,330.0000
46251,330.0000
46253,330.0000
46255,330.0000
46257,330.0000
46259,340.0000
46261,328.0000
46263,330.0000
46265,330.0000
46267,330.0000
46269,330.0000
46271,338.0000
46273,330.0000
46275,330.0000
46277,334.0000
46279,334.0000
46281,334.0000
46283,334.0000
46285,338.0000
46287,334.0000
46289,334.0000
46291,338.0000
46293,334.0000
46295,334.0000
46297,334.0000
46299,338.0000
46301,338.0000
46303,334.0000
46305,334.0000
46307,334.0000
46309,330.0000
46311,340.0000
46313,328.0000
46315,330.0000
46317,330.0000
46319,334.0000
46321,334.0000
46323,334.0000
46325,338.0000
46327,330.0000
46329,334.0000
46331,334.0000
46333,334.0000
46335,330.0000
46337,322.0000
46339,338.0000
46341,330.0000
46343,334.0000
46345,334.0000
46347,334.0000
46349,334.0000
46351,338.0000
46353,330.0000
46355,334.0000
46357,330.0000
46359,334.0000
46361,330.0000
46363,330.0000
46365,340.0000
46367,330.0000
46369,334.0000
46371,330.0000
46373,334.0000
46375,334.0000
46377,328.0000
46379,334.0000
46381,334.0000
46383,330.0000
46385,334.0000
46387,338.0000
46389,334.0000
46391,334.0000
46393,334.0000
46395,338.0000
46397,338.0000
46399,340.0000
46401,334.0000
46403,334.0000
46405,338.0000
46407,330.0000
46409,344.0000
46411,350.0000
46413,348.0000
46415,354.0000
46417,348.0000
46419,354.0000
46421,340.0000
46423,334.0000
46425,330.0000
46427,330.0000
46429,330.0000
46431,338.0000
46433,334.0000
46435,330.0000
46437,330.0000
46439,334.0000
46441,330.0000
46443,330.0000
46445,330.0000
46447,338.0000
46449,334.0000
46451,338.0000
46453,330.0000
46455,334.0000
46457,330.0000
46459,340.0000
46461,338.0000
46463,338.0000
46465,334.0000
46467,334.0000
46469,334.0000
46471,338.0000
46473,328.0000
46475,330.0000
46477,334.0000
46479,334.0000
46481,338.0000
46483,334.0000
46485,340.0000
46487,334.0000
46489,334.0000
46491,334.0000
46493,340.0000
46495,334.0000
46497,328.0000
46499,338.0000
46501,334.0000
46503,338.0000
46505,330.0000
46507,330.0000
46509,334.0000
46511,338.0000
46513,328.0000
46515,334.0000
46517,330.0000
46519,334.0000
46521,330.0000
46523,330.0000
46525,338.0000
46527,330.0000
46529,334.0000
46531,334.0000
46533,334.0000
46535,334.0000
46537,330.0000
46539,330.0000
46541,334.0000
46543,334.0000
46545,330.0000
46547,334.0000
46549,330.0000
46551,330.0000
46553,334.0000
46555,330.0000
46557,334.0000
46559,334.0000
46561,330.0000
46563,330.0000
46565,338.0000
46567,334.0000
46569,330.0000
46571,330.0000
46573,334.0000
46575,334.0000
46577,328.0000
46579,338.0000
46581,338.0000
46583,334.0000
46585,334.0000
46587,330.0000
46589,334.0000
46591,338.0000
46593,330.0000
46595,334.0000
46597,338.0000
46599,330.0000
46601,334.0000
46603,338.0000
46605,338.0000
46607,334.0000
46609,338.0000
46611,334.0000
46613,338.0000
46615,330.0000
46617,330.0000
46619,338.0000
46621,330.0000
46623,334.0000
46625,330.0000
46627,334.0000
46629,334.0000
46631,340.0000
46633,334.0000
46635,334.0000
46637,334.0000
46639,334.0000
46641,334.0000
46643,334.0000
46645,338.0000
46647,330.0000
46649,334.0000
46651,330.0000
46653,330.0000
46655,334.0000
46657,324.0000
46659,334.0000
46661,330.0000
46663,330.0000
46665,330.0000
46667,330.0000
46669,334.0000
46671,322.0000
46673,330.0000
46675,334.0000
46677,330.0000
46679,334.0000
46681,330.0000
46683,334.0000
46685,344.0000
46687,334.0000
46689,334.0000
46691,334.0000
46693,334.0000
46695,334.0000
46697,330.0000
46699,328.0000
46701,330.0000
46703,330.0000
46705,334.0000
46707,334.0000
46709,330.0000
46711,328.0000
46713,334.0000
46715,338.0000
46717,338.0000
46719,334.0000
46721,334.0000
46723,334.0000
46725,340.0000
46727,330.0000
46729,334.0000
46731,334.0000
46733,334.0000
46735,338.0000
46737,338.0000
46739,340.0000
46741,334.0000
46743,338.0000
46745,338.0000
46747,330.0000
46749,330.0000
46751,338.0000
46753,338.0000
46755,338.0000
46757,334.0000
46759,338.0000
46761,338.0000
46763,338.0000
46765,338.0000
46767,338.0000
46769,338.0000
46771,334.0000
46773,334.0000
46775,330.0000
46777,330.0000
46779,330.0000
46781,334.0000
46783,334.0000
46785,334.0000
46787,330.0000
46789,330.0000
46791,338.0000
46793,334.0000
46795,330.0000
46797,334.0000
46799,330.0000
46801,334.0000
46803,334.0000
46805,340.0000
46807,330.0000
46809,330.0000
46811,334.0000
46813,330.0000
46815,330.0000
46817,328.0000
46819,330.0000
46821,334.0000
46823,330.0000
46825,330.0000
46827,330.0000
46829,334.0000
46831,328.0000
46833,334.0000
46835,330.0000
46837,334.0000
46839,338.0000
46841,328.0000
46843,330.0000
46845,338.0000
46847,334.0000
46849,330.0000
46851,334.0000
46853,334.0000
46855,334.0000
46857,328.0000
46859,334.0000
46861,330.0000
46863,330.0000
46865,330.0000
46867,334.0000
46869,330.0000
46871,328.0000
46873,334.0000
46875,334.0000
46877,338.0000
46879,330.0000
46881,334.0000
46883,330.0000
46885,338.0000
46887,334.0000
46889,334.0000
46891,334.0000
46893,338.0000
46895,338.0000
46897,334.0000
46899,340.0000
46901,334.0000
46903,334.0000
46905,334.0000
46907,328.0000
46909,330.0000
46911,338.0000
46913,330.0000
46915,330.0000
46917,330.0000
46919,334.0000
46921,330.0000
46923,330.0000
46925,338.0000
46927,330.0000
46929,338.0000
46931,334.0000
46933,334.0000
46935,330.0000
46937,334.0000
46939,338.0000
46941,334.0000
46943,338.0000
46945,334.0000
46947,334.0000
46949,334.0000
46951,340.0000
46953,330.0000
46955,330.0000
46957,330.0000
46959,330.0000
46961,330.0000
46963,334.0000
46965,340.0000
46967,334.0000
46969,330.0000
46971,334.0000
46973,330.0000
46975,330.0000
46977,328.0000
46979,334.0000
46981,338.0000
46983,334.0000
46985,334.0000
46987,334.0000
46989,334.0000
46991,328.0000
46993,338.0000
46995,338.0000
46997,334.0000
46999,334.0000
47001,330.0000
47003,334.0000
47005,338.0000
47007,334.0000
47009,334.0000
47011,328.0000
47013,330.0000
47015,330.0000
47017,324.0000
47019,330.0000
47021,328.0000
47023,334.0000
47025,334.0000
47027,330.0000
47029,328.0000
47031,328.0000
47033,330.0000
47035,330.0000
47037,334.0000
47039,330.0000
47041,330.0000
47043,330.0000
47045,340.0000
47047,330.0000
47049,334.0000
47051,334.0000
47053,334.0000
47055,330.0000
47057,334.0000
47059,338.0000
47061,330.0000
47063,330.0000
47065,330.0000
47067,330.0000
47069,330.0000
47071,334.0000
47073,330.0000
47075,334.0000
47077,330.0000
47079,330.0000
47081,330.0000
47083,334.0000
47085,338.0000
47087,330.0000
47089,334.0000
47091,334.0000
47093,334.0000
47095,334.0000
47097,330.0000
47099,334.0000
47101,338.0000
47103,334.0000
47105,334.0000
47107,334.0000
47109,330.0000
47111,340.0000
47113,334.0000
47115,334.0000
47117,334.0000
47119,338.0000
47121,338.0000
47123,334.0000
47125,340.0000
47127,338.0000
47129,334.0000
47131,338.0000
47133,334.0000
47135,334.0000
47137,330.0000
47139,334.0000
47141,338.0000
47143,334.0000
47145,334.0000
47147,334.0000
47149,334.0000
47151,334.0000
47153,338.0000
47155,334.0000
47157,334.0000
47159,330.0000
47161,330.0000
47163,330.0000
47165,340.0000
47167,330.0000
47169,334.0000
47171,330.0000
47173,330.0000
47175,330.0000
47177,330.0000
47179,330.0000
47181,330.0000
47183,334.0000
47185,334.0000
47187,334.0000
47189,334.0000
47191,330.0000
47193,330.0000
47195,334.0000
47197,338.0000
47199,334.0000
47201,334.0000
47203,334.0000
47205,344.0000
47207,330.0000
47209,330.0000
47211,330.0000
47213,330.0000
47215,334.0000
47217,334.0000
47219,338.0000
47221,334.0000
47223,330.0000
47225,334.0000
47227,330.0000
47229,330.0000
47231,334.0000
47233,330.0000
47235,334.0000
47237,330.0000
47239,330.0000
47241,334.0000
47243,334.0000
47245,338.0000
47247,328.0000
47249,330.0000
47251,338.0000
47253,334.0000
47255,334.0000
47257,334.0000
47259,340.0000
47261,330.0000
47263,330.0000
47265,330.0000
47267,334.0000
47269,334.0000
47271,340.0000
47273,330.0000
47275,328.0000
47277,330.0000
47279,334.0000
47281,334.0000
47283,338.0000
47285,338.0000
47287,330.0000
47289,334.0000
47291,334.0000
47293,338.0000
47295,338.0000
47297,330.0000
47299,334.0000
47301,334.0000
47303,334.0000
47305,334.0000
47307,330.0000
47309,330.0000
47311,330.0000
47313,330.0000
47315,330.0000
47317,334.0000
47319,334.0000
47321,334.0000
47323,330.0000
47325,340.0000
47327,330.0000
47329,334.0000
47331,330.0000
47333,334.0000
47335,334.0000
47337,324.0000
47339,338.0000
47341,334.0000
47343,330.0000
47345,334.0000
47347,334.0000
47349,334.0000
47351,324.0000
47353,334.0000
47355,330.0000
47357,334.0000
47359,330.0000
47361,330.0000
47363,330.0000
47365,338.0000
47367,334.0000
47369,330.0000
47371,334.0000
47373,334.0000
47375,330.0000
47377,338.0000
47379,338.0000
47381,330.0000
47383,330.0000
47385,334.0000
47387,334.0000
47389,334.0000
47391,338.0000
47393,334.0000
47395,338.0000
47397,328.0000
47399,330.0000
47401,330.0000
47403,330.0000
47405,330.0000
47407,330.0000
47409,334.0000
47411,334.0000
47413,334.0000
47415,334.0000
47417,330.0000
47419,334.0000
47421,330.0000
47423,330.0000
47425,330.0000
47427,338.0000
47429,338.0000
47431,338.0000
47433,338.0000
47435,334.0000
47437,334.0000
47439,334.0000
47441,334.0000
47443,338.0000
47445,340.0000
47447,334.0000
47449,334.0000
47451,334.0000
47453,334.0000
47455,334.0000
47457,330.0000
47459,334.0000
47461,338.0000
47463,330.0000
47465,334.0000
47467,334.0000
47469,330.0000
47471,328.0000
47473,330.0000
47475,330.0000
47477,330.0000
47479,334.0000
47481,334.0000
47483,330.0000
47485,340.0000
47487,330.0000
47489,330.0000
47491,334.0000
47493,334.0000
47495,334.0000
47497,328.0000
47499,338.0000
47501,334.0000
47503,334.0000
47505,334.0000
47507,330.0000
47509,334.0000
47511,324.0000
47513,334.0000
47515,334.0000
47517,334.0000
47519,330.0000
47521,334.0000
47523,330.0000
47525,340.0000
47527,330.0000
47529,330.0000
47531,334.0000
47533,334.0000
47535,330.0000
47537,334.0000
47539,340.0000
47541,334.0000
47543,334.0000
47545,334.0000
47547,334.0000
47549,334.0000
47551,330.0000
47553,334.0000
47555,334.0000
47557,334.0000
47559,334.0000
47561,334.0000
47563,334.0000
47565,334.0000
47567,330.0000
47569,338.0000
47571,334.0000
47573,330.0000
47575,334.0000
47577,330.0000
47579,338.0000
47581,334.0000
47583,334.0000
47585,334.0000
47587,330.0000
47589,334.0000
47591,338.0000
47593,330.0000
47595,330.0000
47597,330.0000
47599,334.0000
47601,334.0000
47603,334.0000
47605,338.0000
47607,330.0000
47609,330.0000
47611,330.0000
47613,334.0000
47615,330.0000
47617,330.0000
47619,338.0000
47621,330.0000
47623,330.0000
47625,330.0000
47627,334.0000
47629,330.0000
47631,330.0000
47633,334.0000
47635,330.0000
47637,334.0000
47639,330.0000
47641,338.0000
47643,330.0000
47645,338.0000
47647,330.0000
47649,334.0000
47651,334.0000
47653,334.0000
47655,334.0000
47657,328.0000
47659,344.0000
47661,334.0000
47663,334.0000
47665,338.0000
47667,334.0000
47669,334.0000
47671,324.0000
47673,330.0000
47675,330.0000
47677,330.0000
47679,334.0000
47681,330.0000
47683,334.0000
47685,340.0000
47687,334.0000
47689,334.0000
47691,334.0000
47693,338.0000
47695,334.0000
47697,334.0000
47699,340.0000
47701,334.0000
47703,330.0000
47705,334.0000
47707,330.0000
47709,330.0000
47711,330.0000
47713,330.0000
47715,330.0000
47717,334.0000
47719,330.0000
47721,330.0000
47723,330.0000
47725,334.0000
47727,334.0000
47729,334.0000
47731,334.0000
47733,334.0000
47735,334.0000
47737,334.0000
47739,340.0000
47741,338.0000
47743,334.0000
47745,338.0000
47747,334.0000
47749,338.0000
47751,338.0000
47753,338.0000
47755,338.0000
47757,334.0000
47759,338.0000
47761,338.0000
47763,338.0000
47765,344.0000
47767,334.0000
47769,338.0000
47771,334.0000
47773,334.0000
47775,328.0000
47777,328.0000
47779,334.0000
47781,330.0000
47783,330.0000
47785,338.0000
47787,334.0000
47789,334.0000
47791,324.0000
47793,334.0000
47795,330.0000
47797,330.0000
47799,330.0000
47801,330.0000
47803,330.0000
47805,340.0000
47807,334.0000
47809,334.0000
47811,338.0000
47813,334.0000
47815,338.0000
47817,328.0000
47819,344.0000
47821,338.0000
47823,330.0000
47825,334.0000
47827,334.0000
47829,334.0000
47831,330.0000
47833,334.0000
47835,338.0000
47837,334.0000
47839,338.0000
47841,330.0000
47843,334.0000
47845,344.0000
47847,334.0000
47849,330.0000
47851,330.0000
47853,330.0000
47855,330.0000
47857,330.0000
47859,340.0000
47861,330.0000
47863,330.0000
47865,330.0000
47867,330.0000
47869,328.0000
47871,328.0000
47873,330.0000
47875,330.0000
47877,334.0000
47879,330.0000
47881,330.0000
47883,334.0000
47885,334.0000
47887,338.0000
47889,334.0000
47891,338.0000
47893,338.0000
47895,334.0000
47897,330.0000
47899,338.0000
47901,334.0000
47903,334.0000
47905,338.0000
47907,328.0000
47909,334.0000
47911,334.0000
47913,334.0000
47915,338.0000
47917,330.0000
47919,334.0000
47921,330.0000
47923,334.0000
47925,334.0000
47927,334.0000
47929,330.0000
47931,328.0000
47933,334.0000
47935,330.0000
47937,330.0000
47939,334.0000
47941,334.0000
47943,334.0000
47945,330.0000
47947,330.0000
47949,330.0000
47951,334.0000
47953,338.0000
47955,330.0000
47957,334.0000
47959,330.0000
47961,334.0000
47963,334.0000
47965,338.0000
47967,330.0000
47969,338.0000
47971,334.0000
47973,330.0000
47975,330.0000
47977,330.0000
47979,340.0000
47981,334.0000
47983,330.0000
47985,334.0000
47987,334.0000
47989,334.0000
47991,324.0000
47993,334.0000
47995,338.0000
47997,334.0000
47999,330.0000
48001,330.0000
48003,334.0000
48005,348.0000
48007,330.0000
48009,330.0000
48011,330.0000
48013,330.0000
48015,330.0000
48017,334.0000
48019,340.0000
48021,330.0000
48023,330.0000
48025,330.0000
48027,330.0000
48029,330.0000
48031,328.0000
48033,328.0000
48035,330.0000
48037,334.0000
48039,330.0000
48041,334.0000
48043,334.0000
48045,334.0000
48047,338.0000
48049,330.0000
48051,330.0000
48053,334.0000
48055,330.0000
48057,334.0000
48059,338.0000
48061,330.0000
48063,334.0000
48065,334.0000
48067,330.0000
48069,334.0000
48071,330.0000
48073,340.0000
48075,334.0000
48077,334.0000
48079,330.0000
48081,330.0000
48083,334.0000
48085,340.0000
48087,334.0000
48089,334.0000
48091,334.0000
48093,334.0000
48095,338.0000
48097,334.0000
48099,334.0000
48101,338.0000
48103,338.0000
48105,338.0000
48107,330.0000
48109,330.0000
48111,330.0000
48113,334.0000
48115,330.0000
48117,334.0000
48119,334.0000
48121,334.0000
48123,334.0000
48125,340.0000
48127,334.0000
48129,330.0000
48131,334.0000
48133,328.0000
48135,338.0000
48137,334.0000
48139,340.0000
48141,334.0000
48143,338.0000
48145,334.0000
48147,334.0000
48149,338.0000
48151,334.0000
48153,338.0000
48155,334.0000
48157,338.0000
48159,334.0000
48161,334.0000
48163,334.0000
48165,338.0000
48167,334.0000
48169,334.0000
48171,334.0000
48173,334.0000
48175,330.0000
48177,330.0000
48179,340.0000
48181,328.0000
48183,330.0000
48185,334.0000
48187,334.0000
48189,338.0000
48191,324.0000
48193,334.0000
48195,330.0000
48197,330.0000
48199,330.0000
48201,330.0000
48203,330.0000
48205,330.0000
48207,334.0000
48209,334.0000
48211,330.0000
48213,338.0000
48215,334.0000
48217,338.0000
48219,338.0000
48221,334.0000
48223,334.0000
48225,334.0000
48227,334.0000
48229,330.0000
48231,328.0000
48233,338.0000
48235,334.0000
48237,334.0000
48239,334.0000
48241,334.0000
48243,330.0000
48245,334.0000
48247,330.0000
48249,330.0000
48251,330.0000
48253,330.0000
48255,334.0000
48257,330.0000
48259,334.0000
48261,330.0000
48263,334.0000
48265,334.0000
48267,334.0000
48269,334.0000
48271,330.0000
48273,338.0000
48275,330.0000
48277,330.0000
48279,334.0000
48281,334.0000
48283,334.0000
48285,338.0000
48287,334.0000
48289,334.0000
48291,334.0000
48293,334.0000
48295,334.0000
48297,340.0000
48299,340.0000
48301,334.0000
48303,338.0000
48305,334.0000
48307,330.0000
48309,330.0000
48311,330.0000
48313,334.0000
48315,330.0000
48317,334.0000
48319,334.0000
48321,334.0000
48323,334.0000
48325,338.0000
48327,334.0000
48329,334.0000
48331,330.0000
48333,330.0000
48335,334.0000
48337,334.0000
48339,344.0000
48341,330.0000
48343,334.0000
48345,338.0000
48347,334.0000
48349,334.0000
48351,324.0000
48353,330.0000
48355,330.0000
48357,330.0000
48359,330.0000
48361,330.0000
48363,334.0000
48365,328.0000
48367,330.0000
48369,330.0000
48371,334.0000
48373,334.0000
48375,334.0000
48377,334.0000
48379,338.0000
48381,330.0000
48383,330.0000
48385,330.0000
48387,330.0000
48389,330.0000
48391,328.0000
48393,340.0000
48395,334.0000
48397,334.0000
48399,334.0000
48401,334.0000
48403,338.0000
48405,338.0000
48407,334.0000
48409,330.0000
48411,330.0000
48413,330.0000
48415,334.0000
48417,328.0000
48419,338.0000
48421,472.0000
48423,374.0000
48425,338.0000
48427,340.0000
48429,344.0000
48431,340.0000
48433,344.0000
48435,340.0000
48437,344.0000
48439,344.0000
48441,348.0000
48443,348.0000
48445,350.0000
48447,344.0000
48449,344.0000
48451,338.0000
48453,344.0000
48455,340.0000
48457,344.0000
48459,354.0000
48461,354.0000
48463,358.0000
48465,354.0000
48467,350.0000
48469,354.0000
48471,662.0000
48473,360.0000
48475,344.0000
48477,344.0000
48479,344.0000
48481,344.0000
48483,340.0000
48485,348.0000
48487,340.0000
48489,340.0000
48491,344.0000
48493,340.0000
48495,344.0000
48497,340.0000
48499,350.0000
48501,340.0000
48503,340.0000
48505,340.0000
48507,344.0000
48509,350.0000
48511,344.0000
48513,348.0000
48515,350.0000
48517,354.0000
48519,358.0000
48521,390.0000
48523,380.0000
48525,338.0000
48527,340.0000
48529,344.0000
48531,344.0000
48533,344.0000
48535,340.0000
48537,344.0000
48539,348.0000
48541,340.0000
48543,344.0000
48545,340.0000
48547,344.0000
48549,344.0000
48551,344.0000
48553,348.0000
48555,340.0000
48557,344.0000
48559,348.0000
48561,354.0000
48563,354.0000
48565,358.0000
48567,354.0000
48569,354.0000
48571,672.0000
48573,358.0000
48575,344.0000
48577,338.0000
48579,348.0000
48581,344.0000
48583,340.0000
48585,344.0000
48587,340.0000
48589,344.0000
48591,340.0000
48593,340.0000
48595,344.0000
48597,344.0000
48599,344.0000
48601,340.0000
48603,344.0000
48605,348.0000
48607,344.0000
48609,350.0000
48611,354.0000
48613,354.0000
48615,354.0000
48617,350.0000
48619,360.0000
48621,324.0000
48623,390.0000
48625,338.0000
48627,344.0000
48629,344.0000
48631,338.0000
48633,348.0000
48635,344.0000
48637,344.0000
48639,348.0000
48641,348.0000
48643,344.0000
48645,334.0000
48647,344.0000
48649,344.0000
48651,344.0000
48653,338.0000
48655,348.0000
48657,344.0000
48659,354.0000
48661,354.0000
48663,354.0000
48665,354.0000
48667,358.0000
48669,360.0000
48671,606.0000
48673,360.0000
48675,340.0000
48677,340.0000
48679,344.0000
48681,340.0000
48683,344.0000
48685,340.0000
48687,344.0000
48689,348.0000
48691,344.0000
48693,344.0000
48695,340.0000
48697,344.0000
48699,348.0000
48701,344.0000
48703,340.0000
48705,340.0000
48707,340.0000
48709,340.0000
48711,354.0000
48713,360.0000
48715,354.0000
48717,360.0000
48719,350.0000
48721,328.0000
48723,400.0000
48725,344.0000
48727,340.0000
48729,340.0000
48731,340.0000
48733,340.0000
48735,344.0000
48737,340.0000
48739,348.0000
48741,340.0000
48743,340.0000
48745,340.0000
48747,344.0000
48749,344.0000
48751,344.0000
48753,348.0000
48755,344.0000
48757,344.0000
48759,348.0000
48761,358.0000
48763,358.0000
48765,360.0000
48767,350.0000
48769,354.0000
48771,512.0000
48773,468.0000
48775,344.0000
48777,344.0000
48779,350.0000
48781,344.0000
48783,344.0000
48785,340.0000
48787,344.0000
48789,344.0000
48791,338.0000
48793,344.0000
48795,344.0000
48797,340.0000
48799,344.0000
48801,344.0000
48803,338.0000
48805,334.0000
48807,340.0000
48809,340.0000
48811,354.0000
48813,354.0000
48815,354.0000
48817,354.0000
48819,360.0000
48821,334.0000
48823,416.0000
48825,344.0000
48827,340.0000
48829,344.0000
48831,338.0000
48833,340.0000
48835,340.0000
48837,344.0000
48839,344.0000
48841,344.0000
48843,344.0000
48845,338.0000
48847,340.0000
48849,344.0000
48851,340.0000
48853,340.0000
48855,340.0000
48857,344.0000
48859,350.0000
48861,350.0000
48863,354.0000
48865,354.0000
48867,354.0000
48869,354.0000
48871,348.0000
48873,498.0000
48875,344.0000
48877,344.0000
48879,340.0000
48881,340.0000
48883,340.0000
48885,344.0000
48887,344.0000
48889,344.0000
48891,344.0000
48893,344.0000
48895,344.0000
48897,338.0000
48899,344.0000
48901,340.0000
48903,344.0000
48905,340.0000
48907,344.0000
48909,340.0000
48911,350.0000
48913,354.0000
48915,354.0000
48917,350.0000
48919,354.0000
48921,338.0000
48923,422.0000
48925,344.0000
48927,338.0000
48929,340.0000
48931,340.0000
48933,340.0000
48935,344.0000
48937,344.0000
48939,348.0000
48941,340.0000
48943,344.0000
48945,340.0000
48947,340.0000
48949,344.0000
48951,340.0000
48953,344.0000
48955,340.0000
48957,344.0000
48959,344.0000
48961,354.0000
48963,358.0000
48965,344.0000
48967,358.0000
48969,354.0000
48971,350.0000
48973,530.0000
48975,348.0000
48977,344.0000
48979,350.0000
48981,340.0000
48983,340.0000
48985,340.0000
48987,344.0000
48989,344.0000
48991,338.0000
48993,340.0000
48995,340.0000
48997,344.0000
48999,344.0000
49001,344.0000
49003,340.0000
49005,340.0000
49007,340.0000
49009,344.0000
49011,354.0000
49013,354.0000
49015,354.0000
49017,350.0000
49019,360.0000
49021,338.0000
49023,440.0000
49025,360.0000
49027,340.0000
49029,344.0000
49031,340.0000
49033,348.0000
49035,340.0000
49037,340.0000
49039,338.0000
49041,340.0000
49043,340.0000
49045,344.0000
49047,340.0000
49049,338.0000
49051,340.0000
49053,340.0000
49055,340.0000
49057,344.0000
49059,338.0000
49061,348.0000
49063,354.0000
49065,350.0000
49067,350.0000
49069,350.0000
49071,348.0000
49073,560.0000
49075,350.0000
49077,340.0000
49079,340.0000
49081,344.0000
49083,348.0000
49085,344.0000
49087,340.0000
49089,344.0000
49091,344.0000
49093,344.0000
49095,344.0000
49097,344.0000
49099,350.0000
49101,340.0000
49103,344.0000
49105,340.0000
49107,340.0000
49109,340.0000
49111,348.0000
49113,358.0000
49115,350.0000
49117,354.0000
49119,358.0000
49121,354.0000
49123,574.0000
49125,358.0000
49127,338.0000
49129,340.0000
49131,340.0000
49133,344.0000
49135,344.0000
49137,340.0000
49139,348.0000
49141,344.0000
49143,338.0000
49145,340.0000
49147,340.0000
49149,344.0000
49151,338.0000
49153,348.0000
49155,340.0000
49157,344.0000
49159,340.0000
49161,348.0000
49163,350.0000
49165,350.0000
49167,358.0000
49169,350.0000
49171,350.0000
49173,622.0000
49175,350.0000
49177,344.0000
49179,350.0000
49181,344.0000
49183,344.0000
49185,344.0000
49187,344.0000
49189,348.0000
49191,340.0000
49193,348.0000
49195,340.0000
49197,344.0000
49199,350.0000
49201,344.0000
49203,344.0000
49205,348.0000
