26817,456.0000
26819,456.0000
26821,456.0000
26823,458.0000
26825,458.0000
26827,458.0000
26829,462.0000
26831,458.0000
26833,458.0000
26835,458.0000
26837,462.0000
26839,458.0000
26841,458.0000
26843,456.0000
26845,458.0000
26847,458.0000
26849,458.0000
26851,458.0000
26853,458.0000
26855,458.0000
26857,456.0000
26859,458.0000
26861,458.0000
26863,462.0000
26865,458.0000
26867,458.0000
26869,458.0000
26871,462.0000
26873,462.0000
26875,462.0000
26877,462.0000
26879,462.0000
26881,466.0000
26883,462.0000
26885,462.0000
26887,456.0000
26889,458.0000
26891,458.0000
26893,458.0000
26895,462.0000
26897,456.0000
26899,458.0000
26901,456.0000
26903,458.0000
26905,458.0000
26907,458.0000
26909,458.0000
26911,462.0000
26913,462.0000
26915,462.0000
26917,462.0000
26919,462.0000
26921,462.0000
26923,462.0000
26925,458.0000
26927,462.0000
26929,462.0000
26931,462.0000
26933,462.0000
26935,466.0000
26937,462.0000
26939,462.0000
26941,466.0000
26943,466.0000
26945,462.0000
26947,458.0000
26949,458.0000
26951,462.0000
26953,462.0000
26955,462.0000
26957,458.0000
26959,462.0000
26961,462.0000
26963,462.0000
26965,462.0000
26967,462.0000
26969,462.0000
26971,462.0000
26973,462.0000
26975,462.0000
26977,462.0000
26979,462.0000
26981,462.0000
26983,466.0000
26985,458.0000
26987,458.0000
26989,458.0000
26991,458.0000
26993,456.0000
26995,458.0000
26997,462.0000
26999,466.0000
27001,458.0000
27003,462.0000
27005,458.0000
27007,458.0000
27009,462.0000
27011,462.0000
27013,462.0000
27015,462.0000
27017,462.0000
27019,462.0000
27021,462.0000
27023,462.0000
27025,462.0000
27027,458.0000
27029,462.0000
27031,462.0000
27033,462.0000
27035,458.0000
27037,462.0000
27039,462.0000
27041,466.0000
27043,458.0000
27045,456.0000
27047,458.0000
27049,458.0000
27051,458.0000
27053,456.0000
27055,458.0000
27057,458.0000
27059,458.0000
27061,458.0000
27063,458.0000
27065,458.0000
27067,458.0000
27069,458.0000
27071,458.0000
27073,458.0000
27075,462.0000
27077,458.0000
27079,458.0000
27081,458.0000
27083,458.0000
27085,462.0000
27087,458.0000
27089,458.0000
27091,462.0000
27093,458.0000
27095,462.0000
27097,466.0000
27099,458.0000
27101,458.0000
27103,466.0000
27105,462.0000
27107,462.0000
27109,466.0000
27111,462.0000
27113,462.0000
27115,458.0000
27117,458.0000
27119,462.0000
27121,462.0000
27123,462.0000
27125,462.0000
27127,462.0000
27129,462.0000
27131,462.0000
27133,462.0000
27135,462.0000
27137,458.0000
27139,466.0000
27141,466.0000
27143,466.0000
27145,458.0000
27147,458.0000
27149,462.0000
27151,456.0000
27153,458.0000
27155,458.0000
27157,458.0000
27159,456.0000
27161,458.0000
27163,458.0000
27165,458.0000
27167,462.0000
27169,456.0000
27171,458.0000
27173,462.0000
27175,462.0000
27177,462.0000
27179,462.0000
27181,462.0000
27183,462.0000
27185,462.0000
27187,456.0000
27189,458.0000
27191,458.0000
27193,462.0000
27195,456.0000
27197,456.0000
27199,456.0000
27201,456.0000
27203,456.0000
27205,462.0000
27207,458.0000
27209,466.0000
27211,462.0000
27213,462.0000
27215,462.0000
27217,458.0000
27219,456.0000
27221,462.0000
27223,462.0000
27225,462.0000
27227,466.0000
27229,462.0000
27231,462.0000
27233,462.0000
27235,462.0000
27237,462.0000
27239,462.0000
27241,458.0000
27243,462.0000
27245,458.0000
27247,462.0000
27249,456.0000
27251,458.0000
27253,458.0000
27255,456.0000
27257,458.0000
27259,458.0000
27261,458.0000
27263,458.0000
27265,458.0000
27267,458.0000
27269,458.0000
27271,458.0000
27273,458.0000
27275,456.0000
27277,456.0000
27279,456.0000
27281,458.0000
27283,458.0000
27285,458.0000
27287,458.0000
27289,462.0000
27291,458.0000
27293,462.0000
27295,458.0000
27297,458.0000
27299,456.0000
27301,458.0000
27303,462.0000
27305,462.0000
27307,462.0000
27309,462.0000
27311,462.0000
27313,462.0000
27315,458.0000
27317,456.0000
27319,458.0000
27321,462.0000
27323,462.0000
27325,462.0000
27327,458.0000
27329,466.0000
27331,462.0000
27333,462.0000
27335,462.0000
27337,462.0000
27339,462.0000
27341,458.0000
27343,462.0000
27345,462.0000
27347,458.0000
27349,458.0000
27351,458.0000
27353,456.0000
27355,458.0000
27357,458.0000
27359,458.0000
27361,458.0000
27363,462.0000
27365,462.0000
27367,462.0000
27369,462.0000
27371,462.0000
27373,462.0000
27375,462.0000
27377,462.0000
27379,462.0000
27381,462.0000
27383,462.0000
27385,462.0000
27387,458.0000
27389,458.0000
27391,458.0000
27393,458.0000
27395,456.0000
27397,458.0000
27399,462.0000
27401,458.0000
27403,458.0000
27405,458.0000
27407,458.0000
27409,462.0000
27411,466.0000
27413,466.0000
27415,462.0000
27417,458.0000
27419,462.0000
27421,466.0000
27423,462.0000
27425,456.0000
27427,458.0000
27429,462.0000
27431,456.0000
27433,456.0000
27435,458.0000
27437,456.0000
27439,458.0000
27441,462.0000
27443,456.0000
27445,456.0000
27447,458.0000
27449,458.0000
27451,462.0000
27453,456.0000
27455,462.0000
27457,458.0000
27459,462.0000
27461,462.0000
27463,462.0000
27465,462.0000
27467,462.0000
27469,466.0000
27471,462.0000
27473,458.0000
27475,456.0000
27477,458.0000
27479,458.0000
27481,456.0000
27483,458.0000
27485,458.0000
27487,458.0000
27489,458.0000
27491,462.0000
27493,462.0000
27495,458.0000
27497,462.0000
27499,462.0000
27501,462.0000
27503,462.0000
27505,462.0000
27507,466.0000
27509,466.0000
27511,462.0000
27513,458.0000
27515,458.0000
27517,458.0000
27519,456.0000
27521,458.0000
27523,462.0000
27525,462.0000
27527,462.0000
27529,458.0000
27531,462.0000
27533,462.0000
27535,462.0000
27537,462.0000
27539,458.0000
27541,456.0000
27543,458.0000
27545,456.0000
27547,456.0000
27549,458.0000
27551,458.0000
27553,462.0000
27555,458.0000
27557,458.0000
27559,458.0000
27561,458.0000
27563,458.0000
27565,458.0000
27567,458.0000
27569,458.0000
27571,458.0000
27573,456.0000
27575,458.0000
27577,458.0000
27579,458.0000
27581,458.0000
27583,458.0000
27585,458.0000
27587,458.0000
27589,458.0000
27591,458.0000
27593,458.0000
27595,458.0000
27597,458.0000
27599,458.0000
27601,458.0000
27603,458.0000
27605,458.0000
27607,458.0000
27609,458.0000
27611,458.0000
27613,462.0000
27615,456.0000
27617,456.0000
27619,458.0000
27621,458.0000
27623,458.0000
27625,462.0000
27627,462.0000
27629,462.0000
27631,462.0000
27633,462.0000
27635,458.0000
27637,462.0000
27639,462.0000
27641,462.0000
27643,462.0000
27645,462.0000
27647,456.0000
27649,456.0000
27651,458.0000
27653,456.0000
27655,466.0000
27657,462.0000
27659,462.0000
27661,462.0000
27663,462.0000
27665,462.0000
27667,462.0000
27669,462.0000
27671,462.0000
27673,462.0000
27675,462.0000
27677,462.0000
27679,462.0000
27681,462.0000
27683,456.0000
27685,466.0000
27687,458.0000
27689,458.0000
27691,462.0000
27693,462.0000
27695,462.0000
27697,458.0000
27699,458.0000
27701,462.0000
27703,462.0000
27705,462.0000
27707,458.0000
27709,458.0000
27711,462.0000
27713,456.0000
27715,462.0000
27717,456.0000
27719,458.0000
27721,458.0000
27723,458.0000
27725,456.0000
27727,456.0000
27729,456.0000
27731,456.0000
27733,462.0000
27735,458.0000
27737,458.0000
27739,462.0000
27741,462.0000
27743,462.0000
27745,458.0000
27747,466.0000
27749,458.0000
27751,458.0000
27753,458.0000
27755,456.0000
27757,458.0000
27759,458.0000
27761,458.0000
27763,462.0000
27765,466.0000
27767,462.0000
27769,462.0000
27771,458.0000
27773,458.0000
27775,466.0000
27777,462.0000
27779,458.0000
27781,462.0000
27783,456.0000
27785,458.0000
27787,458.0000
27789,462.0000
27791,462.0000
27793,462.0000
27795,458.0000
27797,458.0000
27799,458.0000
27801,462.0000
27803,458.0000
27805,458.0000
27807,458.0000
27809,466.0000
27811,456.0000
27813,458.0000
27815,458.0000
27817,458.0000
27819,458.0000
27821,458.0000
27823,458.0000
27825,458.0000
27827,462.0000
27829,458.0000
27831,458.0000
27833,458.0000
27835,458.0000
27837,466.0000
27839,466.0000
27841,462.0000
27843,462.0000
27845,462.0000
27847,458.0000
27849,458.0000
27851,458.0000
27853,462.0000
27855,456.0000
27857,458.0000
27859,458.0000
27861,458.0000
27863,458.0000
27865,458.0000
27867,458.0000
27869,458.0000
27871,458.0000
27873,458.0000
27875,458.0000
27877,456.0000
27879,458.0000
27881,458.0000
27883,458.0000
27885,458.0000
27887,456.0000
27889,458.0000
27891,456.0000
27893,458.0000
27895,458.0000
27897,458.0000
27899,456.0000
27901,458.0000
27903,458.0000
27905,458.0000
27907,458.0000
27909,458.0000
27911,458.0000
27913,458.0000
27915,458.0000
27917,458.0000
27919,462.0000
27921,458.0000
27923,458.0000
27925,462.0000
27927,458.0000
27929,458.0000
27931,458.0000
27933,458.0000
27935,458.0000
27937,458.0000
27939,458.0000
27941,456.0000
27943,458.0000
27945,458.0000
27947,462.0000
27949,456.0000
27951,458.0000
27953,462.0000
27955,462.0000
27957,462.0000
27959,462.0000
27961,462.0000
27963,462.0000
27965,462.0000
27967,462.0000
27969,462.0000
27971,462.0000
27973,458.0000
27975,462.0000
27977,462.0000
27979,462.0000
27981,462.0000
27983,462.0000
27985,462.0000
27987,458.0000
27989,458.0000
27991,456.0000
27993,456.0000
27995,458.0000
27997,458.0000
27999,458.0000
28001,458.0000
28003,458.0000
28005,462.0000
28007,462.0000
28009,462.0000
28011,466.0000
28013,462.0000
28015,462.0000
28017,462.0000
28019,462.0000
28021,462.0000
28023,462.0000
28025,462.0000
28027,466.0000
28029,462.0000
28031,462.0000
28033,462.0000
28035,462.0000
28037,462.0000
28039,462.0000
28041,458.0000
28043,456.0000
28045,456.0000
28047,462.0000
28049,456.0000
28051,456.0000
28053,458.0000
28055,458.0000
28057,458.0000
28059,458.0000
28061,456.0000
28063,458.0000
28065,458.0000
28067,458.0000
28069,458.0000
28071,458.0000
28073,456.0000
28075,458.0000
28077,458.0000
28079,462.0000
28081,462.0000
28083,462.0000
28085,462.0000
28087,456.0000
28089,458.0000
28091,456.0000
28093,456.0000
28095,458.0000
28097,458.0000
28099,456.0000
28101,462.0000
28103,456.0000
28105,462.0000
28107,462.0000
28109,458.0000
28111,456.0000
28113,462.0000
28115,456.0000
28117,456.0000
28119,462.0000
28121,462.0000
28123,462.0000
28125,456.0000
28127,458.0000
28129,456.0000
28131,458.0000
28133,462.0000
28135,462.0000
28137,462.0000
28139,462.0000
28141,462.0000
28143,462.0000
28145,462.0000
28147,462.0000
28149,458.0000
28151,456.0000
28153,458.0000
28155,456.0000
28157,458.0000
28159,458.0000
28161,456.0000
28163,456.0000
28165,462.0000
28167,462.0000
28169,462.0000
28171,462.0000
28173,462.0000
28175,462.0000
28177,462.0000
28179,462.0000
28181,462.0000
28183,462.0000
28185,462.0000
28187,462.0000
28189,458.0000
28191,458.0000
28193,458.0000
28195,458.0000
28197,458.0000
28199,458.0000
28201,458.0000
28203,458.0000
28205,458.0000
28207,462.0000
28209,462.0000
28211,462.0000
28213,466.0000
28215,462.0000
28217,462.0000
28219,462.0000
28221,458.0000
28223,458.0000
28225,458.0000
28227,458.0000
28229,458.0000
28231,458.0000
28233,462.0000
28235,458.0000
28237,458.0000
28239,456.0000
28241,458.0000
28243,458.0000
28245,458.0000
28247,462.0000
28249,458.0000
28251,458.0000
28253,458.0000
28255,458.0000
28257,458.0000
28259,458.0000
28261,458.0000
28263,458.0000
28265,458.0000
28267,458.0000
28269,458.0000
28271,458.0000
28273,456.0000
28275,458.0000
28277,458.0000
28279,458.0000
28281,462.0000
28283,462.0000
28285,462.0000
28287,456.0000
28289,456.0000
28291,458.0000
28293,458.0000
28295,456.0000
28297,458.0000
28299,458.0000
28301,458.0000
28303,458.0000
28305,458.0000
28307,458.0000
28309,458.0000
28311,458.0000
28313,458.0000
28315,456.0000
28317,458.0000
28319,458.0000
28321,458.0000
28323,458.0000
28325,458.0000
28327,462.0000
28329,458.0000
28331,458.0000
28333,456.0000
28335,458.0000
28337,458.0000
28339,458.0000
28341,458.0000
28343,462.0000
28345,458.0000
28347,462.0000
28349,458.0000
28351,458.0000
28353,458.0000
28355,458.0000
28357,458.0000
28359,458.0000
28361,458.0000
28363,458.0000
28365,458.0000
28367,458.0000
28369,456.0000
28371,458.0000
28373,458.0000
28375,458.0000
28377,462.0000
28379,458.0000
28381,458.0000
28383,458.0000
28385,458.0000
28387,458.0000
28389,458.0000
28391,456.0000
28393,458.0000
28395,458.0000
28397,458.0000
28399,458.0000
28401,458.0000
28403,458.0000
28405,456.0000
28407,458.0000
28409,458.0000
28411,458.0000
28413,456.0000
28415,456.0000
28417,458.0000
28419,456.0000
28421,458.0000
28423,462.0000
28425,462.0000
28427,462.0000
28429,462.0000
28431,462.0000
28433,462.0000
28435,462.0000
28437,462.0000
28439,462.0000
28441,462.0000
28443,462.0000
28445,462.0000
28447,462.0000
28449,458.0000
28451,458.0000
28453,458.0000
28455,462.0000
28457,462.0000
28459,462.0000
28461,462.0000
28463,462.0000
28465,462.0000
28467,462.0000
28469,462.0000
28471,466.0000
28473,462.0000
28475,462.0000
28477,466.0000
28479,462.0000
28481,462.0000
28483,462.0000
28485,462.0000
28487,458.0000
28489,458.0000
28491,458.0000
28493,456.0000
28495,458.0000
28497,458.0000
28499,458.0000
28501,458.0000
28503,456.0000
28505,458.0000
28507,456.0000
28509,458.0000
28511,458.0000
28513,458.0000
28515,462.0000
28517,462.0000
28519,462.0000
28521,462.0000
28523,462.0000
28525,462.0000
28527,462.0000
28529,462.0000
28531,462.0000
28533,462.0000
28535,466.0000
28537,462.0000
28539,462.0000
28541,462.0000
28543,462.0000
28545,472.0000
28547,576.0000
28549,1412.0000
28551,1160.0000
28553,964.0000
28555,698.0000
28557,632.0000
28559,472.0000
28561,502.0000
28563,612.0000
28565,848.0000
28567,1140.0000
28569,1318.0000
28571,1416.0000
28573,1580.0000
28575,1448.0000
28577,1200.0000
28579,1026.0000
28581,786.0000
28583,636.0000
28585,472.0000
28587,484.0000
28589,596.0000
28591,832.0000
28593,456.0000
28595,458.0000
28597,458.0000
28599,456.0000
28601,458.0000
28603,458.0000
28605,458.0000
28607,458.0000
28609,458.0000
28611,458.0000
28613,458.0000
28615,458.0000
28617,458.0000
28619,458.0000
28621,456.0000
28623,458.0000
28625,458.0000
28627,458.0000
28629,458.0000
28631,458.0000
28633,456.0000
28635,462.0000
28637,462.0000
28639,462.0000
28641,462.0000
28643,462.0000
28645,462.0000
28647,466.0000
28649,458.0000
28651,458.0000
28653,458.0000
28655,458.0000
28657,458.0000
28659,458.0000
28661,462.0000
28663,458.0000
28665,458.0000
28667,456.0000
28669,458.0000
28671,458.0000
28673,456.0000
28675,458.0000
28677,456.0000
28679,458.0000
28681,458.0000
28683,458.0000
28685,456.0000
28687,458.0000
28689,458.0000
28691,458.0000
28693,458.0000
28695,458.0000
28697,462.0000
28699,458.0000
28701,456.0000
28703,458.0000
28705,462.0000
28707,458.0000
28709,458.0000
28711,458.0000
28713,458.0000
28715,458.0000
28717,458.0000
28719,458.0000
28721,458.0000
28723,458.0000
28725,458.0000
28727,458.0000
28729,462.0000
28731,458.0000
28733,456.0000
28735,458.0000
28737,458.0000
28739,458.0000
28741,458.0000
28743,462.0000
28745,458.0000
28747,468.0000
28749,462.0000
28751,458.0000
28753,458.0000
28755,458.0000
28757,458.0000
28759,458.0000
28761,462.0000
28763,458.0000
28765,458.0000
28767,458.0000
28769,458.0000
28771,462.0000
28773,456.0000
28775,458.0000
28777,458.0000
28779,456.0000
28781,458.0000
28783,458.0000
28785,458.0000
28787,458.0000
28789,458.0000
28791,458.0000
28793,458.0000
28795,462.0000
28797,462.0000
28799,458.0000
28801,458.0000
28803,458.0000
28805,458.0000
28807,458.0000
28809,458.0000
28811,458.0000
28813,458.0000
28815,462.0000
28817,458.0000
28819,458.0000
28821,458.0000
28823,458.0000
28825,458.0000
28827,462.0000
28829,462.0000
28831,462.0000
28833,462.0000
28835,462.0000
28837,462.0000
28839,462.0000
28841,466.0000
28843,466.0000
28845,462.0000
28847,466.0000
28849,458.0000
28851,458.0000
28853,456.0000
28855,458.0000
28857,458.0000
28859,458.0000
28861,458.0000
28863,456.0000
28865,462.0000
28867,458.0000
28869,458.0000
28871,458.0000
28873,458.0000
28875,458.0000
28877,458.0000
28879,458.0000
28881,458.0000
28883,456.0000
28885,458.0000
28887,458.0000
28889,458.0000
28891,458.0000
28893,456.0000
28895,456.0000
28897,458.0000
28899,456.0000
28901,458.0000
28903,456.0000
28905,458.0000
28907,458.0000
28909,456.0000
28911,458.0000
28913,458.0000
28915,462.0000
28917,458.0000
28919,458.0000
28921,462.0000
28923,466.0000
28925,458.0000
28927,458.0000
28929,462.0000
28931,458.0000
28933,458.0000
28935,458.0000
28937,458.0000
28939,462.0000
28941,462.0000
28943,462.0000
28945,466.0000
28947,466.0000
28949,456.0000
28951,458.0000
28953,456.0000
28955,458.0000
28957,458.0000
28959,458.0000
28961,458.0000
28963,458.0000
28965,458.0000
28967,458.0000
28969,458.0000
28971,458.0000
28973,456.0000
28975,458.0000
28977,458.0000
28979,458.0000
28981,458.0000
28983,458.0000
28985,458.0000
28987,458.0000
28989,458.0000
28991,458.0000
28993,462.0000
28995,458.0000
28997,458.0000
28999,458.0000
29001,458.0000
29003,456.0000
29005,458.0000
29007,456.0000
29009,458.0000
29011,458.0000
29013,458.0000
29015,458.0000
29017,458.0000
29019,458.0000
29021,462.0000
29023,458.0000
29025,458.0000
29027,458.0000
29029,458.0000
29031,458.0000
29033,458.0000
29035,462.0000
29037,462.0000
29039,462.0000
29041,462.0000
29043,462.0000
29045,462.0000
29047,466.0000
29049,456.0000
29051,458.0000
29053,456.0000
29055,458.0000
29057,456.0000
29059,466.0000
29061,462.0000
29063,466.0000
29065,458.0000
29067,458.0000
29069,462.0000
29071,462.0000
29073,462.0000
29075,462.0000
29077,458.0000
29079,458.0000
29081,462.0000
29083,462.0000
29085,462.0000
29087,458.0000
29089,458.0000
29091,458.0000
29093,458.0000
29095,458.0000
29097,458.0000
29099,458.0000
29101,458.0000
29103,458.0000
29105,458.0000
29107,456.0000
29109,458.0000
29111,456.0000
29113,462.0000
29115,458.0000
29117,458.0000
29119,462.0000
29121,466.0000
29123,462.0000
29125,462.0000
29127,462.0000
29129,462.0000
29131,462.0000
29133,458.0000
29135,462.0000
29137,462.0000
29139,462.0000
29141,462.0000
29143,462.0000
29145,462.0000
29147,462.0000
29149,458.0000
29151,462.0000
29153,458.0000
29155,458.0000
29157,458.0000
29159,458.0000
29161,458.0000
29163,458.0000
29165,458.0000
29167,458.0000
29169,458.0000
29171,462.0000
29173,458.0000
29175,458.0000
29177,458.0000
29179,458.0000
29181,458.0000
29183,458.0000
29185,458.0000
29187,458.0000
29189,458.0000
29191,456.0000
29193,456.0000
29195,458.0000
29197,462.0000
29199,458.0000
29201,458.0000
29203,458.0000
29205,458.0000
29207,458.0000
29209,456.0000
29211,458.0000
29213,458.0000
29215,458.0000
29217,458.0000
29219,458.0000
29221,462.0000
29223,458.0000
29225,458.0000
29227,458.0000
29229,458.0000
29231,458.0000
29233,458.0000
29235,458.0000
29237,456.0000
29239,458.0000
29241,458.0000
29243,458.0000
29245,458.0000
29247,458.0000
29249,458.0000
29251,462.0000
29253,458.0000
29255,458.0000
29257,458.0000
29259,458.0000
29261,458.0000
29263,458.0000
29265,462.0000
29267,458.0000
29269,458.0000
29271,458.0000
29273,458.0000
29275,458.0000
29277,458.0000
29279,462.0000
29281,458.0000
29283,458.0000
29285,458.0000
29287,466.0000
29289,456.0000
29291,458.0000
29293,462.0000
29295,458.0000
29297,456.0000
29299,458.0000
29301,458.0000
29303,456.0000
29305,458.0000
29307,456.0000
29309,456.0000
29311,458.0000
29313,456.0000
29315,458.0000
29317,458.0000
29319,458.0000
29321,456.0000
29323,456.0000
29325,458.0000
29327,456.0000
29329,458.0000
29331,458.0000
29333,458.0000
29335,456.0000
29337,458.0000
29339,456.0000
29341,458.0000
29343,458.0000
29345,458.0000
29347,458.0000
29349,458.0000
29351,462.0000
29353,462.0000
29355,462.0000
29357,466.0000
29359,462.0000
29361,466.0000
29363,466.0000
29365,462.0000
29367,462.0000
29369,462.0000
29371,466.0000
29373,462.0000
29375,462.0000
29377,462.0000
29379,462.0000
29381,462.0000
29383,466.0000
29385,462.0000
29387,462.0000
29389,462.0000
29391,458.0000
29393,462.0000
29395,466.0000
29397,462.0000
29399,462.0000
29401,462.0000
29403,462.0000
29405,458.0000
29407,458.0000
29409,458.0000
29411,462.0000
29413,462.0000
29415,458.0000
29417,462.0000
29419,466.0000
29421,458.0000
29423,462.0000
29425,466.0000
29427,462.0000
29429,462.0000
29431,462.0000
29433,458.0000
29435,466.0000
29437,466.0000
29439,462.0000
29441,462.0000
29443,462.0000
29445,462.0000
29447,458.0000
29449,456.0000
29451,458.0000
29453,458.0000
29455,456.0000
29457,458.0000
29459,458.0000
29461,458.0000
29463,458.0000
29465,458.0000
29467,456.0000
29469,458.0000
29471,462.0000
29473,462.0000
29475,462.0000
29477,462.0000
29479,456.0000
29481,458.0000
29483,462.0000
29485,456.0000
29487,458.0000
29489,458.0000
29491,456.0000
29493,458.0000
29495,458.0000
29497,458.0000
29499,458.0000
29501,458.0000
29503,458.0000
29505,456.0000
29507,458.0000
29509,456.0000
29511,458.0000
29513,458.0000
29515,456.0000
29517,458.0000
29519,458.0000
29521,458.0000
29523,458.0000
29525,458.0000
29527,458.0000
29529,458.0000
29531,462.0000
29533,458.0000
29535,458.0000
29537,458.0000
29539,458.0000
29541,458.0000
29543,458.0000
29545,458.0000
29547,462.0000
29549,458.0000
29551,458.0000
29553,458.0000
29555,462.0000
29557,458.0000
29559,458.0000
29561,462.0000
29563,462.0000
29565,462.0000
29567,462.0000
29569,462.0000
29571,466.0000
29573,466.0000
29575,462.0000
29577,462.0000
29579,462.0000
29581,462.0000
29583,462.0000
29585,462.0000
29587,462.0000
29589,458.0000
29591,462.0000
29593,462.0000
29595,462.0000
29597,468.0000
29599,462.0000
29601,462.0000
29603,462.0000
29605,466.0000
29607,462.0000
29609,462.0000
29611,462.0000
29613,462.0000
29615,462.0000
29617,462.0000
29619,462.0000
29621,462.0000
29623,462.0000
29625,462.0000
29627,462.0000
29629,462.0000
29631,462.0000
29633,466.0000
29635,462.0000
29637,462.0000
29639,462.0000
29641,462.0000
29643,462.0000
29645,458.0000
29647,458.0000
29649,462.0000
29651,458.0000
29653,458.0000
29655,458.0000
29657,458.0000
29659,458.0000
29661,458.0000
29663,458.0000
29665,456.0000
29667,458.0000
29669,458.0000
29671,458.0000
29673,458.0000
29675,458.0000
29677,458.0000
29679,458.0000
29681,458.0000
29683,462.0000
29685,462.0000
29687,462.0000
29689,458.0000
29691,456.0000
29693,456.0000
29695,458.0000
29697,456.0000
29699,458.0000
29701,462.0000
29703,462.0000
29705,456.0000
29707,456.0000
29709,466.0000
29711,462.0000
29713,462.0000
29715,462.0000
29717,462.0000
29719,462.0000
29721,462.0000
29723,462.0000
29725,462.0000
29727,462.0000
29729,462.0000
29731,462.0000
29733,462.0000
29735,462.0000
29737,462.0000
29739,462.0000
29741,462.0000
29743,462.0000
29745,462.0000
29747,456.0000
29749,458.0000
29751,458.0000
29753,458.0000
29755,458.0000
29757,458.0000
29759,458.0000
29761,456.0000
29763,456.0000
29765,458.0000
29767,458.0000
29769,462.0000
29771,458.0000
29773,458.0000
29775,456.0000
29777,462.0000
29779,462.0000
29781,462.0000
29783,466.0000
29785,462.0000
29787,462.0000
29789,458.0000
29791,458.0000
29793,458.0000
29795,462.0000
29797,458.0000
29799,458.0000
29801,456.0000
29803,456.0000
29805,458.0000
29807,458.0000
29809,458.0000
29811,458.0000
29813,458.0000
29815,458.0000
29817,458.0000
29819,458.0000
29821,458.0000
29823,458.0000
29825,458.0000
29827,458.0000
29829,456.0000
29831,458.0000
29833,458.0000
29835,456.0000
29837,456.0000
29839,458.0000
29841,458.0000
29843,458.0000
29845,458.0000
29847,456.0000
29849,458.0000
29851,458.0000
29853,458.0000
29855,458.0000
29857,458.0000
29859,456.0000
29861,458.0000
29863,458.0000
29865,456.0000
29867,456.0000
29869,458.0000
29871,458.0000
29873,458.0000
29875,458.0000
29877,458.0000
29879,458.0000
29881,458.0000
29883,458.0000
29885,458.0000
29887,458.0000
29889,458.0000
29891,462.0000
29893,462.0000
29895,462.0000
29897,462.0000
29899,462.0000
29901,462.0000
29903,458.0000
29905,462.0000
29907,462.0000
29909,462.0000
29911,462.0000
29913,462.0000
29915,462.0000
29917,462.0000
29919,458.0000
29921,458.0000
29923,456.0000
29925,458.0000
29927,458.0000
29929,456.0000
29931,456.0000
29933,456.0000
29935,456.0000
29937,456.0000
29939,456.0000
29941,458.0000
29943,458.0000
29945,456.0000
29947,462.0000
29949,462.0000
29951,462.0000
29953,466.0000
29955,462.0000
29957,466.0000
29959,462.0000
29961,462.0000
29963,462.0000
29965,462.0000
29967,462.0000
29969,466.0000
29971,462.0000
29973,462.0000
29975,462.0000
29977,462.0000
29979,462.0000
29981,462.0000
29983,462.0000
29985,462.0000
29987,458.0000
29989,458.0000
29991,456.0000
29993,456.0000
29995,458.0000
29997,458.0000
29999,462.0000
30001,458.0000
30003,458.0000
30005,462.0000
30007,458.0000
30009,458.0000
30011,456.0000
30013,456.0000
30015,456.0000
30017,462.0000
30019,458.0000
30021,458.0000
30023,462.0000
30025,458.0000
30027,462.0000
30029,456.0000
30031,456.0000
30033,458.0000
30035,458.0000
30037,458.0000
30039,462.0000
30041,462.0000
30043,462.0000
30045,462.0000
30047,456.0000
30049,458.0000
30051,458.0000
30053,458.0000
30055,458.0000
30057,456.0000
30059,462.0000
30061,462.0000
30063,462.0000
30065,462.0000
30067,462.0000
30069,462.0000
30071,462.0000
30073,462.0000
30075,462.0000
30077,462.0000
30079,462.0000
30081,458.0000
30083,466.0000
30085,462.0000
30087,456.0000
30089,458.0000
30091,456.0000
30093,458.0000
30095,456.0000
30097,456.0000
30099,456.0000
30101,456.0000
30103,456.0000
30105,456.0000
30107,462.0000
30109,462.0000
30111,458.0000
30113,466.0000
30115,458.0000
30117,458.0000
30119,458.0000
30121,458.0000
30123,458.0000
30125,458.0000
30127,462.0000
30129,462.0000
30131,458.0000
30133,462.0000
30135,458.0000
30137,462.0000
30139,456.0000
30141,458.0000
30143,458.0000
30145,462.0000
30147,458.0000
30149,462.0000
30151,458.0000
30153,458.0000
30155,458.0000
30157,458.0000
30159,458.0000
30161,458.0000
30163,458.0000
30165,458.0000
30167,458.0000
30169,456.0000
30171,458.0000
30173,458.0000
30175,458.0000
30177,462.0000
30179,458.0000
30181,458.0000
30183,462.0000
30185,458.0000
30187,456.0000
30189,456.0000
30191,458.0000
30193,458.0000
30195,458.0000
30197,458.0000
30199,458.0000
30201,458.0000
30203,458.0000
30205,462.0000
30207,458.0000
30209,456.0000
30211,456.0000
30213,458.0000
30215,458.0000
30217,458.0000
30219,458.0000
30221,458.0000
30223,458.0000
30225,458.0000
30227,458.0000
30229,458.0000
30231,456.0000
30233,462.0000
30235,458.0000
30237,462.0000
30239,458.0000
30241,456.0000
30243,458.0000
30245,456.0000
30247,458.0000
30249,458.0000
30251,458.0000
30253,458.0000
30255,458.0000
30257,458.0000
30259,458.0000
30261,462.0000
30263,462.0000
30265,462.0000
30267,462.0000
30269,462.0000
30271,462.0000
30273,462.0000
30275,462.0000
30277,462.0000
30279,462.0000
30281,466.0000
30283,462.0000
30285,462.0000
30287,458.0000
30289,458.0000
30291,458.0000
30293,458.0000
30295,458.0000
30297,458.0000
30299,458.0000
30301,458.0000
30303,456.0000
30305,458.0000
30307,458.0000
30309,458.0000
30311,456.0000
